,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層1,4.0,低層,1,6584090,10385,634,187,3,KYT
10.0/F中層1,10.0,中層,1,6802186,10729,634,193,3,KYT
17.0/F高層1,17.0,高層,1,7053884,11126,634,190,3,KYT
4.0/F低層10,4.0,低層,10,6080184,10236,594,197,3,KYT
10.0/F中層10,10.0,中層,10,6282144,10576,594,203,3,KYT
17.0/F高層10,17.0,高層,10,6515586,10969,594,200,3,KYT
4.0/F低層11,4.0,低層,11,6080184,10236,594,197,3,KYT
10.0/F中層11,10.0,中層,11,6282144,10576,594,203,3,KYT
17.0/F高層11,17.0,高層,11,6515586,10969,594,200,3,KYT
4.0/F低層12,4.0,低層,12,5285810,10030,527,216,3,KYT
10.0/F中層12,10.0,中層,12,5463409,10367,527,222,3,KYT
17.0/F高層12,17.0,高層,12,5667885,10755,527,219,3,KYT
4.0/F低層13,4.0,低層,13,5339037,10131,527,288,3,KYT
10.0/F中層13,10.0,中層,13,5495029,10427,527,258,3,KYT
17.0/F高層13,17.0,高層,13,5698978,10814,527,251,3,KYT
4.0/F低層14,4.0,低層,14,4344304,10246,424,221,3,KYT
10.0/F中層14,10.0,中層,14,4507544,10631,424,227,3,KYT
17.0/F高層14,17.0,高層,14,4713184,11116,424,224,3,KYT
4.0/F低層15,4.0,低層,15,4402392,10383,424,261,3,KYT
10.0/F中層15,10.0,中層,15,4668664,11011,424,362,3,KYT
17.0/F高層15,17.0,高層,15,4780600,11275,424,270,3,KYT
4.0/F低層2,4.0,低層,2,6080184,10236,594,197,3,KYT
10.0/F中層2,10.0,中層,2,6282144,10576,594,203,3,KYT
17.0/F高層2,17.0,高層,2,6515586,10969,594,200,3,KYT
4.0/F低層3,4.0,低層,3,6130098,10251,598,196,3,KYT
10.0/F中層3,10.0,中層,3,6282144,10576,594,203,3,KYT
17.0/F高層3,17.0,高層,3,6515586,10969,594,200,3,KYT
4.0/F低層4,4.0,低層,4,5349260,10055,532,214,3,KYT
10.0/F中層4,10.0,中層,4,5463409,10367,527,222,3,KYT
17.0/F高層4,17.0,高層,4,5667885,10755,527,219,3,KYT
4.0/F低層5,4.0,低層,5,5244177,9951,527,251,3,KYT
10.0/F中層5,10.0,中層,5,5421249,10287,527,260,3,KYT
17.0/F高層5,17.0,高層,5,5624144,10672,527,261,3,KYT
4.0/F低層6,4.0,低層,6,4326030,10155,426,261,3,KYT
10.0/F中層6,10.0,中層,6,4485780,10530,426,270,3,KYT
17.0/F高層6,17.0,高層,6,4688130,11005,426,265,3,KYT
4.0/F低層7,4.0,低層,7,4368630,10255,426,221,3,KYT
10.0/F中層7,10.0,中層,7,4532640,10640,426,227,3,KYT
17.0/F高層7,17.0,高層,7,4739250,11125,426,224,3,KYT
4.0/F低層8,4.0,低層,8,6584090,10385,634,187,3,KYT
10.0/F中層8,10.0,中層,8,6802186,10729,634,193,3,KYT
17.0/F高層8,17.0,高層,8,7053884,11126,634,190,3,KYT
4.0/F低層9,4.0,低層,9,6584090,10385,634,187,3,KYT
10.0/F中層9,10.0,中層,9,6802186,10729,634,193,3,KYT
17.0/F高層9,17.0,高層,9,7053884,11126,634,190,3,KYT
