,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,7681068,12231,628,149,2,KYT
14.0/F中層A,14.0,中層,A,8260084,13153,628,153,2,KYT
23.0/F高層A,23.0,高層,A,8897504,14168,628,135,2,KYT
6.0/F低層B,6.0,低層,B,7652224,12224,626,149,2,KYT
14.0/F中層B,14.0,中層,B,8229396,13146,626,153,2,KYT
23.0/F高層B,23.0,高層,B,8864786,14161,626,135,2,KYT
6.0/F低層C,6.0,低層,C,8722058,13933,626,266,3,KYT
14.0/F中層C,14.0,中層,C,9266678,14803,626,314,3,KYT
23.0/F高層C,23.0,高層,C,10002854,15979,626,234,3,KYT
6.0/F低層D,6.0,低層,D,7681068,12231,628,149,2,KYT
14.0/F中層D,14.0,中層,D,8260084,13153,628,153,2,KYT
23.0/F高層D,23.0,高層,D,8897504,14168,628,135,2,KYT
6.0/F低層E,6.0,低層,E,9155511,12559,729,168,2,KYT
14.0/F中層E,14.0,中層,E,9844416,13504,729,172,2,KYT
23.0/F高層E,23.0,高層,E,10605492,14548,729,154,2,KYT
6.0/F低層F,6.0,低層,F,9094400,12544,725,168,2,KYT
14.0/F中層F,14.0,中層,F,9778800,13488,725,172,2,KYT
23.0/F高層F,23.0,高層,F,10533525,14529,725,154,2,KYT
6.0/F低層G,6.0,低層,G,9000150,12414,725,212,2,KYT
14.0/F中層G,14.0,中層,G,9675125,13345,725,216,2,KYT
23.0/F高層G,23.0,高層,G,10421150,14374,725,194,2,KYT
6.0/F低層H,6.0,低層,H,9252468,12692,729,208,2,KYT
14.0/F中層H,14.0,中層,H,9949392,13648,729,214,2,KYT
23.0/F高層H,23.0,高層,H,10719216,14704,729,192,2,KYT
