,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,7540384,13861,544,316,4,KYT
16.0/F中層A,16.0,中層,A,7919552,14558,544,323,4,KYT
26.0/F高層A,26.0,高層,A,7969056,14649,544,323,4,KYT
6.0/F低層B,6.0,低層,B,7432988,13714,542,335,4,KYT
16.0/F中層B,16.0,中層,B,8078510,14905,542,347,4,KYT
26.0/F高層B,26.0,高層,B,7733256,14268,542,349,3,KYT
6.0/F低層C,6.0,低層,C,7642742,14101,542,336,3,KYT
16.0/F中層C,16.0,中層,C,8114282,14971,542,366,4,KYT
26.0/F高層C,26.0,高層,C,8286096,15288,542,334,4,KYT
6.0/F低層D,6.0,低層,D,7443552,13683,544,344,3,KYT
16.0/F中層D,16.0,中層,D,7881472,14488,544,329,3,KYT
26.0/F高層D,26.0,高層,D,8057728,14812,544,408,4,KYT
6.0/F低層E,6.0,低層,E,9101604,14493,628,369,4,KYT
16.0/F中層E,16.0,中層,E,9610912,15304,628,370,4,KYT
26.0/F高層E,26.0,高層,E,9825060,15645,628,355,4,KYT
6.0/F低層F,6.0,低層,F,8765252,14002,626,349,4,KYT
16.0/F中層F,16.0,中層,F,9555890,15265,626,365,4,KYT
26.0/F高層F,26.0,高層,F,9761218,15593,626,358,4,KYT
6.0/F低層G,6.0,低層,G,9391878,15003,626,332,3,KYT
16.0/F中層G,16.0,中層,G,9988456,15956,626,339,3,KYT
26.0/F高層G,26.0,高層,G,10506784,16784,626,324,3,KYT
6.0/F低層H,6.0,低層,H,9155612,14579,628,326,4,KYT
16.0/F中層H,16.0,中層,H,9546228,15201,628,341,4,KYT
26.0/F高層H,26.0,高層,H,10070608,16036,628,329,4,KYT
