,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層A,3,低層,A,4855531.4599817945,10899.0,533.0,324,3,KYT,"YAU TONG CTR(Block 7),KA WING ST|油塘中心7座,嘉榮街"
5/F中層A,5,中層,A,4984727.177331526,11189.0,533.0,282,3,KYT,"YAU TONG CTR(Block 7),KA WING ST|油塘中心7座,嘉榮街"
7/F高層A,7,高層,A,5046206.518691054,11327.0,533.0,279,3,KYT,"YAU TONG CTR(Block 7),KA WING ST|油塘中心7座,嘉榮街"
3/F低層B,3,低層,B,4723036.58833281,8951.0,533.0,257,3,KYT,"YAU TONG CTR(Block 7),KA WING ST|油塘中心7座,嘉榮街"
5/F中層B,5,中層,B,4776329.705908681,9052.0,533.0,253,3,KYT,"YAU TONG CTR(Block 7),KA WING ST|油塘中心7座,嘉榮街"
7/F高層B,7,高層,B,4829622.823484552,9153.0,533.0,247,3,KYT,"YAU TONG CTR(Block 7),KA WING ST|油塘中心7座,嘉榮街"
3/F低層C,3,低層,C,4710687.154806343,11865.0,475.0,337,3,KYT,"YAU TONG CTR(Block 7),KA WING ST|油塘中心7座,嘉榮街"
5/F中層C,5,中層,C,4763888.341384012,11999.0,475.0,342,3,KYT,"YAU TONG CTR(Block 7),KA WING ST|油塘中心7座,嘉榮街"
7/F高層C,7,高層,C,4817089.527961682,12133.0,475.0,339,3,KYT,"YAU TONG CTR(Block 7),KA WING ST|油塘中心7座,嘉榮街"
3/F低層D,3,低層,D,4249525.461672968,9037.0,475.0,235,3,KYT,"YAU TONG CTR(Block 7),KA WING ST|油塘中心7座,嘉榮街"
5/F中層D,5,中層,D,4029925.1086131833,8570.0,475.0,232,3,KYT,"YAU TONG CTR(Block 7),KA WING ST|油塘中心7座,嘉榮街"
7/F高層D,7,高層,D,4068954.721683766,8653.0,475.0,230,3,KYT,"YAU TONG CTR(Block 7),KA WING ST|油塘中心7座,嘉榮街"
3/F低層E,3,低層,E,5184415.92961586,11381.0,545.0,322,3,KYT,"YAU TONG CTR(Block 7),KA WING ST|油塘中心7座,嘉榮街"
5/F中層E,5,中層,E,5270511.581201608,11570.0,545.0,280,3,KYT,"YAU TONG CTR(Block 7),KA WING ST|油塘中心7座,嘉榮街"
7/F高層E,7,高層,E,5331552.942643356,11704.0,545.0,277,3,KYT,"YAU TONG CTR(Block 7),KA WING ST|油塘中心7座,嘉榮街"
3/F低層F,3,低層,F,4698551.631577587,8955.0,530.0,256,3,KYT,"YAU TONG CTR(Block 7),KA WING ST|油塘中心7座,嘉榮街"
5/F中層F,5,中層,F,4752069.472607281,9057.0,530.0,252,3,KYT,"YAU TONG CTR(Block 7),KA WING ST|油塘中心7座,嘉榮街"
7/F高層F,7,高層,F,4804537.944205021,9157.0,530.0,246,3,KYT,"YAU TONG CTR(Block 7),KA WING ST|油塘中心7座,嘉榮街"
3/F低層G,3,低層,G,3957508.71809668,8416.0,475.0,346,3,KYT,"YAU TONG CTR(Block 7),KA WING ST|油塘中心7座,嘉榮街"
5/F中層G,5,中層,G,3980550.296897386,8465.0,475.0,271,3,KYT,"YAU TONG CTR(Block 7),KA WING ST|油塘中心7座,嘉榮街"
7/F高層G,7,高層,G,4018639.4373638583,8546.0,475.0,270,3,KYT,"YAU TONG CTR(Block 7),KA WING ST|油塘中心7座,嘉榮街"
3/F低層H,3,低層,H,4249525.461672968,9037.0,475.0,235,3,KYT,"YAU TONG CTR(Block 7),KA WING ST|油塘中心7座,嘉榮街"
5/F中層H,5,中層,H,4029925.1086131833,8570.0,475.0,232,3,KYT,"YAU TONG CTR(Block 7),KA WING ST|油塘中心7座,嘉榮街"
7/F高層H,7,高層,H,4068954.721683766,8653.0,475.0,230,3,KYT,"YAU TONG CTR(Block 7),KA WING ST|油塘中心7座,嘉榮街"
