,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,8513168,13556,628,402,4,KYT
14.0/F中層A,14.0,中層,A,8984796,14307,628,414,4,KYT
23.0/F高層A,23.0,高層,A,8905040,14180,628,338,3,KYT
6.0/F低層B,6.0,低層,B,8210616,13116,626,311,4,KYT
14.0/F中層B,14.0,中層,B,8827852,14102,626,316,4,KYT
23.0/F高層B,23.0,高層,B,9455730,15105,626,380,4,KYT
6.0/F低層C,6.0,低層,C,9052586,14461,626,328,4,KYT
14.0/F中層C,14.0,中層,C,8808446,14071,626,336,4,KYT
23.0/F高層C,23.0,高層,C,9255410,14785,626,339,3,KYT
6.0/F低層D,6.0,低層,D,9175708,14611,628,336,3,KYT
14.0/F中層D,14.0,中層,D,9385460,14945,628,346,3,KYT
23.0/F高層D,23.0,高層,D,9833852,15659,628,336,3,KYT
6.0/F低層E,6.0,低層,E,10336491,14179,729,352,4,KYT
14.0/F中層E,14.0,中層,E,10786284,14796,729,342,4,KYT
23.0/F高層E,23.0,高層,E,11573604,15876,729,306,4,KYT
6.0/F低層F,6.0,低層,F,9970200,13752,725,359,4,KYT
14.0/F中層F,14.0,中層,F,10429125,14385,725,349,4,KYT
23.0/F高層F,23.0,高層,F,11012025,15189,725,318,4,KYT
6.0/F低層G,6.0,低層,G,9894800,13648,725,387,4,KYT
14.0/F中層G,14.0,中層,G,10361700,14292,725,387,4,KYT
23.0/F高層G,23.0,高層,G,11114975,15331,725,346,4,KYT
6.0/F低層H,6.0,低層,H,10728693,14717,729,359,3,KYT
14.0/F中層H,14.0,中層,H,10856997,14893,729,382,4,KYT
23.0/F高層H,23.0,高層,H,11392812,15628,729,341,4,KYT
