,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,2691581.2505814373,7114.0,360.0,93,1,KYT,"YUEN CHEONG BLDG,FAN WA ST|源昌樓,繁華街"
3.0/F中層A,3.0,中層,A,2706715.2469299412,7154.0,360.0,92,1,KYT,"YUEN CHEONG BLDG,FAN WA ST|源昌樓,繁華街"
4.0/F高層A,4.0,高層,A,2721849.243278445,7194.0,360.0,91,1,KYT,"YUEN CHEONG BLDG,FAN WA ST|源昌樓,繁華街"
2.0/F低層C,2.0,低層,C,2599800.0,7428.0,350.0,150,1,KYT,"YUEN CHEONG BLDG,FAN WA ST|源昌樓,繁華街"
3.0/F中層C,3.0,中層,C,3144297.9357954366,8548.0,350.0,150,1,KYT,"YUEN CHEONG BLDG,FAN WA ST|源昌樓,繁華街"
4.0/F高層C,4.0,高層,C,2628953.8309698156,7147.0,350.0,140,1,KYT,"YUEN CHEONG BLDG,FAN WA ST|源昌樓,繁華街"
