,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_AH,npsf_AH,nfa_AH,lumpSum_B,npsf_B,nfa_B,lumpSum_BC,npsf_BC,nfa_BC,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_DH,npsf_DH,nfa_DH,lumpSum_E,npsf_E,nfa_E,lumpSum_EG,npsf_EG,nfa_EG,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,nfa_avg,lumpSum_change,npsf_change
2020-12-15,11155852.573627925,12156.416666666666,"THE BEAUMOUNT II(Block 3),SHEK KOK RD|峻瀅II3座,石角路",8847750.0,11797.0,750.0,19144620.0,12892.0,1485.0,8900388.0,11773.0,756.0,18797059.883535102,8739.0,1506.0,8368500.0,11158.0,750.0,8748282.0,11838.0,739.0,19075034.0,12941.0,1474.0,6996612.0,13692.0,511.0,12384015.0,12201.0,1015.0,7046025.0,13421.0,525.0,6819120.0,13530.0,504.0,8742825.0,11895.0,735.0,,0.005656756452508516,0.006666160608925553
2020-11-15,11093101.599576188,12075.916666666666,"THE BEAUMOUNT II(Block 3),SHEK KOK RD|峻瀅II3座,石角路",8798250.0,11731.0,750.0,19037700.0,12820.0,1485.0,8850492.0,11707.0,756.0,18690578.194914244,8543.0,1506.0,8319750.0,11093.0,750.0,8699508.0,11772.0,739.0,18967432.0,12868.0,1474.0,6957265.0,13615.0,511.0,12313980.0,12132.0,1015.0,7006125.0,13345.0,525.0,6781824.0,13456.0,504.0,8694315.0,11829.0,735.0,,-0.012444682315498667,-0.012531516183986402
2020-10-15,11232891.364086756,12229.166666666666,"THE BEAUMOUNT II(Block 3),SHEK KOK RD|峻瀅II3座,石角路",8907750.0,11877.0,750.0,19273815.0,12979.0,1485.0,8986572.0,11887.0,756.0,18921994.369041096,8650.0,1506.0,8421750.0,11229.0,750.0,8808141.0,11919.0,739.0,19197376.0,13024.0,1474.0,7044135.0,13785.0,511.0,12468260.0,12284.0,1015.0,7093800.000000001,13512.0,525.0,6868007.999999999,13627.0,504.0,8803095.0,11977.0,735.0,,0.014254644513135295,0.014258364607739438
2020-9-15,11075020.878488353,12057.25,"THE BEAUMOUNT II(Block 3),SHEK KOK RD|峻瀅II3座,石角路",8784750.0,11713.0,750.0,19006515.0,12799.0,1485.0,8861832.0,11722.0,756.0,18659356.54186023,8537.0,1506.0,8302500.0,11070.0,750.0,8686206.0,11754.0,739.0,18933530.0,12845.0,1474.0,6947556.0,13596.0,511.0,12296725.0,12115.0,1015.0,6995100.0,13324.0,525.0,6773760.0,13440.0,504.0,8652420.0,11772.0,735.0,,-0.016344938511560048,-0.03347406110970086
2020-8-15,11259049.347776378,12474.833333333334,"THE BEAUMOUNT II(Block 3),SHEK KOK RD|峻瀅II3座,石角路",8914500.0,11886.0,750.0,19285695.0,12987.0,1485.0,8988084.0,11889.0,756.0,19193543.173316535,11557.0,1506.0,8423250.0,11231.0,750.0,8814053.0,11927.0,739.0,19213590.0,13035.0,1474.0,7048734.0,13794.0,511.0,12478410.0,12294.0,1015.0,7095375.0,13515.0,525.0,6873048.0,13637.0,504.0,8780310.0,11946.0,735.0,,-0.017798286483762138,-0.012200835384402087
2020-7-15,11463072.394233042,12628.916666666666,"THE BEAUMOUNT II(Block 3),SHEK KOK RD|峻瀅II3座,石角路",9080250.0,12107.0,750.0,19450530.0,13098.0,1485.0,9155160.0,12110.0,756.0,19689489.730796497,10983.0,1506.0,8577000.0,11436.0,750.0,8977372.0,12148.0,739.0,19570298.0,13277.0,1474.0,7177506.0,14046.0,511.0,12710845.0,12523.0,1015.0,7226625.0,13765.0,525.0,6999048.0,13887.0,504.0,8942745.0,12167.0,735.0,,0.010260745640191082,0.009297307377240216
2020-6-15,11346647.33208952,12512.583333333334,"THE BEAUMOUNT II(Block 3),SHEK KOK RD|峻瀅II3座,石角路",8975250.0,11967.0,750.0,19224810.0,12946.0,1485.0,9050076.0,11971.0,756.0,19469720.98507421,11005.0,1506.0,8476500.0,11302.0,750.0,8874651.0,12009.0,739.0,19384574.0,13151.0,1474.0,7092680.0,13880.0,511.0,12606300.0,12420.0,1015.0,7142625.0,13605.0,525.0,6916896.0,13724.0,504.0,8945685.0,12171.0,735.0,,-0.0021636356112926247,-0.00209349620512278
2020-5-15,11371250.57477804,12538.833333333334,"THE BEAUMOUNT II(Block 3),SHEK KOK RD|峻瀅II3座,石角路",8865750.0,11821.0,750.0,19239660.0,12956.0,1485.0,9214884.0,12189.0,756.0,19175608.897336464,10503.0,1506.0,8856750.0,11809.0,750.0,8902733.0,12047.0,739.0,19400788.0,13162.0,1474.0,7068663.0,13833.0,511.0,12617465.0,12431.0,1015.0,7334775.0,13971.0,525.0,6859440.0,13610.0,504.0,8918490.0,12134.0,735.0,,0.02369744525311246,0.02066897754020869
2020-4-15,11108018.904908435,12284.916666666666,"THE BEAUMOUNT II(Block 3),SHEK KOK RD|峻瀅II3座,石角路",8661000.0,11548.0,750.0,18794160.0,12656.0,1485.0,9001692.0,11907.0,756.0,18734112.858901225,10700.0,1506.0,8650500.0,11534.0,750.0,8695813.0,11767.0,739.0,18951218.0,12857.0,1474.0,6904121.0,13511.0,511.0,12325145.0,12143.0,1015.0,7163625.0,13645.0,525.0,6700680.0,13295.0,504.0,8714160.0,11856.0,735.0,,-0.0025545119278730377,-0.0002577022454004485
2020-3-15,11136467.143059747,12288.083333333334,"THE BEAUMOUNT II(Block 3),SHEK KOK RD|峻瀅II3座,石角路",8693250.0,11591.0,750.0,18863955.0,12703.0,1485.0,9034200.0,11950.0,756.0,18683847.71671697,10294.0,1506.0,8681250.0,11575.0,750.0,8727590.0,11810.0,739.0,19020495.999999996,12904.0,1474.0,6901055.0,13505.0,511.0,12370820.0,12188.0,1015.0,7188299.999999999,13692.0,525.0,6724872.0,13343.0,504.0,8747970.0,11902.0,735.0,,0.02169629896824965,0.022444875884066073
