,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8/F低層1,8,低層,1,5330280.0,8264,645.0,325,3,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
20/F中層1,20,中層,1,5522560.0,8629,640.0,359,3,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
33/F高層1,33,高層,1,5553552.0,8732,636.0,348,3,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
8/F低層10,8,低層,10,5491337.0,9137,601.0,343,3,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
20/F中層10,20,中層,10,5768906.0,9647,598.0,356,3,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
33/F高層10,33,高層,10,6101130.0,10254,595.0,336,3,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
8/F低層11,8,低層,11,5126530.0,8530,601.0,330,3,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
20/F中層11,20,中層,11,5341934.0,8933,598.0,345,3,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
33/F高層11,33,高層,11,5581695.0,9381,595.0,338,3,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
8/F低層12,8,低層,12,4995991.0,9269,539.0,334,4,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
20/F中層12,20,中層,12,4833752.0,8968,539.0,350,4,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
33/F高層12,33,高層,12,4831057.0,8963,539.0,355,4,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
8/F低層13,8,低層,13,4936162.0,9158,539.0,341,3,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
20/F中層13,20,中層,13,4786110.0,8946,535.0,379,3,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
33/F高層13,33,高層,13,5006799.0,9429,531.0,389,3,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
8/F低層14,8,低層,14,3985632.0,9226,432.0,389,4,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
20/F中層14,20,中層,14,3870811.0,8981,431.0,355,4,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
33/F高層14,33,高層,14,3991528.0,9326,428.0,367,4,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
8/F低層15,8,低層,15,3712608.0,8594,432.0,369,4,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
20/F中層15,20,中層,15,3897964.0,9044,431.0,399,4,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
33/F高層15,33,高層,15,4176852.0,9759,428.0,343,3,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
8/F低層16,8,低層,16,5564415.0,8627,645.0,364,4,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
20/F中層16,20,中層,16,5682560.0,8879,640.0,392,4,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
33/F高層16,33,高層,16,5922432.0,9312,636.0,365,4,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
8/F低層2,8,低層,2,5292406.0,8806,601.0,341,4,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
20/F中層2,20,中層,2,5358516.0,8916,601.0,358,4,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
33/F高層2,33,高層,2,5345522.0,8939,598.0,356,4,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
8/F低層3,8,低層,3,5362723.0,8923,601.0,325,3,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
20/F中層3,20,中層,3,5486052.0,9174,598.0,346,3,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
33/F高層3,33,高層,3,5557895.0,9341,595.0,346,3,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
8/F低層4,8,低層,4,4845610.0,8990,539.0,368,4,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
20/F中層4,20,中層,4,4935645.0,9295,531.0,331,3,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
33/F高層4,33,高層,4,5140080.0,9680,531.0,349,3,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
8/F低層5,8,低層,5,4617074.0,8566,539.0,357,4,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
20/F中層5,20,中層,5,4724335.0,8765,539.0,355,4,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
33/F高層5,33,高層,5,4905378.0,9238,531.0,356,4,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
8/F低層6,8,低層,6,4013280.0,9290,432.0,380,4,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
20/F中層6,20,中層,6,3737632.0,8672,431.0,324,3,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
33/F高層6,33,高層,6,3923048.0,9166,428.0,341,3,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
8/F低層7,8,低層,7,4061232.0,9401,432.0,354,4,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
20/F中層7,20,中層,7,3978992.0,9232,431.0,397,4,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
33/F高層7,33,高層,7,4031332.0,9419,428.0,391,3,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
8/F低層8,8,低層,8,5246430.0,8134,645.0,357,4,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
20/F中層8,20,中層,8,5338665.0,8277,645.0,400,4,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
33/F高層8,33,高層,8,5435892.0,8547,636.0,349,3,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
8/F低層9,8,低層,9,5766300.0,8940,645.0,343,3,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
20/F中層9,20,中層,9,6114560.0,9554,640.0,341,3,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
33/F高層9,33,高層,9,6421692.0,10097,636.0,387,4,NKC,"LAI YAN COURT(Block A),LAI KING HILL RD|荔欣苑A座,荔景山路"
