,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8/F低層1,8,低層,1,5852640.0,12193,480.0,322,3,NKC,"SUN KWAI HING GARDEN(Block C),TAI WO HAU RD|新葵興花園C座,大窩口道"
16/F中層1,16,中層,1,5948160.0,12392,480.0,323,3,NKC,"SUN KWAI HING GARDEN(Block C),TAI WO HAU RD|新葵興花園C座,大窩口道"
24/F高層1,24,高層,1,6119040.0,12748,480.0,400,4,NKC,"SUN KWAI HING GARDEN(Block C),TAI WO HAU RD|新葵興花園C座,大窩口道"
8/F低層2,8,低層,2,6713330.0,11882,565.0,332,4,NKC,"SUN KWAI HING GARDEN(Block C),TAI WO HAU RD|新葵興花園C座,大窩口道"
16/F中層2,16,中層,2,7130082.0,12251,582.0,330,4,NKC,"SUN KWAI HING GARDEN(Block C),TAI WO HAU RD|新葵興花園C座,大窩口道"
24/F高層2,24,高層,2,7370448.0,12664,582.0,326,4,NKC,"SUN KWAI HING GARDEN(Block C),TAI WO HAU RD|新葵興花園C座,大窩口道"
8/F低層3,8,低層,3,6863055.0,12147,565.0,383,4,NKC,"SUN KWAI HING GARDEN(Block C),TAI WO HAU RD|新葵興花園C座,大窩口道"
16/F中層3,16,中層,3,7120130.0,12602,565.0,341,4,NKC,"SUN KWAI HING GARDEN(Block C),TAI WO HAU RD|新葵興花園C座,大窩口道"
24/F高層3,24,高層,3,7017300.0,12420,565.0,329,4,NKC,"SUN KWAI HING GARDEN(Block C),TAI WO HAU RD|新葵興花園C座,大窩口道"
8/F低層4,8,低層,4,5597760.0,11662,480.0,343,3,NKC,"SUN KWAI HING GARDEN(Block C),TAI WO HAU RD|新葵興花園C座,大窩口道"
16/F中層4,16,中層,4,5796480.0,12076,480.0,396,3,NKC,"SUN KWAI HING GARDEN(Block C),TAI WO HAU RD|新葵興花園C座,大窩口道"
24/F高層4,24,高層,4,5988000.0,12475,480.0,369,3,NKC,"SUN KWAI HING GARDEN(Block C),TAI WO HAU RD|新葵興花園C座,大窩口道"
8/F低層5,8,低層,5,5669760.0,11812,480.0,419,3,NKC,"SUN KWAI HING GARDEN(Block C),TAI WO HAU RD|新葵興花園C座,大窩口道"
16/F中層5,16,中層,5,5990400.0,12480,480.0,367,3,NKC,"SUN KWAI HING GARDEN(Block C),TAI WO HAU RD|新葵興花園C座,大窩口道"
24/F高層5,24,高層,5,6021600.0,12545,480.0,348,3,NKC,"SUN KWAI HING GARDEN(Block C),TAI WO HAU RD|新葵興花園C座,大窩口道"
8/F低層6,8,低層,6,6438740.0,11396,565.0,348,4,NKC,"SUN KWAI HING GARDEN(Block C),TAI WO HAU RD|新葵興花園C座,大窩口道"
16/F中層6,16,中層,6,6651745.0,11773,565.0,360,4,NKC,"SUN KWAI HING GARDEN(Block C),TAI WO HAU RD|新葵興花園C座,大窩口道"
24/F高層6,24,高層,6,6791865.0,12021,565.0,354,4,NKC,"SUN KWAI HING GARDEN(Block C),TAI WO HAU RD|新葵興花園C座,大窩口道"
8/F低層7,8,低層,7,6892435.0,12199,565.0,383,4,NKC,"SUN KWAI HING GARDEN(Block C),TAI WO HAU RD|新葵興花園C座,大窩口道"
16/F中層7,16,中層,7,7150075.0,12655,565.0,401,4,NKC,"SUN KWAI HING GARDEN(Block C),TAI WO HAU RD|新葵興花園C座,大窩口道"
24/F高層7,24,高層,7,7000915.0,12391,565.0,338,4,NKC,"SUN KWAI HING GARDEN(Block C),TAI WO HAU RD|新葵興花園C座,大窩口道"
8/F低層8,8,低層,8,5826720.0,12139,480.0,342,4,NKC,"SUN KWAI HING GARDEN(Block C),TAI WO HAU RD|新葵興花園C座,大窩口道"
16/F中層8,16,中層,8,5371680.0,11191,480.0,328,3,NKC,"SUN KWAI HING GARDEN(Block C),TAI WO HAU RD|新葵興花園C座,大窩口道"
24/F高層8,24,高層,8,6171360.0,12857,480.0,347,4,NKC,"SUN KWAI HING GARDEN(Block C),TAI WO HAU RD|新葵興花園C座,大窩口道"
