,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,nfa_avg,lumpSum_change,npsf_change
2022-12-15,4207035.122206488,4980.0,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4167237.5307076736,5729.0,636.0,4268181.224130634,4784.0,636.0,4172718.140731392,4677.0,636.0,4220003.59325625,4730.0,636.0,,-0.012541407302920304,-0.006979062811565351
2022-11-15,4260467.378906155,5015.0,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4225119.496571187,5818.0,636.0,4321445.976091461,4802.0,636.0,4223354.012036074,4693.0,636.0,4271950.030925899,4747.0,636.0,,-0.04051363101345651,-0.007127301524450624
2022-10-15,4440362.590462092,5051.0,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4409017.983273742,5672.0,636.0,4502265.252891252,4900.0,636.0,4399356.332825166,4788.0,636.0,4450810.7928582085,4844.0,636.0,,-0.043782283978148984,0.011109998999099258
2022-9-15,4643673.209627736,4995.5,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4616614.667082817,5859.0,636.0,4706391.577734245,4762.0,636.0,4598664.4290628815,4653.0,636.0,4653022.164631,4708.0,636.0,,0.013654524133597912,0.019125822410363646
2022-8-15,4581120.193388204,4901.75,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4560102.8776254235,5573.0,636.0,4641088.513861224,4732.0,636.0,4535163.416757037,4624.0,636.0,4588125.965309131,4678.0,636.0,,-0.09545970510848178,-0.1533013775532236
2022-7-15,5064583.876760978,5789.25,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5771578.9126013955,9115.0,636.0,4884973.114562407,4735.0,636.0,4772520.723963187,4626.0,636.0,4829262.755916922,4681.0,636.0,,-0.16530950525458588,0.11756189373099746
2022-6-15,6067618.966124333,5180.25,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5901310.487354488,9079.0,636.0,4991599.322948877,4705.0,636.0,7011796.19043524,3636.0,636.0,6365769.863758726,3301.0,636.0,,0.020311342969851598,-0.004181084198385254
2022-5-15,5946830.845242912,5202.0,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5783481.878922061,9168.0,636.0,4888876.946510735,4554.0,636.0,6873973.80175999,3714.0,636.0,6240990.75377886,3372.0,636.0,,-0.021435544222464853,-0.007819950410070553
2022-4-15,6077096.720744629,5243.0,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5909598.656481504,9052.0,636.0,4994049.354145033,4481.0,636.0,7025820.253165796,3899.0,636.0,6378918.619186181,3540.0,636.0,,0.029889113430511927,0.011429949360983738
2022-3-15,5900729.157629512,5183.75,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5738351.935712447,8961.0,636.0,4846432.999605357,4581.0,636.0,6823071.943682043,3770.0,636.0,6195059.751518205,3423.0,636.0,,-0.025186033046354916,0.005674653215636871
2022-2-15,6053184.871847561,5154.5,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5886434.622013003,8643.0,636.0,4968325.704736352,4669.0,636.0,7000780.482629889,3829.0,636.0,6357198.678011,3477.0,636.0,,-0.007484741498992364,-0.014483055303283754
2022-1-15,6098833.060752803,5230.25,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5930676.635900939,8398.0,636.0,5003142.071403496,4435.0,636.0,7055311.0630391985,4239.0,636.0,6406202.4726675805,3849.0,636.0,,-0.04024442136974238,0.021583085111577693
2021-12-15,6354569.013765907,5119.75,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",6181153.418469542,8366.0,636.0,5209230.252761087,4073.0,636.0,7352430.162372172,4214.0,636.0,6675462.221460829,3826.0,636.0,,0.031050763422069805,-0.043394992526158416
2021-11-15,6163197.040536604,5352.0,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5995555.067849461,8429.0,636.0,5049278.858003256,4087.0,636.0,7133004.351705457,4661.0,636.0,6474949.884588241,4231.0,636.0,,-0.007350280921351815,-0.12035172782183512
2021-10-15,6208833.712517568,6084.25,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",6040144.732417234,9126.0,636.0,5082744.722451949,4164.0,636.0,7190748.273232543,5793.0,636.0,6521697.121968545,5254.0,636.0,,0.10570861933624309,0.02127570289550995
2021-9-15,5615253.063908221,5957.5,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5969497.379382201,9204.0,636.0,5022649.360282101,3962.0,636.0,5023643.702891244,5902.0,636.0,6445221.81307734,4762.0,636.0,,0.011054426109412319,0.029507063550352042
2021-8-15,5553858.347187099,5786.75,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5905490.270244807,9490.0,636.0,4967101.39307178,3809.0,636.0,4968449.050981503,5846.0,636.0,6374392.674450305,4002.0,636.0,,-0.03197488516170577,-0.03722652025621831
2021-7-15,5737308.115311507,6010.5,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4596254.04693285,7251.0,636.0,6999695.545379613,5736.0,636.0,4973504.571994128,5827.0,636.0,6379778.296939438,5228.0,636.0,,0.0022649815621971214,0.10127799917548441
2021-6-15,5724342.584901007,5457.75,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4586596.580719644,7313.0,636.0,6982605.505257499,4516.0,636.0,4962493.571353825,5885.0,636.0,6365674.682273057,4117.0,636.0,,-0.004122591309091317,-0.019360344982481403
2021-5-15,5748039.402184769,5565.5,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4606477.689949005,7023.0,636.0,7014137.64112569,5036.0,636.0,4982771.554899576,5616.0,636.0,6388770.722764801,4587.0,636.0,,0.037205325471806994,0.16396528286102696
2021-4-15,5541852.959123676,4781.5,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4866564.432333594,5607.0,636.0,6239597.437855411,3975.0,636.0,4848337.599253694,5586.0,636.0,6212912.367052005,3958.0,636.0,,-0.006527953103712347,0.0629098588418362
2021-3-15,5578267.628603154,4498.5,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4902552.076279007,5541.0,636.0,6278589.914624952,3476.0,636.0,4880432.639010107,5516.0,636.0,6251495.88449855,3461.0,636.0,,0.030439421846323755,0.010898876404494384
2021-2-15,5413484.296445209,4450.0,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4761273.556253888,5620.0,636.0,6091316.20977077,3302.0,636.0,4735857.505241855,5590.0,636.0,6065489.914514322,3288.0,636.0,,-0.03639900433247356,0.23004629949554278
2021-1-15,5617972.916990464,3617.75,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5955997.69035176,3005.0,636.0,5955997.69035176,3005.0,636.0,4629664.976265833,5469.0,636.0,5930231.310992502,2992.0,636.0,,0.07132735949820534,-0.5176011734115608
2020-12-15,5243936.754888667,7499.5,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5715096.0,8986.0,636.0,4775857.314938271,6777.0,636.0,4769697.704616398,5249.0,636.0,5715096.0,8986.0,636.0,,-0.0006674488910785037,-0.000533084560538466
2020-11-15,5247439.152331892,7503.5,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5717640.0,8990.0,636.0,4785288.660208122,6750.0,636.0,4769187.949119449,5284.0,636.0,5717640.0,8990.0,636.0,,0.018847010955757693,0.0282640720819487
2020-10-15,5150370.071174265,7297.25,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5610792.0,8822.0,636.0,4702829.580540921,6466.0,636.0,4677066.704156137,5079.0,636.0,5610792.0,8822.0,636.0,,0.08580731909666683,0.3357587406187077
2020-9-15,4743355.455974542,5463.0,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4756290.520380485,5070.0,636.0,4744889.610365462,6685.0,636.0,4709384.302230776,5020.0,636.0,4762857.390921445,5077.0,636.0,,0.0178267990774279,-0.0012340600575894145
2020-8-15,4660277.62314176,5469.75,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4671058.45907761,5119.0,636.0,4668997.360041867,6567.0,636.0,4624521.248408932,5068.0,636.0,4676533.425038631,5125.0,636.0,,-0.008562100286660379,0.06296458242238745
2020-7-15,4700523.980865785,5145.75,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4696184.965385221,5141.0,636.0,4756474.443641479,5207.0,636.0,4648684.1643348355,5089.0,636.0,4700752.350101604,5146.0,636.0,,-0.0016701986107628963,0.04972460220318231
2020-6-15,4708387.923835107,4902.0,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4704545.910025368,4898.0,636.0,4764097.124076323,4960.0,636.0,4656520.737403631,4848.0,636.0,4708387.923835107,4902.0,636.0,,-0.0021479237810190233,0.03729566735438827
2020-5-15,4718522.951493905,4725.75,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4715777.1570450645,4723.0,636.0,4773688.458147883,4781.0,636.0,4665853.6216116,4673.0,636.0,4718772.569171072,4726.0,636.0,,0.014368144975966946,-0.01031413612565446
2020-4-15,4651686.840585574,4775.0,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4648764.314821854,4772.0,636.0,4706240.654841656,4831.0,636.0,4600055.55209321,4722.0,636.0,4651686.840585574,4775.0,636.0,,-0.017091905373325278,-0.06564915370316016
2020-3-15,4732575.574476639,5110.5,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4730260.450920002,5108.0,636.0,4787675.515124591,5170.0,636.0,4679327.732673995,5053.0,636.0,4733038.5991879655,5111.0,636.0,,0.022219930874687766,0.006846278875043188
2020-2-15,4629703.874416823,5075.75,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4628107.660698608,5074.0,636.0,4682834.988180262,5134.0,636.0,4577940.9438404245,5019.0,636.0,4629931.904947996,5076.0,636.0,,0.031183232661720073,0.1115795236791679
2020-1-15,4489700.499169771,4566.25,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4488471.454412265,4565.0,636.0,4541566.187936529,4619.0,636.0,4439309.66411202,4515.0,636.0,4489454.69021827,4566.0,636.0,,-0.03366334381279523,-0.08308232931726911
2019-12-15,4646103.891871817,4980.0,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4603001.1918959115,5730.0,636.0,4713677.686598241,4784.0,636.0,4607265.230462663,4676.0,636.0,4660471.458530452,4730.0,636.0,,0.011620646972129611,-0.007028562883206191
2019-11-15,4592733.358871251,5015.25,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4555217.497642694,5819.0,636.0,4658269.058665833,4802.0,636.0,4552531.5894041555,4693.0,636.0,4604915.289772326,4747.0,636.0,,0.008050979076848819,-0.007126948775055708
2019-10-15,4556052.674118899,5051.25,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4524490.976978253,5673.0,636.0,4619365.994050164,4900.0,636.0,4513780.485614732,4788.0,636.0,4566573.239832448,4844.0,636.0,,-0.019516508176662728,0.011160044039635775
2019-9-15,4646740.82951292,4995.5,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4619664.412040238,5859.0,636.0,4709500.629499857,4762.0,636.0,4601702.316056875,4653.0,636.0,4656095.96045471,4708.0,636.0,,-0.04079915210136398,0.019125822410363646
2019-8-15,4844387.741829818,4901.75,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4822162.604188957,5573.0,636.0,4907802.318250866,4732.0,636.0,4795789.923836011,4624.0,636.0,4851796.121043438,4678.0,636.0,,-0.04759818647925207,-0.1532282444396459
2019-7-15,5086495.713318257,5788.75,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5797140.0,9115.0,636.0,4905571.372321546,4734.0,636.0,4792620.954158671,4625.0,636.0,4850650.526792808,4681.0,636.0,,-0.14322783826523056,0.11751930501930508
2019-6-15,5936812.5395428995,5180.0,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5773608.0,9078.0,636.0,4884120.654675571,4705.0,636.0,6860818.824666506,3636.0,636.0,6228702.67882952,3301.0,636.0,,-0.009768067951958281,-0.0041812851444225085
2019-5-15,5995375.77753539,5201.75,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5830212.0,9167.0,636.0,4928916.345307422,4554.0,636.0,6930270.939400789,3714.0,636.0,6292103.82543335,3372.0,636.0,,0.012690152395147258,-0.007867633034522203
2019-4-15,5920246.941629211,5243.0,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5757072.0,9052.0,636.0,4865153.012012574,4481.0,636.0,6844483.93329912,3899.0,636.0,6214278.82120515,3540.0,636.0,,0.010200846955732423,0.011429949360983738
2019-3-15,5860465.232701037,5183.75,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5699196.0,8961.0,636.0,4813363.118027299,4581.0,636.0,6776514.365934758,3770.0,636.0,6152787.446842089,3423.0,636.0,,0.03676147774541305,0.005674653215636871
2019-2-15,5652664.917147058,5154.5,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5496948.0,8643.0,636.0,4639587.424256413,4669.0,636.0,6537561.145845406,3829.0,636.0,5936563.098486413,3477.0,636.0,,0.02914781230388308,-0.014483055303283754
2019-1-15,5492568.559702637,5230.25,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5341128.0,8398.0,636.0,4505796.529824083,4435.0,636.0,6353966.297773693,4239.0,636.0,5769383.411212774,3849.0,636.0,,0.004116105685486149,0.021583085111577693
2018-12-15,5470053.24245147,5119.75,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5320776.0,8366.0,636.0,4484138.385005158,4073.0,636.0,6329018.437356996,4214.0,636.0,5746280.147443728,3826.0,636.0,,-0.007444571256138732,-0.043439674903078096
2018-11-15,5511080.87673668,5352.25,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5360844.0,8429.0,636.0,4514744.000168569,4087.0,636.0,6379247.153109157,4662.0,636.0,5789488.353668992,4231.0,636.0,,-0.07633430260575214,-0.12034678280877642
2018-10-15,5966531.9306367915,6084.5,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5804136.0,9126.0,636.0,4884144.822567395,4164.0,636.0,6910974.378935808,5794.0,636.0,6266872.521043966,5254.0,636.0,,0.08356925986457298,0.021317666806546454
2018-9-15,5506368.768141782,5957.5,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5853744.0,9204.0,636.0,4925256.1293356335,3962.0,636.0,4926231.19083785,5902.0,636.0,6320243.752393646,4762.0,636.0,,-0.029929886591046118,0.029507063550352042
2018-8-15,5676258.54258274,5786.75,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",6035640.0,9490.0,636.0,5076570.188106833,3809.0,636.0,5077947.546736519,5846.0,636.0,6514876.435487608,4002.0,636.0,,-0.01394077780324443,-0.03722652025621831
2018-7-15,5756508.752017042,6010.5,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4611636.0,7251.0,636.0,7023120.92336437,5736.0,636.0,4990149.04227895,5827.0,636.0,6401129.042424846,5228.0,636.0,,-0.00825336932519205,0.10132844709115885
2018-6-15,5804414.73050448,5457.5,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4651068.0,7313.0,636.0,7080756.38451537,4516.0,636.0,5032248.780490754,5885.0,636.0,6453585.7570117945,4116.0,636.0,,0.04142473190150886,-0.019405264576408232
2018-5-15,5573532.635341162,5565.5,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4466628.0,7023.0,636.0,6801192.948804401,5036.0,636.0,4831497.826045993,5616.0,636.0,6194811.766514254,4587.0,636.0,,0.04630223524775867,0.16396528286102696
2018-4-15,5326885.91076304,4781.5,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4677791.651931093,5607.0,636.0,5997565.060946866,3975.0,636.0,4660271.833010003,5586.0,636.0,5971915.097164201,3958.0,636.0,,0.024355678519620838,0.0629689323625855
2018-3-15,5200230.762093645,4498.25,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4570678.172072255,5541.0,636.0,5851882.357390058,3475.0,636.0,4550056.090444064,5516.0,636.0,5828306.428468199,3461.0,636.0,,0.005644044516169178,0.010842696629213444
2018-2-15,5171045.1530546835,4450.0,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",4548043.218967393,5620.0,636.0,5818520.833789469,3302.0,636.0,4523765.408189987,5590.0,636.0,5793851.151271886,3288.0,636.0,,-0.038975799078743045,0.23004629949554278
2018-1-15,5380764.759199213,3617.75,"CURIO COURT(Block 3),PING HONG LANE|寶珊園3座,屏康里",5704517.083233753,3005.0,636.0,5704517.083233753,3005.0,636.0,4434186.230384125,5469.0,636.0,5679838.639945221,2992.0,636.0,636.0,,
