,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,nfa_avg,lumpSum_change,npsf_change
2020-12-15,6282647.125,12298.875,"THE PARCVILLE(Block 3),YUEN LONG KAU HUI RD|采葉庭3座,元朗舊墟路",5545179.0,12081.0,459.0,6615982.0,12998.0,509.0,7442871.000000001,12063.0,617.0,5620455.0,12245.0,459.0,5657175.0,12325.0,459.0,7550846.0,12238.0,617.0,6212345.0,12205.0,509.0,5616324.0,12236.0,459.0,,-0.016606497672252862,-0.016621024646690796
2020-11-15,6388741.75,12506.75,"THE PARCVILLE(Block 3),YUEN LONG KAU HUI RD|采葉庭3座,元朗舊墟路",5639274.0,12286.0,459.0,6729998.0,13222.0,509.0,7566271.0,12263.0,617.0,5717763.0,12457.0,459.0,5752647.0,12533.0,459.0,7677331.000000001,12443.0,617.0,6316690.0,12410.0,509.0,5709960.0,12440.0,459.0,,0.015198359408729933,0.015962307832903422
2020-10-15,6293097.0,12310.25,"THE PARCVILLE(Block 3),YUEN LONG KAU HUI RD|采葉庭3座,元朗舊墟路",5530950.0,12050.0,459.0,6601730.0,12970.0,509.0,7642162.0,12386.0,617.0,5608062.0,12218.0,459.0,5641569.0,12291.0,459.0,7527400.0,12200.0,617.0,6194021.0,12169.0,509.0,5598882.0,12198.0,459.0,,-0.009654168988942446,-0.009504460559003114
2020-9-15,6354443.875,12428.375,"THE PARCVILLE(Block 3),YUEN LONG KAU HUI RD|采葉庭3座,元朗舊墟路",5580522.0,12158.0,459.0,6660265.0,13085.0,509.0,7708798.0,12494.0,617.0,5657634.0,12326.0,459.0,5690682.0,12398.0,459.0,7639694.0,12382.0,617.0,6249502.0,12278.0,509.0,5648454.0,12306.0,459.0,,0.017871882524581606,0.01786408959685515
2020-8-15,6242872.0,12210.25,"THE PARCVILLE(Block 3),YUEN LONG KAU HUI RD|采葉庭3座,元朗舊墟路",5483673.0,11947.0,459.0,6544213.0,12857.0,509.0,7571824.0,12272.0,617.0,5558490.0,12110.0,459.0,5589702.0,12178.0,459.0,7505188.0,12164.0,617.0,6140576.0,12064.0,509.0,5549310.0,12090.0,459.0,,-0.002945766336555744,-0.003438108938063067
2020-7-15,6261316.375,12252.375,"THE PARCVILLE(Block 3),YUEN LONG KAU HUI RD|采葉庭3座,元朗舊墟路",5516262.0,12018.0,459.0,6583406.0,12934.0,509.0,7474338.0,12114.0,617.0,5590161.0,12179.0,459.0,5623209.0,12251.0,459.0,7546526.999999999,12231.0,617.0,6175188.0,12132.0,509.0,5581440.0,12160.0,459.0,,-0.0033019030205323485,-0.003314860948701037
2020-6-15,6282059.125,12293.125,"THE PARCVILLE(Block 3),YUEN LONG KAU HUI RD|采葉庭3座,元朗舊墟路",5535999.0,12061.0,459.0,6607329.0,12981.0,509.0,7497784.0,12152.0,617.0,5608521.0,12219.0,459.0,5641569.0,12291.0,459.0,7569973.0,12269.0,617.0,6195039.0,12171.0,509.0,5600259.0,12201.0,459.0,,-0.005017333434330085,-0.005028226867121233
2020-5-15,6313737.25,12355.25,"THE PARCVILLE(Block 3),YUEN LONG KAU HUI RD|采葉庭3座,元朗舊墟路",5564916.0,12124.0,459.0,6642450.0,13050.0,509.0,7534804.0,12212.0,617.0,5636979.0,12281.0,459.0,5669568.0,12352.0,459.0,7606376.0,12328.0,617.0,6226088.0,12232.0,509.0,5628717.0,12263.0,459.0,,-0.003450719157462534,-0.001283230102355315
2020-4-15,6335599.625,12371.125,"THE PARCVILLE(Block 3),YUEN LONG KAU HUI RD|采葉庭3座,元朗舊墟路",5476329.0,11931.0,459.0,6537596.0,12844.0,509.0,7703861.999999999,12486.0,617.0,5546556.0,12084.0,459.0,5578227.0,12153.0,459.0,7842687.0,12711.0,617.0,6461246.0,12694.0,509.0,5538294.0,12066.0,459.0,,-0.014881002648937991,-0.01518483506642121
2020-3-15,6431303.875,12561.875,"THE PARCVILLE(Block 3),YUEN LONG KAU HUI RD|采葉庭3座,元朗舊墟路",5569965.0,12135.0,459.0,6649576.0,13064.0,509.0,7834049.0,12697.0,617.0,5640192.0,12288.0,459.0,5671863.0,12357.0,459.0,7882175.0,12775.0,617.0,6570681.0,12909.0,509.0,5631930.0,12270.0,459.0,,0.018848055877951575,0.018372144869378326
