,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,nfa_avg,lumpSum_change,npsf_change
2020-12-15,4793873.910740923,7193.5,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",4728777.11768739,7142.0,619.0,4789221.5039056195,7141.0,627.0,4928719.903683293,7349.0,627.0,4728777.11768739,7142.0,619.0,,-0.016611532657007988,0.017900099051931573
2020-11-15,4874852.68532124,7067.0,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",4808376.49039276,7016.0,619.0,4869826.088079766,7015.0,627.0,5012831.672419671,7221.0,627.0,4808376.49039276,7016.0,619.0,,0.019627531087812677,0.03876823576966881
2020-10-15,4781013.200104937,6803.25,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",4715708.872116723,6754.0,619.0,4775947.7952882955,6753.0,627.0,4916687.260898005,6952.0,627.0,4715708.872116723,6754.0,619.0,,-0.008482171048945664,-0.01906856030567372
2020-9-15,4821913.495154053,6935.5,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",4755847.090761118,6885.0,619.0,4816612.314411889,6884.0,627.0,4959347.484682085,7088.0,627.0,4755847.090761118,6885.0,619.0,,-0.046499079545392674,-0.079409324705492
2020-8-15,5057062.234250466,7533.75,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",5954161.0,9619.0,619.0,4730874.494177743,6771.0,627.0,4872011.201875853,6973.0,627.0,4671202.240948266,6772.0,619.0,,-0.00531319217011339,0.004700940188037572
2020-7-15,5084074.901207834,7498.5,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",5986968.0,9672.0,619.0,4755119.609533911,6706.0,627.0,4899063.731325648,6909.0,627.0,4695148.263971777,6707.0,619.0,,-0.003015762787248577,0.0006672449456195384
2020-6-15,5099453.64374193,7493.5,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",6006157.0,9703.0,619.0,4768307.546660195,6688.0,627.0,4915178.263557923,6894.0,627.0,4708171.7647496,6689.0,619.0,,-0.0047990748284693074,-6.672004270080745e-05
2020-5-15,5124044.31583803,7494.0,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",6035250.0,9750.0,619.0,4790426.824980214,6672.0,627.0,4940486.6580768665,6881.0,627.0,4730013.780295035,6673.0,619.0,,0.01648365625853998,0.014931437277805992
2020-4-15,5040951.012137811,7383.75,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",5938067.0,9593.0,619.0,4711569.238185303,6577.0,627.0,4862007.057862803,6787.0,627.0,4652160.752503137,6578.0,619.0,,-0.01650547748810216,0.0013901132433715713
2020-3-15,5125550.673391603,7373.5,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",6037726.0,9754.0,619.0,4789620.83315984,6509.0,627.0,4945620.159727652,6721.0,627.0,4729235.700678921,6510.0,619.0,,0.023075943698721346,0.04281724003818543
2020-2-15,5009941.544379614,7070.75,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",5902165.0,9535.0,619.0,4680697.308680973,6181.0,627.0,4835180.766207412,6385.0,627.0,4621723.102630073,6182.0,619.0,,0.02655003583543336,0.017923339931617877
2020-1-15,4880367.6094584055,6946.25,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",5749272.0,9288.0,619.0,4558782.064158046,6097.0,627.0,4712062.41894768,6302.0,627.0,4501353.954727896,6098.0,619.0,,-0.050322325691499414,-0.005938964616650555
2019-12-15,5138972.665659432,6987.75,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",5983254.0,9666.0,619.0,4863028.130001219,6076.0,627.0,4907048.299051592,6131.0,627.0,4802560.233584917,6078.0,619.0,,0.009089831949271376,-0.0086891757696127
2019-11-15,5092681.0507369945,7049.0,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",5927544.0,9576.0,619.0,4819577.935082713,6187.0,627.0,4863980.059262399,6244.0,627.0,4759622.208602866,6189.0,619.0,,0.009328003779696559,0.013624761836287247
2019-10-15,5045615.530002238,6954.25,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",5870596.0,9484.0,619.0,4776042.4213477615,6092.0,627.0,4819945.634675974,6148.0,627.0,4715878.063985217,6093.0,619.0,,-0.026655332358075934,-0.019976042841037156
2019-9-15,5183791.207513379,7096.0,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",6029060.0,9740.0,619.0,4907330.641320164,6195.0,627.0,4953274.979850685,6253.0,627.0,4845499.208882664,6196.0,619.0,,-0.1651069908777132,-0.2879969898407124
2019-8-15,6208928.75,9966.25,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",6182572.0,9988.0,619.0,6235515.0,9945.0,627.0,6248055.0,9965.0,627.0,6169573.0,9967.0,619.0,,-0.009072738231247102,-0.009072831220482191
2019-7-15,6265776.5,10057.5,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",6238901.0,10079.0,619.0,6292572.0,10036.0,627.0,6305112.0,10056.0,627.0,6226521.0,10059.0,619.0,,0.010448663434007965,0.010448585924549114
2019-6-15,6200984.5,9953.5,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",6174525.0,9975.0,619.0,6227364.0,9932.0,627.0,6239904.0,9952.0,627.0,6162145.0,9955.0,619.0,,-0.02431032642101394,-0.024310150468068392
2019-5-15,6355488.5,10201.5,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",6328037.0,10223.0,619.0,6382860.0,10180.0,627.0,6395400.0,10200.0,627.0,6315657.0,10203.0,619.0,,0.010024417112312722,0.010024504343951968
2019-4-15,6292410.75,10100.25,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",6265518.0,10122.0,619.0,6319533.0,10079.0,627.0,6332073.0,10099.0,627.0,6252519.0,10101.0,619.0,,0.013979458104288467,0.013979520128501122
2019-3-15,6205659.0,9961.0,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",6178858.0,9982.0,619.0,6232380.0,9940.0,627.0,6244920.0,9960.0,627.0,6166478.0,9962.0,619.0,,0.038117925619012505,0.03811781871238362
2019-2-15,5977797.75,9595.25,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",5952304.0,9616.0,619.0,6003525.0,9575.0,627.0,6015438.0,9594.0,627.0,5939924.0,9596.0,619.0,,0.006160755019759989,0.006160541079012205
2019-1-15,5941195.5,9536.5,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",5915783.0,9557.0,619.0,5966532.0,9516.0,627.0,5978445.0,9535.0,627.0,5904022.0,9538.0,619.0,,0.017117954751125097,0.017118174061433455
2018-12-15,5841206.0,9376.0,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",5816124.0,9396.0,619.0,5866212.0,9356.0,627.0,5878125.0,9375.0,627.0,5804363.0,9377.0,619.0,,-0.007541762460244517,-0.0075418772658709665
2018-11-15,5885593.75,9447.25,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",5860073.0,9467.0,619.0,5910729.0,9427.0,627.0,5922642.0,9446.0,627.0,5848931.0,9449.0,619.0,,-0.07814923884697578,-0.07815968580001464
2018-10-15,6384540.75,10248.25,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",6362082.0,10278.0,619.0,6370320.0,10160.0,627.0,6443679.0,10277.0,627.0,6362082.0,10278.0,619.0,,0.016842941411856938,0.01684278414446605
2018-9-15,6278787.5,10078.5,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",6256852.0,10108.0,619.0,6264984.0,9992.0,627.0,6336462.0,10106.0,627.0,6256852.0,10108.0,619.0,,-0.060914906087377596,-0.060914533299168405
2018-8-15,6686068.75,10732.25,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",6662297.0,10763.0,619.0,6672534.0,10642.0,627.0,6747147.0,10761.0,627.0,6662297.0,10763.0,619.0,,0.30838851185643956,0.30841206949100886
2018-7-15,5110155.5,8202.5,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",5077657.0,8203.0,619.0,5142654.0,8202.0,627.0,5142654.0,8202.0,627.0,5077657.0,8203.0,619.0,,0.011343324877032046,0.011343320387152467
2018-6-15,5052839.5,8110.5,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",5020709.0,8111.0,619.0,5084970.0,8110.0,627.0,5084970.0,8110.0,627.0,5020709.0,8111.0,619.0,,0.027230712104111987,0.027230701032233462
2018-5-15,4918894.5,7895.5,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",4887624.0,7896.0,619.0,4950165.0,7895.0,627.0,4950165.0,7895.0,627.0,4887624.0,7896.0,619.0,,0.030072198741396106,0.030071754729289024
2018-4-15,4775291.0,7665.0,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",4745254.0,7666.0,619.0,4805328.0,7664.0,627.0,4805328.0,7664.0,627.0,4745254.0,7666.0,619.0,,0.020299082182059225,0.02029950083194665
2018-3-15,4680285.5,7512.5,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",4650547.0,7513.0,619.0,4710024.0,7512.0,627.0,4710024.0,7512.0,627.0,4650547.0,7513.0,619.0,,0.008998727941491147,0.008998724061513697
2018-2-15,4638544.5,7445.5,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",4609074.0,7446.0,619.0,4668015.0,7445.0,627.0,4668015.0,7445.0,627.0,4609074.0,7446.0,619.0,,0.023788253883366917,0.023788243382605767
2018-1-15,4530765.5,7272.5,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",4501987.0,7273.0,619.0,4559544.0,7272.0,627.0,4559544.0,7272.0,627.0,4501987.0,7273.0,619.0,,0.010935221491841451,0.010982136651143337
2017-12-15,4481756.5,7193.5,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",4420898.0,7142.0,619.0,4477407.0,7141.0,627.0,4607823.0,7349.0,627.0,4420898.0,7142.0,619.0,,0.01789972393477557,0.017900099051931573
2017-11-15,4402945.0,7067.0,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",4342904.0,7016.0,619.0,4398405.0,7015.0,627.0,4527567.0,7221.0,627.0,4342904.0,7016.0,619.0,,0.03876808540417653,0.03876823576966881
2017-10-15,4238621.75,6803.25,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",4180726.0000000005,6754.0,619.0,4234131.0,6753.0,627.0,4358904.0,6952.0,627.0,4180726.0000000005,6754.0,619.0,,-0.01906882601868054,-0.01906856030567372
2017-9-15,4321018.5,6935.5,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",4261815.0,6885.0,619.0,4316268.0,6884.0,627.0,4444176.0,7088.0,627.0,4261815.0,6885.0,619.0,,0.01663703742742295,0.016637349750806107
2017-8-15,4250306.0,6822.0,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",4191868.0,6772.0,619.0,4245417.0,6771.0,627.0,4372071.0,6973.0,627.0,4191868.0,6772.0,619.0,,0.009581605464792364,0.0095823004920641
2017-7-15,4209967.75,6757.25,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",4151633.0,6707.0,619.0,4204662.0,6706.0,627.0,4331943.0,6909.0,627.0,4151633.0,6707.0,619.0,,0.002558508429176376,0.0025593471810088086
2017-6-15,4199224.0,6740.0,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",4140491.0,6689.0,619.0,4193375.9999999995,6688.0,627.0,4322538.0,6894.0,627.0,4140491.0,6689.0,619.0,,0.002266914216650706,0.002267742295252617
2017-5-15,4189726.25,6724.75,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",4130587.0,6673.0,619.0,4183344.0,6672.0,627.0,4314387.0,6881.0,627.0,4130587.0,6673.0,619.0,,0.014290139342067576,0.014291101055806887
2017-4-15,4130698.0,6630.0,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",4071782.0,6578.0,619.0,4123778.9999999995,6577.0,627.0,4255449.0,6787.0,627.0,4071782.0,6578.0,619.0,,0.010284696834344409,0.010285714285714231
2017-3-15,4088647.5,6562.5,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",4029690.0,6510.0,619.0,4081143.0000000005,6509.0,627.0,4214067.0,6721.0,627.0,4029690.0,6510.0,619.0,,0.05294756093117026,0.05294825511432011
2017-2-15,3883049.5,6232.5,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",3826658.0,6182.0,619.0,3875487.0,6181.0,627.0,4003395.0,6385.0,627.0,3826658.0,6182.0,619.0,,0.0136196718020698,0.013620654604594495
2017-1-15,3830874.25,6148.75,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",3774662.0,6098.0,619.0,3822819.0,6097.0,627.0,3951354.0,6302.0,627.0,3774662.0,6098.0,619.0,,0.015818020211491257,0.01581860234594412
2016-12-15,3771221.0,6053.0,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",3668813.0,5927.0,619.0,3809652.0,6076.0,627.0,3844137.0,6131.0,627.0,3762282.0,6078.0,619.0,,-0.01784955774568142,-0.017848450429985396
2016-11-15,3839759.0,6163.0,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",3733808.0,6032.0,619.0,3879249.0,6187.0,627.0,3914988.0,6244.0,627.0,3830991.0,6189.0,619.0,,0.015821889848894877,0.015823306411735683
2016-10-15,3779953.0,6067.0,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",3673765.0,5935.0,619.0,3819684.0,6092.0,627.0,3854796.0,6148.0,627.0,3771567.0,6093.0,619.0,,-0.016535419344884783,-0.016534284324850046
2016-9-15,3843507.0,6169.0,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",3733808.0,6032.0,619.0,3884265.0,6195.0,627.0,3920631.0,6253.0,627.0,3835324.0,6196.0,619.0,,0.029023028280612317,0.02902418682235197
2016-8-15,3735103.0,5995.0,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",3626721.0,5859.0,619.0,3775167.0,6021.0,627.0,3810906.0,6078.0,627.0,3727618.0,6022.0,619.0,,-0.013819349888566035,-0.013818062181279789
2016-7-15,3787443.0,6079.0,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",3675622.0,5938.0,619.0,3828462.0,6106.0,627.0,3865455.0,6165.0,627.0,3780233.0,6107.0,619.0,,0.06569575046896592,0.06569662970592094
2016-6-15,3553962.75,5704.25,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",3447211.0,5569.0,619.0,3592710.0,5730.0,627.0,3627822.0,5786.0,627.0,3548108.0,5732.0,619.0,,0.02263186593426192,0.022633560415919574
2016-5-15,3475310.0,5578.0,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",3369216.9999999995,5443.0,619.0,3513708.0,5604.0,627.0,3548820.0,5660.0,627.0,3469495.0,5605.0,619.0,,-0.008709174940235487,-0.008708014928025642
2016-4-15,3505843.0,5627.0,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",3397072.0,5488.0,619.0,3545058.0000000005,5654.0,627.0,3580797.0,5711.0,627.0,3500445.0,5655.0,619.0,,-0.02470003523310671,-0.024698847387121914
2016-3-15,3594630.5,5769.5,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",3481256.0,5624.0,619.0,3635346.0,5798.0,627.0,3672339.0000000005,5857.0,627.0,3589581.0,5799.0,619.0,,0.04766704720757109,0.04766660613764295
2016-2-15,3431081.0,5507.0,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",3329601.0,5379.0,619.0,3463548.0000000005,5524.0,627.0,3511200.0,5600.0,627.0,3419975.0,5525.0,619.0,,-0.05435015531470366,-0.05434875933716832
2016-1-15,3628278.5,5823.5,"THE ELDORADO(Block 8),SHA TSENG RD|金碧花園8座,沙井路",3518396.0,5684.0,619.0,3663560.9999999995,5843.0,627.0,3713721.0,5923.0,627.0,3617436.0000000005,5844.0,619.0,623.0,,
