,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_5,npsf_5,nfa_5,lumpSum_6,npsf_6,nfa_6,lumpSum_change,npsf_change
2019-12-15,3551893.3333333335,6133.333333333333,6,21311360.0,36800.0,3460,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段",2848370.0,5813.0,490.0,2822890.0,5761.0,490.0,3847270.0,6307.0,610.0,3972779.9999999995,6306.0,630.0,3972779.9999999995,6306.0,630.0,3847270.0,6307.0,610.0,0.008208974994606821,0.008219178082191858
2019-11-15,3522973.3333333335,6083.333333333333,6,21137840.0,36500.0,3460,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段",2824850.0,5765.0,490.0,2799370.0,5713.0,490.0,3816160.0,6256.0,610.0,3940650.0,6255.0,630.0,3940650.0,6255.0,630.0,3816160.0,6256.0,610.0,0.011186375813241556,0.011192375886524664
2019-10-15,3484000.0,6016.0,6,20904000.0,36096.0,3460,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段",2793000.0,5700.0,490.0,2768500.0,5650.0,490.0,3774070.0,6187.0,610.0,3897179.9999999995,6186.0,630.0,3897179.9999999995,6186.0,630.0,3774070.0,6187.0,610.0,-0.027642237092676325,-0.027638597058348147
2019-9-15,3583043.3333333335,6187.0,6,21498260.0,37122.0,3460,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段",2872380.0,5862.0,490.0,2846900.0,5810.0,490.0,3881430.0,6363.0,610.0,4008059.9999999995,6362.0,630.0,4008059.9999999995,6362.0,630.0,3881430.0,6363.0,610.0,-0.025032391952374167,-0.025029546946815473
2019-8-15,3675038.3333333335,6345.833333333333,6,22050230.0,38075.0,3460,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段",2945880.0,6012.0,490.0,2919910.0,5959.0,490.0,3981470.0000000005,6527.0,610.0,4110750.0000000005,6525.0,630.0,4110750.0000000005,6525.0,630.0,3981470.0000000005,6527.0,610.0,-0.01058195122870531,-0.010576373369367564
2019-7-15,3714343.3333333335,6413.666666666667,6,22286060.0,38482.0,3460,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段",2977240.0,6076.0,490.0,2950780.0,6022.0,490.0,4024169.9999999995,6597.0,610.0,4154849.9999999995,6595.0,630.0,4154849.9999999995,6595.0,630.0,4024169.9999999995,6597.0,610.0,0.014891809982672477,0.014900967903578977
2019-6-15,3659841.6666666665,6319.5,6,21959050.0,37917.0,3460,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段",2933140.0,5986.0,490.0,2907170.0,5933.0,490.0,3965000.0,6500.0,610.0,4094369.9999999995,6499.0,630.0,4094369.9999999995,6499.0,630.0,3965000.0,6500.0,610.0,-0.026903989467419676,-0.026895932246888243
2019-5-15,3761028.3333333335,6494.166666666667,6,22566170.0,38965.0,3460,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段",3013990.0,6151.0,490.0,2987040.0,6096.0,490.0,4074800.0000000005,6680.0,610.0,4207770.0,6679.0,630.0,4207770.0,6679.0,630.0,4074800.0000000005,6680.0,610.0,0.00975245455790219,0.009822215311252824
2019-4-15,3724703.3333333335,6431.0,6,22348220.0,38586.0,3460,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段",2981650.0,6085.0,490.0,2955190.0,6031.0,490.0,4036980.0000000005,6618.0,610.0,4168710.0,6617.0,630.0,4168710.0,6617.0,630.0,4036980.0000000005,6618.0,610.0,0.011759528840159739,0.011826406188540695
2019-3-15,3681411.6666666665,6355.833333333333,6,22088470.0,38135.0,3460,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段",2943920.0,6008.0,490.0,2917950.0,5955.0,490.0,3991840.0,6544.0,610.0,4121460.0,6542.0,630.0,4121460.0,6542.0,630.0,3991840.0,6544.0,610.0,0.005628540886252864,-0.00013109596224447628
2019-2-15,3660806.6666666665,6356.666666666667,6,21964840.0,38140.0,3460,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段",3533880.0000000005,7212.0,490.0,2805740.0,5726.0,490.0,3843609.9999999995,6301.0,610.0,3969000.0,6300.0,630.0,3969000.0,6300.0,630.0,3843609.9999999995,6301.0,610.0,0.005400318398158799,0.005324476777900822
2019-1-15,3641143.3333333335,6323.0,6,21846860.0,37938.0,3460,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段",3526530.0,7197.0,490.0,2785650.0,5685.0,490.0,3821650.0,6265.0,610.0,3945690.0000000005,6263.0,630.0,3945690.0000000005,6263.0,630.0,3821650.0,6265.0,610.0,0.010467356288346163,0.010521268944942985
2018-12-15,3603425.0,6257.166666666667,6,21620550.0,37543.0,3460,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段",3488310.0,7119.0,490.0,2753800.0,5620.0,490.0,3783220.0,6202.0,610.0,3906000.0,6200.0,630.0,3906000.0,6200.0,630.0,3783220.0,6202.0,610.0,-0.005636270816948841,-0.005219925808161108
2018-11-15,3623850.0,6290.0,6,21743100.0,37740.0,3460,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段",3491250.0,7125.0,490.0,2754780.0,5622.0,490.0,3789929.9999999995,6213.0,610.0,4004280.0,6356.0,630.0,3912930.0000000005,6211.0,630.0,3789929.9999999995,6213.0,610.0,-0.07243964358434318,-0.07238540002457905
2018-10-15,3906861.6666666665,6780.833333333333,6,23441170.0,40685.0,3460,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段",3761729.9999999995,7677.0,490.0,2966460.0,6054.0,490.0,4087610.0000000005,6701.0,610.0,4318020.0,6854.0,630.0,4219740.0,6698.0,630.0,4087610.0000000005,6701.0,610.0,0.013119326879774018,0.013173622870803703
2018-9-15,3856270.0,6692.666666666667,6,23137620.0,40156.0,3460,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段",3711260.0,7574.0,490.0,2924810.0,5969.0,490.0,4035760.0,6616.0,610.0,4263210.0,6767.0,630.0,4166819.9999999995,6614.0,630.0,4035760.0,6616.0,610.0,-0.06026956060849131,-0.060216714643450575
2018-8-15,4103591.6666666665,7121.5,6,24621550.0,42729.0,3460,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段",3946950.0,8055.0,490.0,3109050.0,6345.0,490.0,4296230.0,7043.0,610.0,4537890.0,7203.0,630.0,4435200.0,7040.0,630.0,4296230.0,7043.0,610.0,0.019632276328627185,0.019687857961053767
2018-7-15,4024580.0,6984.0,6,24147480.0,41904.0,3460,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段",3869039.9999999995,7896.0,490.0,3045840.0,6216.0,490.0,4214490.0,6909.0,610.0,4452210.0,7067.0,630.0,4351410.0,6907.0,630.0,4214490.0,6909.0,610.0,-0.028509678904028446,-0.035181433044759625
2018-6-15,4142686.6666666665,7238.666666666667,6,24856120.0,43432.0,3460,"YUEN LONG BLDG,CASTLE PEAK RD YUEN LONG|元朗大廈,青山公路元朗段",3897460.0000000005,7954.0,490.0,3917060.0,7994.0,490.0,4168130.0000000005,6833.0,610.0,4402440.0,6988.0,630.0,4302900.0,6830.0,630.0,4168130.0000000005,6833.0,610.0,-0.07617367672627506,-0.06870229007633588
