,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,nfa_avg,lumpSum_change,npsf_change
2022-12-15,5012547.1323074,10443.0,"TIN SAM VILLA,HUNG SHUI KIU MAIN ST|田心居,洪水橋大街",4019115.1079353187,11237.0,395.0,5933891.099554008,9204.0,712.0,5019539.616802792,10764.0,515.0,5025135.536108035,10776.0,515.0,6024150.199286468,9344.0,712.0,4053451.2341577797,11333.0,395.0,,-0.002104793817976347,0.05968306583909744
2022-11-15,5023119.76373306,9854.833333333334,"TIN SAM VILLA,HUNG SHUI KIU MAIN ST|田心居,洪水橋大街",4069304.3916627956,11105.0,395.0,6011372.311295163,9101.0,712.0,5066189.922690549,10604.0,515.0,5066189.922690549,10604.0,515.0,6103184.282646666,9240.0,712.0,3822477.75141264,8475.0,395.0,,-0.04058895530339646,0.010700305967215495
2022-10-15,5235628.452996944,9750.5,"TIN SAM VILLA,HUNG SHUI KIU MAIN ST|田心居,洪水橋大街",4241014.21395146,11016.0,395.0,6268457.836466166,9033.0,712.0,5278451.2099927105,10516.0,515.0,5278451.2099927105,10516.0,515.0,6363529.100010489,9170.0,712.0,3983867.14756813,8252.0,395.0,,0.05306381431695861,0.17041112333700092
2022-9-15,4971805.489672906,8330.833333333334,"TIN SAM VILLA,HUNG SHUI KIU MAIN ST|田心居,洪水橋大街",4364236.976254001,11056.0,395.0,5740775.336874352,6508.0,712.0,5517670.01606227,10721.0,515.0,4592636.623234048,7198.0,515.0,5656974.83641291,6413.0,712.0,3958539.1491998546,8089.0,395.0,,0.01627479877793858,0.01141215272859708
2022-8-15,4892186.144585556,8236.833333333334,"TIN SAM VILLA,HUNG SHUI KIU MAIN ST|田心居,洪水橋大街",4306470.97674331,11529.0,395.0,5661965.505086054,6181.0,712.0,5441389.542699434,11173.0,515.0,4534670.251067654,6844.0,515.0,5501660.7059613075,6006.0,712.0,3906959.8859555842,7688.0,395.0,,-0.05031441503081935,-0.019171611725246618
2022-7-15,5151374.541232316,8397.833333333334,"TIN SAM VILLA,HUNG SHUI KIU MAIN ST|田心居,洪水橋大街",4534661.953010733,11531.0,395.0,5959372.507786423,6401.0,712.0,5726672.792194974,11169.0,515.0,4778521.541436427,7096.0,515.0,5794584.360016043,6224.0,712.0,4114434.092949294,7966.0,395.0,,-0.02202734058989797,0.04366287619876141
2022-6-15,5267401.385576101,8046.5,"TIN SAM VILLA,HUNG SHUI KIU MAIN ST|田心居,洪水橋大街",4636405.670451437,11485.0,395.0,6091190.593231089,5932.0,712.0,5851769.781321972,11118.0,515.0,4889361.370047035,6583.0,515.0,5925870.012396598,5771.0,712.0,4209810.886008474,7390.0,395.0,,0.02024594994631479,-0.0020876395204629805
2022-5-15,5162874.095068225,8063.333333333333,"TIN SAM VILLA,HUNG SHUI KIU MAIN ST|田心居,洪水橋大街",4543995.147624589,11598.0,395.0,5967643.250751662,5901.0,712.0,5731871.562102629,11221.0,515.0,4795605.156725214,6556.0,515.0,5808870.1630770285,5744.0,712.0,4129259.290128228,7360.0,395.0,,-0.02527768918571527,-0.005386291682085487
2022-4-15,5296764.050424936,8107.0,"TIN SAM VILLA,HUNG SHUI KIU MAIN ST|田心居,洪水橋大街",4644602.113878075,11455.0,395.0,6096613.882749691,5903.0,712.0,5972455.0,11597.0,515.0,4906550.656654892,6568.0,515.0,5937562.800597657,5749.0,712.0,4222799.848669302,7370.0,395.0,,0.029716967944627193,0.0020394289598912874
2022-3-15,5143902.854196503,8090.5,"TIN SAM VILLA,HUNG SHUI KIU MAIN ST|田心居,洪水橋大街",4510870.151450481,11342.0,395.0,5917555.76380838,5980.0,712.0,5799930.0,11262.0,515.0,4764825.140597703,6657.0,515.0,5767142.975163083,5828.0,712.0,4103093.094159373,7474.0,395.0,,-0.09742681658948349,-0.15970503211064757
