,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_AD,npsf_AD,nfa_AD,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,nfa_avg,lumpSum_change,npsf_change
2020-12-15,7706536.428571428,12513.857142857143,"PARK YOHO SICILIA(Block 1B,Phase 1C,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1C期,1B座(PARK YOHO SICILIA),18 青山公路潭尾段",7819227.999999999,12451.0,628.0,10782108.0,11302.0,954.0,6105890.0,12461.0,490.0,6850962.0,12902.0,531.0,10782108.0,11302.0,954.0,5811407.0,12943.0,449.0,5794052.0,14236.0,407.0,,-0.018248189462617415,-0.01867494174583262
2020-11-15,7849780.714285715,12752.0,"PARK YOHO SICILIA(Block 1B,Phase 1C,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1C期,1B座(PARK YOHO SICILIA),18 青山公路潭尾段",7950480.0,12660.0,628.0,10964322.0,11493.0,954.0,6305810.0,12869.0,490.0,6963534.000000001,13114.0,531.0,10964322.0,11493.0,954.0,5907044.0,13156.0,449.0,5892953.0,14479.0,407.0,,0.022277604736103518,0.02225123395288664
2020-10-15,7678717.285714285,12474.42857142857,"PARK YOHO SICILIA(Block 1B,Phase 1C,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1C期,1B座(PARK YOHO SICILIA),18 青山公路潭尾段",7665995.999999999,12207.0,628.0,10752534.0,11271.0,954.0,6183310.0,12619.0,490.0,6826536.0,12856.0,531.0,10752534.0,11271.0,954.0,5790304.0,12896.0,449.0,5779807.0,14201.0,407.0,,-0.008384608406897698,-0.008380744727966571
2020-9-15,7743644.714285715,12579.857142857143,"PARK YOHO SICILIA(Block 1B,Phase 1C,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1C期,1B座(PARK YOHO SICILIA),18 青山公路潭尾段",7730052.0,12309.0,628.0,10844118.0,11367.0,954.0,6236230.0,12727.0,490.0,6882822.000000001,12962.0,531.0,10844118.0,11367.0,954.0,5837898.0,13002.0,449.0,5830275.0,14325.0,407.0,,0.01575622471092175,0.01491384774966864
2020-8-15,7623526.714285715,12395.0,"PARK YOHO SICILIA(Block 1B,Phase 1C,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1C期,1B座(PARK YOHO SICILIA),18 青山公路潭尾段",7593148.0,12091.0,628.0,10652364.0,11166.0,954.0,6126470.0,12503.0,490.0,6758568.0,12728.0,531.0,10652364.0,11166.0,954.0,5854062.0,13038.0,449.0,5727711.0,14073.0,407.0,,-0.005436296772840299,-0.00542194915059957
2020-7-15,7665197.0,12462.57142857143,"PARK YOHO SICILIA(Block 1B,Phase 1C,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1C期,1B座(PARK YOHO SICILIA),18 青山公路潭尾段",7634596.0,12157.0,628.0,10711512.0,11228.0,954.0,6161260.0,12574.0,490.0,6793083.0,12793.0,531.0,10711512.0,11228.0,954.0,5884145.0,13105.0,449.0,5760271.0,14153.0,407.0,,-0.005642424195364315,-0.006185848873902056
2020-6-15,7708692.714285715,12540.142857142857,"PARK YOHO SICILIA(Block 1B,Phase 1C,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1C期,1B座(PARK YOHO SICILIA),18 青山公路潭尾段",7658460.0,12195.0,628.0,10745856.0,11264.0,954.0,6273470.0,12803.0,490.0,6858396.0,12916.0,531.0,10745856.0,11264.0,954.0,5899411.0,13139.0,449.0,5779400.0,14200.0,407.0,,-0.005450069983254147,-0.005798874202937898
2020-5-15,7750935.857142857,12613.285714285714,"PARK YOHO SICILIA(Block 1B,Phase 1C,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1C期,1B座(PARK YOHO SICILIA),18 青山公路潭尾段",7695512.0,12254.0,628.0,10798326.0,11319.0,954.0,6301400.0,12860.0,490.0,6888663.0,12973.0,531.0,10798326.0,11319.0,954.0,5924106.0,13194.0,449.0,5850218.0,14374.0,407.0,,0.020861730559814884,0.022477765425236162
2020-4-15,7592542.285714285,12336.0,"PARK YOHO SICILIA(Block 1B,Phase 1C,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1C期,1B座(PARK YOHO SICILIA),18 青山公路潭尾段",7569911.999999999,12054.0,628.0,10623744.0,11136.0,954.0,6196540.0,12646.0,490.0,6773967.0,12757.0,531.0,10623744.0,11136.0,954.0,5605316.0,12484.0,449.0,5754573.0,14139.0,407.0,,-0.016267665067136172,-0.016223113379511434
2020-3-15,7718097.714285715,12539.42857142857,"PARK YOHO SICILIA(Block 1B,Phase 1C,PARK VISTA),18 CASTLE PEAK RD TAM MI|峻巒,1C期,1B座(PARK YOHO SICILIA),18 青山公路潭尾段",7696139.999999999,12255.0,628.0,10801188.0,11322.0,954.0,6297970.0,12853.0,490.0,6884415.0,12965.0,531.0,10801188.0,11322.0,954.0,5695565.0,12685.0,449.0,5850218.0,14374.0,407.0,,0.02287795695996242,0.022934924482565622
