,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,nfa_avg,lumpSum_change,npsf_change
2022-12-15,3252476.437834485,6870.833333333333,"FUK SING BLDG,TAI PEI TAU PATH|福星樓,大陂頭徑",3086720.0,6784.0,455.0,3551403.101667186,7331.0,535.0,3518140.0,6638.0,530.0,2708248.373468175,5697.0,525.0,3577259.327518514,7316.0,540.0,3073087.824353034,7459.0,455.0,,-0.05097136592025309,-0.03495013811508041
2022-11-15,3427163.650323726,7119.666666666667,"FUK SING BLDG,TAI PEI TAU PATH|福星樓,大陂頭徑",3127215.0,6873.0,455.0,3597298.5719656423,7248.0,535.0,3563720.0,6724.0,530.0,3537851.9718099926,7264.0,525.0,3623904.821848039,7234.0,540.0,3112991.536318677,7375.0,455.0,,-0.040861043610865955,-0.008287869994196173
2022-10-15,3573166.9822128303,7179.166666666667,"FUK SING BLDG,TAI PEI TAU PATH|福星樓,大陂頭徑",3260530.0,7166.0,455.0,3750701.891359352,7193.0,535.0,3715829.9999999995,7011.0,530.0,3688270.6830192027,7208.0,525.0,3778386.825757946,7179.0,540.0,3245282.493140481,7318.0,455.0,,0.046296990171625696,0.05944709528260139
2022-9-15,3415059.9837114303,6776.333333333333,"FUK SING BLDG,TAI PEI TAU PATH|福星樓,大陂頭徑",3410680.0,7496.0,455.0,2937349.5809443346,5494.0,535.0,3887020.0,7334.0,530.0,2905530.600626888,5538.0,525.0,3951809.426724786,7323.0,540.0,3397970.2939725723,7473.0,455.0,,0.09832929318571182,0.10064970221981584
2022-8-15,3109322.5,6156.666666666667,"FUK SING BLDG,TAI PEI TAU PATH|福星樓,大陂頭徑",3366090.0,7398.0,455.0,2969250.0,5550.0,535.0,3848330.0,7261.0,530.0,2919525.0,5561.0,525.0,2988360.0,5534.0,540.0,2564380.0,5636.0,455.0,,-0.0506298580901442,-0.050629658185556314
2022-7-15,3275142.5,6485.0,"FUK SING BLDG,TAI PEI TAU PATH|福星樓,大陂頭徑",3545360.0,7792.0,455.0,3127610.0,5846.0,535.0,4053439.9999999995,7648.0,530.0,3075450.0,5858.0,525.0,3147660.0,5829.0,540.0,2701335.0,5937.0,455.0,,-0.019896238211211448,-0.02002266717038159
2022-6-15,3341628.3333333335,6617.5,"FUK SING BLDG,TAI PEI TAU PATH|福星樓,大陂頭徑",3625440.0000000005,7968.0,455.0,3151685.0,5891.0,535.0,4145130.0,7821.0,530.0,3145275.0,5991.0,525.0,3219480.0,5962.0,540.0,2762760.0,6072.0,455.0,,0.020065763198555908,0.020064741547631382
2022-5-15,3275895.0,6487.333333333333,"FUK SING BLDG,TAI PEI TAU PATH|福星樓,大陂頭徑",3554005.0,7811.0,455.0,3089090.0,5774.0,535.0,4063510.0,7667.0,530.0,3083850.0,5874.0,525.0,3156300.0,5845.0,540.0,2708615.0,5953.0,455.0,,-0.021735186634531223,-0.021739676795094143
2022-4-15,3348679.1666666665,6631.5,"FUK SING BLDG,TAI PEI TAU PATH|福星樓,大陂頭徑",3633175.0000000005,7985.0,455.0,3157035.0,5901.0,535.0,4153610.0,7837.0,530.0,3152625.0,6005.0,525.0,3226500.0,5975.0,540.0,2769130.0,6086.0,455.0,,0.029548948869393854,0.02954951225192115
2022-3-15,3252569.1666666665,6441.166666666667,"FUK SING BLDG,TAI PEI TAU PATH|福星樓,大陂頭徑",3528525.0,7755.0,455.0,3066085.0,5731.0,535.0,4034360.0000000005,7612.0,530.0,3062325.0,5833.0,525.0,3134160.0,5804.0,540.0,2689960.0,5912.0,455.0,,-0.02544306066793811,-0.02544381682469221
