,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,3807000.0,15228,250.0,403,4,KCSW,"WEI SUN BLDG,TAI PO RD|威信大廈,大埔道"
8/F中層A,8,中層,A,3855500.0,15422,250.0,365,3,KCSW,"WEI SUN BLDG,TAI PO RD|威信大廈,大埔道"
11/F高層A,11,高層,A,3951000.0,15804,250.0,391,4,KCSW,"WEI SUN BLDG,TAI PO RD|威信大廈,大埔道"
5/F低層B,5,低層,B,4180020.0,15145,276.0,339,3,KCSW,"WEI SUN BLDG,TAI PO RD|威信大廈,大埔道"
8/F中層B,8,中層,B,4257024.0,15424,276.0,328,3,KCSW,"WEI SUN BLDG,TAI PO RD|威信大廈,大埔道"
11/F高層B,11,高層,B,4297044.0,15569,276.0,391,4,KCSW,"WEI SUN BLDG,TAI PO RD|威信大廈,大埔道"
5/F低層C,5,低層,C,4076244.0,14769,276.0,348,4,KCSW,"WEI SUN BLDG,TAI PO RD|威信大廈,大埔道"
8/F中層C,8,中層,C,4149384.0,15034,276.0,324,3,KCSW,"WEI SUN BLDG,TAI PO RD|威信大廈,大埔道"
11/F高層C,11,高層,C,4228596.0,15321,276.0,338,4,KCSW,"WEI SUN BLDG,TAI PO RD|威信大廈,大埔道"
5/F低層D,5,低層,D,3787500.0,15150,250.0,373,4,KCSW,"WEI SUN BLDG,TAI PO RD|威信大廈,大埔道"
8/F中層D,8,中層,D,3864500.0,15458,250.0,387,4,KCSW,"WEI SUN BLDG,TAI PO RD|威信大廈,大埔道"
11/F高層D,11,高層,D,3932500.0,15730,250.0,357,4,KCSW,"WEI SUN BLDG,TAI PO RD|威信大廈,大埔道"
5/F低層E,5,低層,E,4073340.0,14046,290.0,360,3,KCSW,"WEI SUN BLDG,TAI PO RD|威信大廈,大埔道"
8/F中層E,8,中層,E,4151930.0,14317,290.0,320,3,KCSW,"WEI SUN BLDG,TAI PO RD|威信大廈,大埔道"
11/F高層E,11,高層,E,4281850.0,14765,290.0,385,4,KCSW,"WEI SUN BLDG,TAI PO RD|威信大廈,大埔道"
5/F低層F,5,低層,F,3795230.0,13087,290.0,373,4,KCSW,"WEI SUN BLDG,TAI PO RD|威信大廈,大埔道"
8/F中層F,8,中層,F,3865990.0,13331,290.0,380,4,KCSW,"WEI SUN BLDG,TAI PO RD|威信大廈,大埔道"
11/F高層F,11,高層,F,3941390.0,13591,290.0,379,4,KCSW,"WEI SUN BLDG,TAI PO RD|威信大廈,大埔道"
