,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_35,npsf_35,nfa_35,lumpSum_6,npsf_6,nfa_6,lumpSum_change,npsf_change
2019-12-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",121531416.27390648,25438.0,3014.0,241985641.55812272,42300.0,3609.0,,,7298.0,252025048.14021188,43572.0,3649.0,,
2019-11-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",124033895.76937373,25346.0,3014.0,246968324.5123769,42147.0,3609.0,,,7298.0,257212085.90361392,43414.0,3649.0,,
2019-10-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",121938648.6040407,25708.0,3014.0,242802324.1161632,42750.0,3609.0,,,7298.0,252872558.36768833,44035.0,3649.0,,
2019-9-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",125374317.76090424,25650.0,3014.0,249640147.26106185,42653.0,3609.0,,,7298.0,259993481.42536414,43935.0,3649.0,,
2019-8-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",127049475.83855167,25503.0,3014.0,252978301.73174822,42409.0,3609.0,,,7298.0,263472092.46102044,43684.0,3649.0,,
2019-7-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",127140773.24955496,25634.0,3014.0,253933108.04512334,42757.0,3609.0,,,7298.0,263659084.25824067,43908.0,3649.0,,
2019-6-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",124995999.89928815,25415.0,3014.0,249651133.11046994,42392.0,3609.0,,,7298.0,259212065.79060623,43533.0,3649.0,,
2019-5-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",127703678.76381609,28625.0,3014.0,253455168.24999517,47446.0,3609.0,,,7298.0,263426276.5796947,48772.0,3649.0,,
2019-4-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",125736619.52531011,28699.0,3014.0,249568667.388991,47572.0,3609.0,,,7298.0,259389416.6460265,48902.0,3649.0,,
2019-3-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",122635191.99355,28835.0,3014.0,243430939.85484782,47801.0,3609.0,,,7298.0,253013241.66995716,49138.0,3649.0,,
2019-2-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",118421924.38550866,28492.0,3014.0,235075591.66444844,47234.0,3609.0,,,7298.0,244333320.2452457,48556.0,3649.0,,
2019-1-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",117413907.07573289,29282.0,3014.0,233095441.81443796,48548.0,3609.0,,,7298.0,242271418.02790502,49906.0,3649.0,,
2018-12-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",116046679.66143948,30496.0,3014.0,230400536.2686638,50565.0,3609.0,,,7298.0,239473096.84176195,51980.0,3649.0,,
2018-11-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",120519216.56672731,30576.0,3014.0,239296193.0332773,50701.0,3609.0,,,7298.0,248719967.68062502,52120.0,3649.0,,
2018-10-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",123264030.72054611,31026.0,3014.0,244764275.65633535,51451.0,3609.0,,,7298.0,254403434.7203396,52891.0,3649.0,,
2018-9-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",127970141.42204642,32684.0,3014.0,254125601.00976315,54204.0,3609.0,,,7298.0,264133183.24402258,55721.0,3649.0,,
2018-8-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",131477652.84498751,31683.0,3014.0,261116150.7875206,52549.0,3609.0,,,7298.0,271400623.03070307,54020.0,3649.0,,
2018-7-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",130113262.56460838,31842.0,3014.0,258422527.57534322,52816.0,3609.0,,,7298.0,268598561.73633766,54294.0,3649.0,,
2018-6-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",129007581.30088218,31568.0,3014.0,256243529.09210357,52365.0,3609.0,,,7298.0,266341778.67528814,53832.0,3649.0,,
2018-5-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",125641619.42898796,30661.0,3014.0,249575158.16317478,50864.0,3609.0,,,7298.0,259410865.09196347,52289.0,3649.0,,
2018-4-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",122954152.71250694,30386.0,3014.0,244257118.57437974,50412.0,3609.0,,,7298.0,253881592.57676345,51824.0,3649.0,,
2018-3-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",120456455.3670971,30027.0,3014.0,239317363.49699023,49821.0,3609.0,,,7298.0,248745027.26553467,51216.0,3649.0,,
2018-2-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",119126570.30629455,30773.0,3014.0,236694824.65332493,51063.0,3609.0,,,7298.0,246015537.87523422,52492.0,3649.0,,
2018-1-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",155522400.0,51600.0,3014.0,247202064.0,68496.0,3609.0,,,7298.0,260268574.0,71326.0,3649.0,,
2017-12-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",115204623.41725984,29007.0,3014.0,229365444.8598846,48230.0,3609.0,,,7298.0,238908578.4116075,49686.0,3649.0,,
2017-11-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",113844140.21479191,28612.0,3014.0,226660460.8595027,47574.0,3609.0,,,7298.0,236085286.5799785,49009.0,3649.0,,
2017-10-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",110046196.89653708,28659.0,3014.0,219102779.41277525,47653.0,3609.0,,,7298.0,228211567.14680055,49090.0,3649.0,,
2017-9-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",110207605.29218175,27985.0,3014.0,219422726.87136033,46532.0,3609.0,,,7298.0,228543882.83507875,47935.0,3649.0,,
2017-8-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",109466060.3192258,27125.0,3014.0,217950969.40970588,45103.0,3609.0,,,7298.0,227006481.37288377,46462.0,3649.0,,
2017-7-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",107654236.43044887,26929.0,3014.0,214338322.0918013,44776.0,3609.0,,,7298.0,223247862.12126026,46126.0,3649.0,,
2017-6-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",107548942.47585289,26215.0,3014.0,214134569.85467705,43590.0,3609.0,,,7298.0,223029471.4488502,44903.0,3649.0,,
2017-5-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",105532893.18615313,25683.0,3014.0,210118578.00025326,42705.0,3609.0,,,7298.0,218849931.38327658,43992.0,3649.0,,
2017-4-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",105852829.26159127,25713.0,3014.0,210761083.75955346,42756.0,3609.0,,,7298.0,219511475.70951316,44043.0,3649.0,,
2017-3-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",103394709.75642252,25776.0,3014.0,205867944.77295902,42861.0,3609.0,,,7298.0,214419259.47879937,44152.0,3649.0,,
2017-2-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",99868997.60819635,25622.0,3014.0,198848293.25528577,42605.0,3609.0,,,7298.0,207101943.29404008,43887.0,3649.0,,
2017-1-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",99500824.22654505,25380.0,3014.0,198117125.66156814,42203.0,3609.0,,,7298.0,206340884.13527212,43473.0,3649.0,,
2016-12-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",97471018.58836699,25438.0,3014.0,194078104.98373884,42300.0,3609.0,,,7298.0,202129942.2417984,43572.0,3649.0,,
2016-11-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",97043625.20705126,25346.0,3014.0,193227031.79907975,42147.0,3609.0,,,7298.0,201241709.84329805,43414.0,3649.0,,
2016-10-15,,,4,,,17570,"MAYFAIR BY THE SEA II,FO CHUN RD|逸瓏灣II,科進路",95512016.7547202,25708.0,3014.0,190182029.361112,42750.0,3609.0,,,7298.0,198069835.18450496,44035.0,3649.0,,
