,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,nfa_avg,lumpSum_change,npsf_change
2022-12-15,17999048.889481436,16360.0,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",21494631.242373783,17720.0,1083.0,14503466.536589088,15000.0,1079.0,,0.0006831895801140409,-0.006708964512309845
2022-11-15,17986760.522112723,16470.5,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",21447671.822027307,17641.0,1083.0,14525849.22219814,15300.0,1079.0,,-0.04601202669049431,0.015256117857362916
2022-10-15,18854284.35718572,16223.0,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",22536459.40645386,17423.0,1083.0,15172109.307917582,15023.0,1079.0,,-0.01915677247136771,-0.002336879650697954
2022-9-15,19222525.912414823,16261.0,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",22972552.100416973,17106.0,1083.0,15472499.724412674,15416.0,1079.0,,-0.036560668499398874,0.010000000000000009
2022-8-15,19951983.777198356,16100.0,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",23839137.826313682,16523.0,1083.0,16064829.72808303,15677.0,1079.0,,-0.01382470863685803,0.008898358190249311
2022-7-15,20231680.87046645,15958.0,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",24168432.950931728,16255.0,1083.0,16294928.790001169,15661.0,1079.0,,-0.007000882087769389,0.01372125524075729
2022-6-15,20374319.075935666,15742.0,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",24334948.44290082,16021.0,1083.0,16413689.708970511,15463.0,1079.0,,-0.027810777135301556,0.007971826476708799
2022-5-15,20957153.809933975,15617.5,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",25026315.95393496,15657.0,1083.0,16887991.665932987,15578.0,1079.0,,0.006914751144372344,0.0005125084083410503
2022-4-15,20813235.466176145,15609.5,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",24850102.98885702,15747.0,1083.0,16776367.943495268,15472.0,1079.0,,-0.13685017236521602,0.0029234130043691575
2022-3-15,24113120.109412387,15564.0,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",24416457.819764774,15731.0,1083.0,23809782.399060003,15397.0,1079.0,,-0.014783256452466254,0.013512193533682826
2022-2-15,24474939.415449552,15356.5,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",24783986.489970766,15522.0,1083.0,24165892.340928335,15191.0,1079.0,,-0.015586857844692825,-0.032326160244494195
2022-1-15,24862467.15668921,15869.5,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",25178712.533699177,16042.0,1083.0,24546221.77967925,15697.0,1079.0,,-0.008744124242666351,-0.04397722822976591
2021-12-15,25081785.404494002,16599.5,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",25402429.555214573,16781.0,1083.0,24761141.25377343,16418.0,1079.0,,-0.007486130982349848,-0.00252381095454135
2021-11-15,25270967.174815334,16641.5,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",25594850.964475278,16824.0,1083.0,24947083.385155387,16459.0,1079.0,,0.0065170199681297,-0.011611332185068601
2021-10-15,25107342.12484108,16837.0,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",25431150.858795762,17023.0,1083.0,24783533.3908864,16651.0,1079.0,,-0.013693203242448049,-0.04754631593833969
2021-9-15,25455915.144639134,17677.5,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",25669331.599156253,17793.0,1083.0,25242498.690122016,17562.0,1079.0,,0.004673124760677716,0.025317556986253598
2021-8-15,25337509.800217822,17241.0,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",25550450.819728233,17354.0,1083.0,25124568.78070741,17128.0,1079.0,,0.002263401736463777,0.0007255419798588569
2021-7-15,25280290.34714778,17228.5,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",25493604.35234276,17342.0,1083.0,25066976.341952804,17115.0,1079.0,,0.009949104765920369,0.008487722071004233
2021-6-15,25031251.80056186,17083.5,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",25242398.859885365,17196.0,1083.0,24820104.741238352,16971.0,1079.0,,0.19518983477924445,0.05330168321104867
2021-5-15,20943327.220637895,16219.0,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",17183961.0,15867.0,1083.0,24702693.441275787,16571.0,1079.0,,0.006565738162695567,0.014194597298649247
2021-4-15,20806715.77284775,15992.0,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",17076744.0,15768.0,1083.0,24536687.545695495,16216.0,1079.0,,0.01128218160780281,0.0068943806075869585
2021-3-15,20574589.517406374,15882.5,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",16891551.0,15597.0,1083.0,24257628.03481275,16168.0,1079.0,,0.016543108800892492,-0.004824712553651467
2021-2-15,20239760.949907992,15959.5,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",16620801.0,15347.0,1083.0,23858720.899815984,16572.0,1079.0,,0.006901595047433595,0.015267661185152104
2021-1-15,20101031.768605478,15719.5,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",16511418.0,15246.0,1083.0,23690645.537210956,16193.0,1079.0,,0.003295306790803698,0.01593097653977904
2020-12-15,20035010.26323123,15473.0,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",16461600.0,15200.0,1083.0,23608420.526462458,15746.0,1079.0,,0.006653777284929108,0.011274141367929147
2020-11-15,19902582.90915885,15300.5,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",16355466.0,15102.0,1083.0,23449699.818317696,15499.0,1079.0,,-0.01686837918779338,-0.00784618876244203
2020-10-15,20244067.516327552,15421.5,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",16639212.0,15364.0,1083.0,23848923.03265511,15479.0,1079.0,,-0.001521799141266822,0.07872831561275873
2020-9-15,20274921.87502622,14296.0,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",16548090.803459475,13417.0,1083.0,24001752.946592964,15175.0,1079.0,,0.010898048108079816,0.010996782291998075
2020-8-15,20056346.84226686,14140.5,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",16362015.794431068,13515.0,1083.0,23750677.890102655,14766.0,1079.0,,-0.02613876821812733,0.011299839084569996
2020-7-15,20594666.04453469,13982.5,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",16792584.600906495,13294.0,1083.0,24396747.488162883,14671.0,1079.0,,0.019648734585784755,0.01624391307507822
2020-6-15,20197804.739983253,13759.0,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",16460454.080346946,13232.0,1083.0,23935155.399619564,14286.0,1079.0,,0.22825553302942603,-0.023942113290533085
2020-5-15,16444301.85481555,14096.5,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",16542832.709631102,13044.0,1083.0,16345771.0,15149.0,1079.0,,0.014727577764862776,0.00941639813820272
2020-4-15,16205632.14713979,13965.0,"THE GRACES(Block 6,PROVIDENCE BAY),FO CHUN RD|天賦海灣,6座(海鑽),科進路",16292083.294279581,12991.0,1083.0,16119180.999999998,14939.0,1079.0,,-0.008353945966317777,0.006522757576849614
