,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,nfa_avg,lumpSum_change,npsf_change
2022-12-15,6071947.75,17075.0,"LILY COURT,LILY ST|蓮花園,蓮花街",6006561.0,16547.0,363.0,6291870.0,17238.0,365.0,6250990.0,17126.0,365.0,5738370.0,17389.0,330.0,,0.01735384858202993,0.01735309451105982
2022-11-15,5968373.5,16783.75,"LILY COURT,LILY ST|蓮花園,蓮花街",5903469.0,16263.0,363.0,6184925.0,16945.0,365.0,6144410.0,16834.0,365.0,5640690.0,17093.0,330.0,,-0.036192011382816025,-0.036192144251751435
2022-10-15,6192492.25,17414.0,"LILY COURT,LILY ST|蓮花園,蓮花街",6124899.000000001,16873.0,363.0,6417430.0,17582.0,365.0,6375090.0,17466.0,365.0,5852550.0,17735.0,330.0,,-0.0595925232462603,-0.05956688448452774
2022-9-15,6584903.25,18517.0,"LILY COURT,LILY ST|蓮花園,蓮花街",6505323.0,17921.0,363.0,6845575.0,18755.0,365.0,6771845.0,18553.0,365.0,6216870.0,18839.0,330.0,,-0.00998468047180745,-0.009984628750918878
2022-8-15,6651314.5,18703.75,"LILY COURT,LILY ST|蓮花園,蓮花街",6570663.0,18101.0,363.0,6915290.0,18946.0,365.0,6839735.0,18739.0,365.0,6279570.0,19029.0,330.0,,0.14073438742943045,0.1407333994053519
2022-7-15,5830730.25,16396.25,"LILY COURT,LILY ST|蓮花園,蓮花街",5759721.0,15867.0,363.0,6062285.0,16609.0,365.0,5995855.000000001,16427.0,365.0,5505059.999999999,16682.0,330.0,,-0.14025270971713844,-0.14025221540558963
2022-6-15,6781911.75,19071.0,"LILY COURT,LILY ST|蓮花園,蓮花街",6698802.0,18454.0,363.0,7051800.0,19320.0,365.0,6974055.0,19107.0,365.0,6402990.0,19403.0,330.0,,0.0021418067579621614,0.0021413276231263545
2022-5-15,6767417.25,19030.25,"LILY COURT,LILY ST|蓮花園,蓮花街",6683919.0,18413.0,363.0,7037200.0,19280.0,365.0,6959090.0,19066.0,365.0,6389460.0,19362.0,330.0,,-0.034114445885341405,-0.03427933471194955
2022-4-15,7006438.0,19705.75,"LILY COURT,LILY ST|蓮花園,蓮花街",6965607.0,19189.0,363.0,7334310.0,20094.0,365.0,7066765.0,19361.0,365.0,6659070.0,20179.0,330.0,,0.018478464891599877,0.01847712325404105
2022-3-15,6879318.75,19348.25,"LILY COURT,LILY ST|蓮花園,蓮花街",6838920.0,18840.0,363.0,7201450.0,19730.0,365.0,6938285.0,19009.0,365.0,6538620.0,19814.0,330.0,,0.016898746655348518,0.016897263063844425
