,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,nfa_avg,lumpSum_change,npsf_change
2020-12-15,35217884.20245421,22146.0,"BRAEMAR HILL MANSION(Block 2),BRAEMAR HILL RD|賽西湖大廈2座,寶馬山道",30585664.48206444,22742.0,1290.0,39850103.92284398,21550.0,1480.0,,0.0071283406936824,0.041282678201993495
2020-11-15,34968615.994061984,21268.0,"BRAEMAR HILL MANSION(Block 2),BRAEMAR HILL RD|賽西湖大廈2座,寶馬山道",30390858.246546466,22218.0,1290.0,39546373.741577506,20318.0,1480.0,,0.00010342529330942263,-0.01145738920263073
2020-10-15,34964999.72870948,21514.5,"BRAEMAR HILL MANSION(Block 2),BRAEMAR HILL RD|賽西湖大廈2座,寶馬山道",30409044.15453064,21634.0,1290.0,39520955.30288832,21395.0,1480.0,,-0.018727093290753838,0.03821932681867546
2020-9-15,35632288.92762012,20722.5,"BRAEMAR HILL MANSION(Block 2),BRAEMAR HILL RD|賽西湖大廈2座,寶馬山道",31010551.760961358,20799.0,1290.0,40254026.09427888,20646.0,1480.0,,0.038841647232272125,-0.017541780253644612
2020-8-15,34300019.663779594,21092.5,"BRAEMAR HILL MANSION(Block 2),BRAEMAR HILL RD|賽西湖大廈2座,寶馬山道",29950006.917302284,21868.0,1290.0,38650032.41025691,20317.0,1480.0,,-0.05128029993873007,0.017045180577655694
2020-7-15,36154008.04006119,20739.0,"BRAEMAR HILL MANSION(Block 2),BRAEMAR HILL RD|賽西湖大廈2座,寶馬山道",31584597.521643557,21912.0,1290.0,40723418.55847883,19566.0,1480.0,,0.012594492878113206,-0.007014435852625067
2020-6-15,35704330.10878825,20885.5,"BRAEMAR HILL MANSION(Block 2),BRAEMAR HILL RD|賽西湖大廈2座,寶馬山道",31207485.724195525,22377.0,1290.0,40201174.49338098,19394.0,1480.0,,-0.040418749134794485,0.03347518432381613
2020-5-15,37208240.65350951,20209.0,"BRAEMAR HILL MANSION(Block 2),BRAEMAR HILL RD|賽西湖大廈2座,寶馬山道",32344670.10662181,21242.0,1290.0,42071811.20039721,19176.0,1480.0,,0.028973210623156387,-0.01347327312667801
2020-4-15,36160553.3257526,20485.0,"BRAEMAR HILL MANSION(Block 2),BRAEMAR HILL RD|賽西湖大廈2座,寶馬山道",31438004.927298058,21455.0,1290.0,40883101.72420714,19515.0,1480.0,,0.0513659689772612,-0.0630502892949436
2020-3-15,34393878.43314783,21863.5,"BRAEMAR HILL MANSION(Block 2),BRAEMAR HILL RD|賽西湖大廈2座,寶馬山道",29992813.525785673,20554.0,1290.0,38794943.34050999,23173.0,1480.0,,0.0017631313261150527,0.05630978838535117
2020-2-15,34333344.23839083,20698.0,"BRAEMAR HILL MANSION(Block 2),BRAEMAR HILL RD|賽西湖大廈2座,寶馬山道",29949347.963598143,19464.0,1290.0,38717340.51318352,21932.0,1480.0,,-0.05519678594261679,-0.032487262188566346
2020-1-15,36339148.43594676,21393.0,"BRAEMAR HILL MANSION(Block 2),BRAEMAR HILL RD|賽西湖大廈2座,寶馬山道",31709824.511148643,20124.0,1290.0,40968472.360744886,22662.0,1480.0,,0.0413315978767308,-0.012281268756636932
2019-12-15,34896807.61636551,21659.0,"BRAEMAR HILL MANSION(Block 2),BRAEMAR HILL RD|賽西湖大廈2座,寶馬山道",30950830.482922107,20688.0,1290.0,38842784.749808915,22630.0,1480.0,,-0.060054342538958916,-0.017643323657474563
2019-11-15,37126409.74439728,22048.0,"BRAEMAR HILL MANSION(Block 2),BRAEMAR HILL RD|賽西湖大廈2座,寶馬山道",32927385.165159054,21059.0,1290.0,41325434.32363552,23037.0,1480.0,,-0.013119614930202195,-0.01939156733677283
2019-10-15,37619969.25470506,22484.0,"BRAEMAR HILL MANSION(Block 2),BRAEMAR HILL RD|賽西湖大廈2座,寶馬山道",33364390.357749414,21475.0,1290.0,41875548.1516607,23493.0,1480.0,,0.07830512401011114,0.044868369077770254
2019-9-15,34888055.72470997,21518.5,"BRAEMAR HILL MANSION(Block 2),BRAEMAR HILL RD|賽西湖大廈2座,寶馬山道",30940183.335974876,20552.0,1290.0,38835928.11344507,22485.0,1480.0,,-0.1018721444584817,0.05913766796278974
2019-8-15,38845310.84237948,20317.0,"BRAEMAR HILL MANSION(Block 2),BRAEMAR HILL RD|賽西湖大廈2座,寶馬山道",34530099.63922303,19447.0,1290.0,43160522.04553594,21187.0,1480.0,,0.02117307162758597,0.011702021710984889
2019-7-15,38039889.53651734,20082.0,"BRAEMAR HILL MANSION(Block 2),BRAEMAR HILL RD|賽西湖大廈2座,寶馬山道",33814032.13180972,19222.0,1290.0,42265746.94122495,20942.0,1480.0,,0.030001270336350583,0.02493173756602962
2019-6-15,36931886.03941748,19593.5,"BRAEMAR HILL MANSION(Block 2),BRAEMAR HILL RD|賽西湖大廈2座,寶馬山道",32828334.09978685,18754.0,1290.0,41035437.97904812,20433.0,1480.0,,-0.01731841242914245,-0.01085392634475102
2019-5-15,37582759.773398586,19808.5,"BRAEMAR HILL MANSION(Block 2),BRAEMAR HILL RD|賽西湖大廈2座,寶馬山道",33407286.093875203,18960.0,1290.0,41758233.452921964,20657.0,1480.0,,0.033686673310283854,0.017020074960209408
2019-4-15,36357980.36656828,19477.0,"BRAEMAR HILL MANSION(Block 2),BRAEMAR HILL RD|賽西湖大廈2座,寶馬山道",32319135.020449102,18643.0,1290.0,40396825.71268746,20311.0,1480.0,,0.13266276284456335,-0.04892817032081642
2019-3-15,32099563.576416194,20479.0,"BRAEMAR HILL MANSION(Block 2),BRAEMAR HILL RD|賽西湖大廈2座,寶馬山道",32250367.152832385,19371.0,1290.0,31948760.0,21587.0,1480.0,,0.011128654285952777,0.00966326480303703
2019-2-15,31746270.309275854,20283.0,"BRAEMAR HILL MANSION(Block 2),BRAEMAR HILL RD|賽西湖大廈2座,寶馬山道",31894540.61855171,19216.0,1290.0,31598000.0,21350.0,1480.0,,0.06129048919358082,0.04875904860392977
2019-1-15,29912894.379556898,19340.0,"BRAEMAR HILL MANSION(Block 2),BRAEMAR HILL RD|賽西湖大廈2座,寶馬山道",30205068.759113796,18666.0,1290.0,29620720.0,20014.0,1480.0,,-0.0014444345553216165,-0.021898548525767447
