,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_change,npsf_change
2019-12-15,23731670.0,18613.25,4,94926680,74453,5100,"FLY DRAGON TERR,TIN HAU TEMPLE RD|飛龍臺,天后廟道",23646150.0,18546.0,1275.0,23837900.0,18770.0,1270.0,23796480.0,18591.0,1280.0,23646150.0,18546.0,1275.0,-0.06018594375907682,-0.06018606177654917
2019-11-15,25251452.5,19805.25,4,101005810,79221,5100,"FLY DRAGON TERR,TIN HAU TEMPLE RD|飛龍臺,天后廟道",25159575.0,19733.0,1275.0,25366980.0,19974.0,1270.0,25319680.0,19781.0,1280.0,25159575.0,19733.0,1275.0,-0.01596145362775636,-0.01596154323901322
2019-10-15,25661040.0,20126.5,4,102644160,80506,5100,"FLY DRAGON TERR,TIN HAU TEMPLE RD|飛龍臺,天后廟道",25567575.0,20053.0,1275.0,25779730.0,20299.0,1270.0,25729280.0,20101.0,1280.0,25567575.0,20053.0,1275.0,0.08862506097018397,0.0886250540891389
2019-9-15,23571972.5,18488.0,4,94287890,73952,5100,"FLY DRAGON TERR,TIN HAU TEMPLE RD|飛龍臺,天后廟道",23485500.0,18420.0,1275.0,23681690.0,18647.0,1270.0,23635200.0,18465.0,1280.0,23485500.0,18420.0,1275.0,-0.11537490122919569,-0.11537495364666195
2019-8-15,26646285.0,20899.25,4,106585140,83597,5100,"FLY DRAGON TERR,TIN HAU TEMPLE RD|飛龍臺,天后廟道",26979000.0,21160.0,1275.0,26628090.0,20967.0,1270.0,26572800.0,20760.0,1280.0,26405250.0,20710.0,1275.0,0.02074537634124396,0.02074531734596685
2019-7-15,26104732.5,20474.5,4,104418930,81898,5100,"FLY DRAGON TERR,TIN HAU TEMPLE RD|飛龍臺,天后廟道",26432025.0,20731.0,1275.0,26087070.0,20541.0,1270.0,26031360.0,20337.0,1280.0,25868475.0,20289.0,1275.0,0.029995193733950876,0.029995095141674977
2019-6-15,25344518.75,19878.25,4,101378075,79513,5100,"FLY DRAGON TERR,TIN HAU TEMPLE RD|飛龍臺,天后廟道",25663200.0,20128.0,1275.0,25328880.0,19944.0,1270.0,25272320.0,19744.0,1280.0,25113675.0,19697.0,1275.0,-0.014598852323150613,-0.014598901984112178
2019-5-15,25720001.25,20172.75,4,102880005,80691,5100,"FLY DRAGON TERR,TIN HAU TEMPLE RD|飛龍臺,天后廟道",26045700.0,20428.0,1275.0,25704800.0,20240.0,1270.0,25646080.0,20036.0,1280.0,25483425.0,19987.0,1275.0,0.031551093611552616,0.0315508226480703
2019-4-15,24933327.5,19555.75,4,99733310,78223,5100,"FLY DRAGON TERR,TIN HAU TEMPLE RD|飛龍臺,天后廟道",25253925.0,19807.0,1275.0,24921210.0,19623.0,1270.0,24857600.0,19420.0,1280.0,24700575.0,19373.0,1275.0,0.0014085323039172426,0.0014082163020239236
2019-3-15,24898257.5,19528.25,4,99593030,78113,5100,"FLY DRAGON TERR,TIN HAU TEMPLE RD|飛龍臺,天后廟道",25223325.0,19783.0,1275.0,24889460.0,19598.0,1270.0,24817920.0,19389.0,1280.0,24662325.0,19343.0,1275.0,0.0017032158029941513,0.0017184113671628864
2019-2-15,24855922.5,19494.75,4,99423690,77979,5100,"FLY DRAGON TERR,TIN HAU TEMPLE RD|飛龍臺,天后廟道",25060125.0,19655.0,1275.0,24631650.0,19395.0,1270.0,24944640.0,19488.0,1280.0,24787275.0,19441.0,1275.0,0.06729901410543992,0.06729900632339647
2019-1-15,23288621.25,18265.5,4,93154485,73062,5100,"FLY DRAGON TERR,TIN HAU TEMPLE RD|飛龍臺,天后廟道",23480400.0,18416.0,1275.0,23078440.0,18172.0,1270.0,23371520.0,18259.0,1280.0,23224125.0,18215.0,1275.0,-0.0021170382695667733,-0.002116994687026197
2018-12-15,23338028.75,18304.25,4,93352115,73217,5100,"FLY DRAGON TERR,TIN HAU TEMPLE RD|飛龍臺,天后廟道",23530125.0,18455.0,1275.0,23126700.0,18210.0,1270.0,23421440.0,18298.0,1280.0,23273850.0,18254.0,1275.0,0.031167277556382267,0.031167258182637658
2018-11-15,22632631.25,17751.0,4,90530525,71004,5100,"FLY DRAGON TERR,TIN HAU TEMPLE RD|飛龍臺,天后廟道",22818675.0,17897.0,1275.0,22428200.0,17660.0,1270.0,22713600.0,17745.0,1280.0,22570050.0,17702.0,1275.0,-0.12384007836906485,-0.12384007897334648
2018-10-15,25831621.25,20260.0,4,103326485,81040,5100,"FLY DRAGON TERR,TIN HAU TEMPLE RD|飛龍臺,天后廟道",26044425.0,20427.0,1275.0,25598120.0,20156.0,1270.0,25923840.0,20253.0,1280.0,25760100.0,20204.0,1275.0,-0.008818391807091652,-0.00881838529372192
2018-9-15,26061441.25,20440.25,4,104245765,81761,5100,"FLY DRAGON TERR,TIN HAU TEMPLE RD|飛龍臺,天后廟道",26276475.0,20609.0,1275.0,25825450.0,20335.0,1270.0,26154240.0,20433.0,1280.0,25989600.0,20384.0,1275.0,-0.05355176278946372,-0.053549723916793024
2018-8-15,27536045.0,21596.75,4,110144180,86387,5100,"FLY DRAGON TERR,TIN HAU TEMPLE RD|飛龍臺,天后廟道",27602475.0,21649.0,1275.0,27299920.0,21496.0,1270.0,27708160.0,21647.0,1280.0,27533625.0,21595.0,1275.0,0.022888228999025317,0.0228881994932153
2018-7-15,26919896.25,21113.5,4,107679585,84454,5100,"FLY DRAGON TERR,TIN HAU TEMPLE RD|飛龍臺,天后廟道",26985375.0,21165.0,1275.0,26689050.0,21015.0,1270.0,27087360.0,21162.0,1280.0,26917800.0,21112.0,1275.0,0.02333751679275964,0.023337533927878962
2018-6-15,26305980.0,20632.0,4,105223920,82528,5100,"FLY DRAGON TERR,TIN HAU TEMPLE RD|飛龍臺,天后廟道",26369550.0,20682.0,1275.0,26080720.0,20536.0,1270.0,26470400.0,20680.0,1280.0,26303250.0,20630.0,1275.0,0.019556500724088766,0.019556488973994757
2018-5-15,25801395.0,20236.25,4,103205580,80945,5100,"FLY DRAGON TERR,TIN HAU TEMPLE RD|飛龍臺,天后廟道",25863375.0,20285.0,1275.0,25580340.0,20142.0,1270.0,25962240.0,20283.0,1280.0,25799625.0,20235.0,1275.0,0.017382649605201417,0.017382670118901045
