,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,nfa_avg,lumpSum_change,npsf_change
2022-12-15,4137963.1251384644,16100.0,"KUI LEE BLDG,MERCURY ST|鉅利大廈,水星街",4152099.0240131607,16155.0,300.0,4123827.2262637676,16045.0,300.0,,0.017736036204933248,-0.03355543550033013
2022-11-15,4065851.0438213823,16659.0,"KUI LEE BLDG,MERCURY ST|鉅利大廈,水星街",4080982.9703906197,16721.0,300.0,4050719.117252145,16597.0,300.0,,-0.03582971156219783,-0.021095310847338067
2022-10-15,4216942.891290585,17018.0,"KUI LEE BLDG,MERCURY ST|鉅利大廈,水星街",4234040.6148479385,17087.0,300.0,4199845.16773323,16949.0,300.0,,-0.06455672169893623,0.07797554950275543
2022-9-15,4507962.149184849,15787.0,"KUI LEE BLDG,MERCURY ST|鉅利大廈,水星街",4497396.835982857,15750.0,300.0,4518527.46238684,15824.0,300.0,,-0.009686321805671527,-0.10188872454204123
2022-8-15,4552054.817019558,17578.0,"KUI LEE BLDG,MERCURY ST|鉅利大廈,水星街",4542473.179277509,17541.0,300.0,4561636.454761606,17615.0,300.0,,0.14104027736745794,0.015717092337917515
2022-7-15,3989390.126982892,17306.0,"KUI LEE BLDG,MERCURY ST|鉅利大廈,水星街",3981782.9459941923,17273.0,300.0,3996997.3079715916,17339.0,300.0,,-0.13999941218031142,0.03837038370383694
2022-6-15,4638822.5583623955,16666.5,"KUI LEE BLDG,MERCURY ST|鉅利大廈,水星街",4631168.42459976,16639.0,300.0,4646476.692125031,16694.0,300.0,,0.0024047536974360906,-0.013553904885916346
2022-5-15,4627694.093879536,16895.5,"KUI LEE BLDG,MERCURY ST|鉅利大廈,水星街",4620983.519744408,16871.0,300.0,4634404.668014664,16920.0,300.0,,-0.04021037595701682,0.028426210548741615
2022-4-15,4821571.288076656,16428.5,"KUI LEE BLDG,MERCURY ST|鉅利大廈,水星街",4815848.2677085465,16409.0,300.0,4827294.308444766,16448.0,300.0,,0.0187280869764892,0.01067363888034456
2022-3-15,4732932.516258316,16255.0,"KUI LEE BLDG,MERCURY ST|鉅利大廈,水星街",4728273.831529917,16239.0,300.0,4737591.200986716,16271.0,300.0,,0.017058024555219875,0.0019725081674166756
2022-2-15,4653552.110095315,16223.0,"KUI LEE BLDG,MERCURY ST|鉅利大廈,水星街",4649823.072467796,16210.0,300.0,4657281.147722833,16236.0,300.0,,0.000557417912027125,0.08142519081425181
2022-1-15,4650959.58191624,15001.5,"KUI LEE BLDG,MERCURY ST|鉅利大廈,水星街",4648324.301681178,14993.0,300.0,4653594.862151302,15010.0,300.0,,-0.07095359744933094,-0.009082502146773197
2021-12-15,5006164.997945388,15139.0,"KUI LEE BLDG,MERCURY ST|鉅利大廈,水星街",5004511.597787536,15134.0,300.0,5007818.39810324,15144.0,300.0,,0.08321169678344909,0.015460978636348433
2021-11-15,4621594.294828039,14908.5,"KUI LEE BLDG,MERCURY ST|鉅利大廈,水星街",4620819.301653872,14906.0,300.0,4622369.288002206,14911.0,300.0,,-0.01191289023190123,-0.11485483583684619
2021-10-15,4677314.6306024715,16843.0,"KUI LEE BLDG,MERCURY ST|鉅利大廈,水星街",4677592.331405808,16844.0,300.0,4677036.929799135,16842.0,300.0,,-0.03030198806520823,0.005732369976712226
2021-9-15,4823475.528499899,16747.0,"KUI LEE BLDG,MERCURY ST|鉅利大廈,水星街",4824915.629869847,16752.0,300.0,4822035.427129953,16742.0,300.0,,-0.05993036811009167,-0.06834302244721979
2021-8-15,5130976.860514921,17975.5,"KUI LEE BLDG,MERCURY ST|鉅利大廈,水星街",5133403.124224658,17984.0,300.0,5128550.596805184,17967.0,300.0,,0.04637090711115821,0.028758656212442002
2021-7-15,4903592.81364256,17473.0,"KUI LEE BLDG,MERCURY ST|鉅利大廈,水星街",4906960.473103655,17485.0,300.0,4900225.154181465,17461.0,300.0,,-0.021120050879972596,0.035375681441099704
