,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_change,npsf_change
2019-12-15,15766809.333333334,19751.333333333332,3,47300428,59254,2361,"PACIFIC PALISADES(Block 8),BRAEMAR HILL RD|寶馬山花園8座,寶馬山道",18330177.0,20901.0,877.0,10488353.0,17279.0,607.0,18481898.0,21074.0,877.0,-0.05871218664155531,-0.05871326449563141
2019-11-15,16750253.333333334,20983.333333333332,3,50250760,62950,2361,"PACIFIC PALISADES(Block 8),BRAEMAR HILL RD|寶馬山花園8座,寶馬山道",19473785.0,22205.0,877.0,11142699.0,18357.0,607.0,19634276.0,22388.0,877.0,-0.022968544145988257,-0.022970665838895066
2019-10-15,17144026.666666668,21476.666666666668,3,51432080,64430,2361,"PACIFIC PALISADES(Block 8),BRAEMAR HILL RD|寶馬山花園8座,寶馬山道",19931579.0,22727.0,877.0,11404923.0,18789.0,607.0,20095578.0,22914.0,877.0,0.07040730899413394,0.07040802764486975
2019-9-15,16016358.0,20064.0,3,48049074,60192,2361,"PACIFIC PALISADES(Block 8),BRAEMAR HILL RD|寶馬山花園8座,寶馬山道",18620464.0,21232.0,877.0,10654671.0,17553.0,607.0,18773939.0,21407.0,877.0,-0.10480085086732494,-0.10480524695489224
2019-8-15,17891391.0,22413.0,3,53674173,67239,2361,"PACIFIC PALISADES(Block 8),BRAEMAR HILL RD|寶馬山花園8座,寶馬山道",20799809.0,23717.0,877.0,11902663.0,19609.0,607.0,20971701.0,23913.0,877.0,0.04195061673944145,0.041948180747536146
2019-7-15,17171054.666666668,21510.666666666668,3,51513164,64532,2361,"PACIFIC PALISADES(Block 8),BRAEMAR HILL RD|寶馬山花園8座,寶馬山道",19962274.0,22762.0,877.0,11423740.0,18820.0,607.0,20127150.0,22950.0,877.0,0.0166360464408557,0.01663620896086715
2019-6-15,16890070.666666668,21158.666666666668,3,50670212,63476,2361,"PACIFIC PALISADES(Block 8),BRAEMAR HILL RD|寶馬山花園8座,寶馬山道",19636030.0,22390.0,877.0,11236784.0,18512.0,607.0,19797398.0,22574.0,877.0,-0.003686070836463773,-0.003688531022900232
2019-5-15,16952559.0,21237.0,3,50857677,63711,2361,"PACIFIC PALISADES(Block 8),BRAEMAR HILL RD|寶馬山花園8座,寶馬山道",19707944.0,22472.0,877.0,11278667.0,18581.0,607.0,19871066.0,22658.0,877.0,0.031153134897373036,0.030355467865575525
2019-4-15,16440389.333333334,20611.333333333332,3,49321168,61834,2361,"PACIFIC PALISADES(Block 8),BRAEMAR HILL RD|寶馬山花園8座,寶馬山道",19104568.0,21784.0,877.0,11032225.0,18175.0,607.0,19184375.0,21875.0,877.0,-0.010305164132245692,-0.010323468685478288
2019-3-15,16611574.333333334,20826.333333333332,3,49834723,62479,2361,"PACIFIC PALISADES(Block 8),BRAEMAR HILL RD|寶馬山花園8座,寶馬山道",19303647.0,22011.0,877.0,11149376.0,18368.0,607.0,19381700.0,22100.0,877.0,0.015921858040587544,0.01590218045235048
2019-2-15,16351232.333333334,20500.333333333332,3,49053697,61501,2361,"PACIFIC PALISADES(Block 8),BRAEMAR HILL RD|寶馬山花園8座,寶馬山道",19000205.0,21665.0,877.0,10976988.0,18084.0,607.0,19076504.0,21752.0,877.0,0.08611368922201645,0.08609119485748606
2019-1-15,15054807.333333334,18875.333333333332,3,45164422,56626,2361,"PACIFIC PALISADES(Block 8),BRAEMAR HILL RD|寶馬山花園8座,寶馬山道",17493519.0,19947.0,877.0,10108978.0,16654.0,607.0,17561925.0,20025.0,877.0,-0.006923851138123993,-0.006944688015152023
