,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層A,10.0,低層,A,7570794.585234645,10416.0,684.0,328,4,NTM,"HONG KONG GOLD COAST(Phase 2A),Block 8,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸2A期,8座,青山公路青山灣段"
16.0/F中層A,16.0,中層,A,7740148.957196979,10649.0,684.0,328,4,NTM,"HONG KONG GOLD COAST(Phase 2A),Block 8,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸2A期,8座,青山公路青山灣段"
20.0/F高層A,20.0,高層,A,7854990.119300192,10807.0,684.0,326,4,NTM,"HONG KONG GOLD COAST(Phase 2A),Block 8,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸2A期,8座,青山公路青山灣段"
10.0/F低層B,10.0,低層,B,7535906.130924808,10368.0,684.0,391,3,NTM,"HONG KONG GOLD COAST(Phase 2A),Block 8,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸2A期,8座,青山公路青山灣段"
16.0/F中層B,16.0,中層,B,7698718.917704047,10592.0,684.0,366,3,NTM,"HONG KONG GOLD COAST(Phase 2A),Block 8,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸2A期,8座,青山公路青山灣段"
20.0/F高層B,20.0,高層,B,7804837.966229802,10738.0,684.0,360,3,NTM,"HONG KONG GOLD COAST(Phase 2A),Block 8,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸2A期,8座,青山公路青山灣段"
10.0/F低層C,10.0,低層,C,6123422.107505528,10771.0,535.0,370,3,NTM,"HONG KONG GOLD COAST(Phase 2A),Block 8,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸2A期,8座,青山公路青山灣段"
16.0/F中層C,16.0,中層,C,6772660.622663945,11913.0,535.0,406,3,NTM,"HONG KONG GOLD COAST(Phase 2A),Block 8,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸2A期,8座,青山公路青山灣段"
20.0/F高層C,20.0,高層,C,6362196.342502493,11191.0,535.0,397,3,NTM,"HONG KONG GOLD COAST(Phase 2A),Block 8,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸2A期,8座,青山公路青山灣段"
10.0/F低層D,10.0,低層,D,6224616.902337575,10949.0,535.0,356,4,NTM,"HONG KONG GOLD COAST(Phase 2A),Block 8,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸2A期,8座,青山公路青山灣段"
16.0/F中層D,16.0,中層,D,6234281.573754119,10966.0,535.0,382,4,NTM,"HONG KONG GOLD COAST(Phase 2A),Block 8,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸2A期,8座,青山公路青山灣段"
20.0/F高層D,20.0,高層,D,6330928.287919558,11136.0,535.0,397,4,NTM,"HONG KONG GOLD COAST(Phase 2A),Block 8,CASTLE PEAK RD CASTLE PEAK BAY|香港黃金海岸2A期,8座,青山公路青山灣段"
