,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,4098028.0,8467.0,484.0,304,5,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
17.0/F中層A,17.0,中層,A,4283400.0,8850.0,484.0,357,5,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
27.0/F高層A,27.0,高層,A,4434408.0,9162.0,484.0,302,4,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
6.0/F低層B,6.0,低層,B,3757027.0,8717.0,431.0,341,5,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
17.0/F中層B,17.0,中層,B,3942357.0000000005,9147.0,431.0,343,4,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
27.0/F高層B,27.0,高層,B,4089759.0,9489.0,431.0,337,4,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
6.0/F低層C,6.0,低層,C,4811776.0,8128.0,592.0,336,5,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
17.0/F中層C,17.0,中層,C,5005952.0,8456.0,592.0,333,4,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
27.0/F高層C,27.0,高層,C,5192432.0,8771.0,592.0,354,4,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
6.0/F低層D,6.0,低層,D,4372512.0,7386.0,592.0,215,3,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
17.0/F中層D,17.0,中層,D,4570240.0,7720.0,592.0,253,3,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
27.0/F高層D,27.0,高層,D,4765600.0,8050.0,592.0,279,3,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
6.0/F低層E,6.0,低層,E,3645398.0,8458.0,431.0,327,3,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
17.0/F中層E,17.0,中層,E,3969078.9999999995,9209.0,431.0,331,4,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
27.0/F高層E,27.0,高層,E,4062175.0,9425.0,431.0,302,4,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
6.0/F低層F,6.0,低層,F,3851416.0,8936.0,431.0,384,4,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
17.0/F中層F,17.0,中層,F,4060451.0,9421.0,431.0,331,3,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
27.0/F高層F,27.0,高層,F,3390677.0,7867.0,431.0,217,2,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
6.0/F低層G,6.0,低層,G,4502752.0,7606.0,592.0,281,4,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
17.0/F中層G,17.0,中層,G,4751984.0,8027.0,592.0,297,4,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
27.0/F高層G,27.0,高層,G,5232096.0,8838.0,592.0,309,4,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
6.0/F低層J,6.0,低層,J,4846112.0,8186.0,592.0,301,5,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
17.0/F中層J,17.0,中層,J,5071072.0,8566.0,592.0,354,5,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
27.0/F高層J,27.0,高層,J,5232096.0,8838.0,592.0,309,4,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
6.0/F低層K,6.0,低層,K,4831904.0,8162.0,592.0,335,5,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
17.0/F中層K,17.0,中層,K,5030224.0,8497.0,592.0,332,4,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
27.0/F高層K,27.0,高層,K,5218480.0,8815.0,592.0,353,4,NTM,"LUNG MUN OASIS(Phase 2),Block 12,LUNG MUN RD|龍門居2期,12座,龍門路"
