,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層D,6.0,低層,D,4982900.0,15332.0,325.0,400,3,NTM,"EMERALD BAY(Phase 1),Block 2,KWUN CHUI RD|恆大•珺瓏灣1期,2座,管翠路"
12.0/F中層D,12.0,中層,D,5418400.0,16672.0,325.0,406,3,NTM,"EMERALD BAY(Phase 1),Block 2,KWUN CHUI RD|恆大•珺瓏灣1期,2座,管翠路"
19.0/F高層D,19.0,高層,D,5529875.0,17015.0,325.0,390,3,NTM,"EMERALD BAY(Phase 1),Block 2,KWUN CHUI RD|恆大•珺瓏灣1期,2座,管翠路"
6.0/F低層E,6.0,低層,E,5154434.0,15958.0,323.0,400,3,NTM,"EMERALD BAY(Phase 1),Block 2,KWUN CHUI RD|恆大•珺瓏灣1期,2座,管翠路"
12.0/F中層E,12.0,中層,E,5338867.0,16529.0,323.0,403,3,NTM,"EMERALD BAY(Phase 1),Block 2,KWUN CHUI RD|恆大•珺瓏灣1期,2座,管翠路"
19.0/F高層E,19.0,高層,E,5474204.0,16948.0,323.0,407,3,NTM,"EMERALD BAY(Phase 1),Block 2,KWUN CHUI RD|恆大•珺瓏灣1期,2座,管翠路"
6.0/F低層F,6.0,低層,F,4661268.0,14988.0,311.0,400,3,NTM,"EMERALD BAY(Phase 1),Block 2,KWUN CHUI RD|恆大•珺瓏灣1期,2座,管翠路"
12.0/F中層F,12.0,中層,F,5020473.0,16143.0,311.0,398,3,NTM,"EMERALD BAY(Phase 1),Block 2,KWUN CHUI RD|恆大•珺瓏灣1期,2座,管翠路"
19.0/F高層F,19.0,高層,F,5401137.0,17367.0,311.0,401,3,NTM,"EMERALD BAY(Phase 1),Block 2,KWUN CHUI RD|恆大•珺瓏灣1期,2座,管翠路"
6.0/F低層G,6.0,低層,G,3796576.0,16949.0,224.0,400,3,NTM,"EMERALD BAY(Phase 1),Block 2,KWUN CHUI RD|恆大•珺瓏灣1期,2座,管翠路"
12.0/F中層G,12.0,中層,G,3942624.0000000005,17601.0,224.0,403,3,NTM,"EMERALD BAY(Phase 1),Block 2,KWUN CHUI RD|恆大•珺瓏灣1期,2座,管翠路"
19.0/F高層G,19.0,高層,G,3844736.0,17164.0,224.0,413,3,NTM,"EMERALD BAY(Phase 1),Block 2,KWUN CHUI RD|恆大•珺瓏灣1期,2座,管翠路"
6.0/F低層H,6.0,低層,H,3653409.0000000005,16383.0,223.0,400,3,NTM,"EMERALD BAY(Phase 1),Block 2,KWUN CHUI RD|恆大•珺瓏灣1期,2座,管翠路"
12.0/F中層H,12.0,中層,H,3830917.0,17179.0,223.0,402,3,NTM,"EMERALD BAY(Phase 1),Block 2,KWUN CHUI RD|恆大•珺瓏灣1期,2座,管翠路"
19.0/F高層H,19.0,高層,H,3793230.0,17010.0,223.0,412,3,NTM,"EMERALD BAY(Phase 1),Block 2,KWUN CHUI RD|恆大•珺瓏灣1期,2座,管翠路"
6.0/F低層J,6.0,低層,J,3604572.0,16164.0,223.0,400,3,NTM,"EMERALD BAY(Phase 1),Block 2,KWUN CHUI RD|恆大•珺瓏灣1期,2座,管翠路"
12.0/F中層J,12.0,中層,J,3809509.0,17083.0,223.0,402,3,NTM,"EMERALD BAY(Phase 1),Block 2,KWUN CHUI RD|恆大•珺瓏灣1期,2座,管翠路"
19.0/F高層J,19.0,高層,J,3921901.0,17587.0,223.0,413,3,NTM,"EMERALD BAY(Phase 1),Block 2,KWUN CHUI RD|恆大•珺瓏灣1期,2座,管翠路"
6.0/F低層K,6.0,低層,K,3639137.0,16319.0,223.0,400,3,NTM,"EMERALD BAY(Phase 1),Block 2,KWUN CHUI RD|恆大•珺瓏灣1期,2座,管翠路"
12.0/F中層K,12.0,中層,K,3886666.9999999995,17429.0,223.0,403,3,NTM,"EMERALD BAY(Phase 1),Block 2,KWUN CHUI RD|恆大•珺瓏灣1期,2座,管翠路"
19.0/F高層K,19.0,高層,K,3922346.9999999995,17589.0,223.0,413,3,NTM,"EMERALD BAY(Phase 1),Block 2,KWUN CHUI RD|恆大•珺瓏灣1期,2座,管翠路"
6.0/F低層L,6.0,低層,L,4849818.0,15251.0,318.0,400,3,NTM,"EMERALD BAY(Phase 1),Block 2,KWUN CHUI RD|恆大•珺瓏灣1期,2座,管翠路"
12.0/F中層L,12.0,中層,L,5340492.0,16794.0,318.0,399,3,NTM,"EMERALD BAY(Phase 1),Block 2,KWUN CHUI RD|恆大•珺瓏灣1期,2座,管翠路"
19.0/F高層L,19.0,高層,L,5066376.0,15932.0,318.0,413,3,NTM,"EMERALD BAY(Phase 1),Block 2,KWUN CHUI RD|恆大•珺瓏灣1期,2座,管翠路"
