,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,nfa_avg,lumpSum_change,npsf_change
2020-12-15,6710573.166666667,10722.166666666666,"BOTANIA VILLA(Block 6),FUK HANG TSUEN RD|綠怡居6座,福亨村路",5415025.0,11165.0,485.0,5538938.0,10882.0,509.0,8388320.0,10180.0,824.0,8388320.0,10180.0,824.0,7072221.0,10667.0,663.0,5460615.0,11259.0,485.0,,0.010138860654164361,0.01014335735707439
2020-11-15,6643218.5,10614.5,"BOTANIA VILLA(Block 6),FUK HANG TSUEN RD|綠怡居6座,福亨村路",5360705.0,11053.0,485.0,5483457.0,10773.0,509.0,8304271.999999999,10078.0,824.0,8304271.999999999,10078.0,824.0,7001280.0,10560.0,663.0,5405325.0,11145.0,485.0,,-0.021869616401601233,-0.021088550392720395
2020-10-15,6791751.5,10843.166666666666,"BOTANIA VILLA(Block 6),FUK HANG TSUEN RD|綠怡居6座,福亨村路",5499415.0,11339.0,485.0,5484475.0,10775.0,509.0,8519336.0,10339.0,824.0,8519336.0,10339.0,824.0,7182942.0,10834.0,663.0,5545005.0,11433.0,485.0,,-0.013904164781210482,-0.013898993573420726
2020-9-15,6887516.666666667,10996.0,"BOTANIA VILLA(Block 6),FUK HANG TSUEN RD|綠怡居6座,福亨村路",5577500.0,11500.0,485.0,5561334.0,10926.0,509.0,8639640.0,10485.0,824.0,8639640.0,10485.0,824.0,7284381.000000001,10987.0,663.0,5622605.0,11593.0,485.0,,0.03764191680534923,0.0376521657072757
2020-8-15,6637662.333333333,10597.0,"BOTANIA VILLA(Block 6),FUK HANG TSUEN RD|綠怡居6座,福亨村路",5375255.0,11083.0,485.0,5358752.0,10528.0,509.0,8326520.0,10105.0,824.0,8326520.0,10105.0,824.0,7020507.0,10589.0,663.0,5418420.0,11172.0,485.0,,-0.0525502605928595,-0.05254217082911128
2020-7-15,7005820.0,11184.666666666666,"BOTANIA VILLA(Block 6),FUK HANG TSUEN RD|綠怡居6座,福亨村路",5673530.0,11698.0,485.0,5655499.0,11111.0,509.0,8788784.0,10666.0,824.0,8788784.0,10666.0,824.0,7409688.0,11176.0,663.0,5718635.0,11791.0,485.0,,0.034473568110265695,0.03448382173852704
2020-6-15,6772352.833333333,10811.833333333334,"BOTANIA VILLA(Block 6),FUK HANG TSUEN RD|綠怡居6座,福亨村路",5484865.0,11309.0,485.0,5465642.0,10738.0,509.0,8496264.0,10311.0,824.0,8496264.0,10311.0,824.0,7163052.0,10804.0,663.0,5528030.0,11398.0,485.0,,0.003479842927728516,0.0034960167066286907
2020-5-15,6748867.833333333,10774.166666666666,"BOTANIA VILLA(Block 6),FUK HANG TSUEN RD|綠怡居6座,福亨村路",5465950.0,11270.0,485.0,5444773.0,10697.0,509.0,8467424.0,10276.0,824.0,8467424.0,10276.0,824.0,7138521.0,10767.0,663.0,5509115.0,11359.0,485.0,,0.010351200104355529,0.010362289393891944
2020-4-15,6679724.666666667,10663.666666666666,"BOTANIA VILLA(Block 6),FUK HANG TSUEN RD|綠怡居6座,福亨村路",5410175.0,11155.0,485.0,5387256.0,10584.0,509.0,8380904.0,10171.0,824.0,8380904.0,10171.0,824.0,7066254.0,10658.0,663.0,5452855.0,11243.0,485.0,,0.007429925999361986,0.007447763309137212
2020-3-15,6630460.833333333,10584.833333333334,"BOTANIA VILLA(Block 6),FUK HANG TSUEN RD|綠怡居6座,福亨村路",5370405.0,11073.0,485.0,5346027.0,10503.0,509.0,8319928.0,10097.0,824.0,8319928.0,10097.0,824.0,7013877.0,10579.0,663.0,5412600.0,11160.0,485.0,,-0.03143863630974275,-0.03143205734329724
2020-2-15,6845679.666666667,10928.333333333334,"BOTANIA VILLA(Block 6),FUK HANG TSUEN RD|綠怡居6座,福亨村路",5545490.0,11434.0,485.0,5518069.0,10841.0,509.0,8590200.0,10425.0,824.0,8590200.0,10425.0,824.0,7241948.999999999,10923.0,663.0,5588170.0,11522.0,485.0,,0.013260004307716011,0.01211700239252922
2020-1-15,6756093.833333333,10797.5,"BOTANIA VILLA(Block 6),FUK HANG TSUEN RD|綠怡居6座,福亨村路",5507660.0,11356.0,485.0,5477858.0,10762.0,509.0,8444352.0,10248.0,824.0,8444352.0,10248.0,824.0,7112001.0,10727.0,663.0,5550340.0,11444.0,485.0,,0.02084398166737156,0.02107237422771413
2019-12-15,6618145.333333333,10574.666666666666,"BOTANIA VILLA(Block 6),FUK HANG TSUEN RD|綠怡居6座,福亨村路",5373800.0,11080.0,485.0,5341446.0,10494.0,509.0,8236704.0,9996.0,824.0,8236704.0,9996.0,824.0,7104708.0,10716.0,663.0,5415510.0,11166.0,485.0,,-0.023916782940874626,-0.02410213027762831
2019-11-15,6780308.5,10835.833333333334,"BOTANIA VILLA(Block 6),FUK HANG TSUEN RD|綠怡居6座,福亨村路",5502325.0,11345.0,485.0,5480403.0,10767.0,509.0,8431992.0,10233.0,824.0,8431992.0,10233.0,824.0,7275099.000000001,10973.0,663.0,5560040.0,11464.0,485.0,,-0.00735250412486288,-0.008736354211136166
2019-10-15,6830530.0,10931.333333333334,"BOTANIA VILLA(Block 6),FUK HANG TSUEN RD|綠怡居6座,福亨村路",5575560.0,11496.0,485.0,5551663.0,10907.0,509.0,8424576.0,10224.0,824.0,8424576.0,10224.0,824.0,7372559.999999999,11120.0,663.0,5634245.0,11617.0,485.0,,-0.0037470352652747563,-0.0037820678341965452
2019-9-15,6856220.5,10972.833333333334,"BOTANIA VILLA(Block 6),FUK HANG TSUEN RD|綠怡居6座,福亨村路",5597870.0,11542.0,485.0,5572023.0,10947.0,509.0,8454240.0,10260.0,824.0,8454240.0,10260.0,824.0,7402394.999999999,11165.0,663.0,5656555.0,11663.0,485.0,,-0.045302419789045034,-0.04534249753494568
2019-8-15,7181562.666666667,11494.0,"BOTANIA VILLA(Block 6),FUK HANG TSUEN RD|綠怡居6座,福亨村路",5865105.0,12093.0,485.0,5835685.0,11465.0,509.0,8853056.0,10744.0,824.0,8853056.0,10744.0,824.0,7755774.0,11698.0,663.0,5926700.0,12220.0,485.0,,0.025661596419572774,0.025608994378513383
2019-7-15,7001883.166666667,11207.0,"BOTANIA VILLA(Block 6),FUK HANG TSUEN RD|綠怡居6座,福亨村路",5720090.0,11794.0,485.0,5689602.0,11178.0,509.0,8630576.0,10474.0,824.0,8626456.0,10469.0,824.0,7564830.0,11410.0,663.0,5779745.0,11917.0,485.0,,0.0030569968499587485,0.003357357088499935
