,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層A,4,低層,A,11015997.0,12561,877.0,399,4,NTP,"THE REGENT(Block 2),SHAN TONG RD|天鑽2座,山塘路"
10/F中層A,10,中層,A,11492208.0,13104,877.0,347,3,NTP,"THE REGENT(Block 2),SHAN TONG RD|天鑽2座,山塘路"
16/F高層A,16,高層,A,12102600.0,13800,877.0,344,3,NTP,"THE REGENT(Block 2),SHAN TONG RD|天鑽2座,山塘路"
4/F低層B,4,低層,B,10449260.0,12743,820.0,403,4,NTP,"THE REGENT(Block 2),SHAN TONG RD|天鑽2座,山塘路"
10/F中層B,10,中層,B,10391860.0,12673,820.0,352,3,NTP,"THE REGENT(Block 2),SHAN TONG RD|天鑽2座,山塘路"
16/F高層B,16,高層,B,10783000.0,13150,820.0,352,3,NTP,"THE REGENT(Block 2),SHAN TONG RD|天鑽2座,山塘路"
4/F低層C,4,低層,C,10501740.0,12807,820.0,406,4,NTP,"THE REGENT(Block 2),SHAN TONG RD|天鑽2座,山塘路"
10/F中層C,10,中層,C,11003580.0,13419,820.0,362,3,NTP,"THE REGENT(Block 2),SHAN TONG RD|天鑽2座,山塘路"
16/F高層C,16,高層,C,10608340.0,12937,820.0,373,3,NTP,"THE REGENT(Block 2),SHAN TONG RD|天鑽2座,山塘路"
4/F低層D,4,低層,D,11265625.0,12875,875.0,405,4,NTP,"THE REGENT(Block 2),SHAN TONG RD|天鑽2座,山塘路"
10/F中層D,10,中層,D,11782750.0,13466,875.0,352,3,NTP,"THE REGENT(Block 2),SHAN TONG RD|天鑽2座,山塘路"
16/F高層D,16,高層,D,11842250.0,13534,875.0,353,3,NTP,"THE REGENT(Block 2),SHAN TONG RD|天鑽2座,山塘路"
