,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,5644392,11908,474,369,4,NTP,"YEE TAK COURT,TAI PO PLAZA,ON TAI RD|宜德閣(大埔廣場),安泰路"
17.0/F中層A,17.0,中層,A,5796546,12229,474,398,4,NTP,"YEE TAK COURT,TAI PO PLAZA,ON TAI RD|宜德閣(大埔廣場),安泰路"
27.0/F高層A,27.0,高層,A,5907936,12464,474,394,4,NTP,"YEE TAK COURT,TAI PO PLAZA,ON TAI RD|宜德閣(大埔廣場),安泰路"
7.0/F低層B,7.0,低層,B,5001966,11853,422,363,4,NTP,"YEE TAK COURT,TAI PO PLAZA,ON TAI RD|宜德閣(大埔廣場),安泰路"
17.0/F中層B,17.0,中層,B,4901108,11614,422,368,4,NTP,"YEE TAK COURT,TAI PO PLAZA,ON TAI RD|宜德閣(大埔廣場),安泰路"
27.0/F高層B,27.0,高層,B,5130254,12157,422,365,4,NTP,"YEE TAK COURT,TAI PO PLAZA,ON TAI RD|宜德閣(大埔廣場),安泰路"
7.0/F低層C,7.0,低層,C,5081302,12041,422,373,3,NTP,"YEE TAK COURT,TAI PO PLAZA,ON TAI RD|宜德閣(大埔廣場),安泰路"
17.0/F中層C,17.0,中層,C,5304540,12570,422,348,3,NTP,"YEE TAK COURT,TAI PO PLAZA,ON TAI RD|宜德閣(大埔廣場),安泰路"
27.0/F高層C,27.0,高層,C,5487266,13003,422,398,4,NTP,"YEE TAK COURT,TAI PO PLAZA,ON TAI RD|宜德閣(大埔廣場),安泰路"
7.0/F低層D,7.0,低層,D,5825744,11938,488,347,4,NTP,"YEE TAK COURT,TAI PO PLAZA,ON TAI RD|宜德閣(大埔廣場),安泰路"
17.0/F中層D,17.0,中層,D,5526600,11325,488,359,4,NTP,"YEE TAK COURT,TAI PO PLAZA,ON TAI RD|宜德閣(大埔廣場),安泰路"
27.0/F高層D,27.0,高層,D,5760840,11805,488,353,4,NTP,"YEE TAK COURT,TAI PO PLAZA,ON TAI RD|宜德閣(大埔廣場),安泰路"
7.0/F低層E,7.0,低層,E,5599836,11814,474,361,3,NTP,"YEE TAK COURT,TAI PO PLAZA,ON TAI RD|宜德閣(大埔廣場),安泰路"
17.0/F中層E,17.0,中層,E,5835888,12312,474,360,3,NTP,"YEE TAK COURT,TAI PO PLAZA,ON TAI RD|宜德閣(大埔廣場),安泰路"
27.0/F高層E,27.0,高層,E,6108438,12887,474,328,3,NTP,"YEE TAK COURT,TAI PO PLAZA,ON TAI RD|宜德閣(大埔廣場),安泰路"
7.0/F低層F,7.0,低層,F,5025598,11909,422,324,3,NTP,"YEE TAK COURT,TAI PO PLAZA,ON TAI RD|宜德閣(大埔廣場),安泰路"
17.0/F中層F,17.0,中層,F,5127300,12150,422,404,4,NTP,"YEE TAK COURT,TAI PO PLAZA,ON TAI RD|宜德閣(大埔廣場),安泰路"
27.0/F高層F,27.0,高層,F,5381344,12752,422,371,4,NTP,"YEE TAK COURT,TAI PO PLAZA,ON TAI RD|宜德閣(大埔廣場),安泰路"
7.0/F低層G,7.0,低層,G,4886338,11579,422,346,3,NTP,"YEE TAK COURT,TAI PO PLAZA,ON TAI RD|宜德閣(大埔廣場),安泰路"
17.0/F中層G,17.0,中層,G,4910392,11636,422,367,3,NTP,"YEE TAK COURT,TAI PO PLAZA,ON TAI RD|宜德閣(大埔廣場),安泰路"
27.0/F高層G,27.0,高層,G,5135318,12169,422,352,3,NTP,"YEE TAK COURT,TAI PO PLAZA,ON TAI RD|宜德閣(大埔廣場),安泰路"
7.0/F低層H,7.0,低層,H,5681364,11986,474,353,4,NTP,"YEE TAK COURT,TAI PO PLAZA,ON TAI RD|宜德閣(大埔廣場),安泰路"
17.0/F中層H,17.0,中層,H,5761470,12155,474,354,4,NTP,"YEE TAK COURT,TAI PO PLAZA,ON TAI RD|宜德閣(大埔廣場),安泰路"
27.0/F高層H,27.0,高層,H,6027858,12717,474,334,4,NTP,"YEE TAK COURT,TAI PO PLAZA,ON TAI RD|宜德閣(大埔廣場),安泰路"
