,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層1,7.0,低層,1,4424033.0,11551.0,383,361,4,KNTK,"WANG KWONG BLDG(Block B),NGAU TAU KOK RD|宏光樓B座,牛頭角道"
16.0/F中層1,16.0,中層,1,4593702.0,11994.0,383,351,4,KNTK,"WANG KWONG BLDG(Block B),NGAU TAU KOK RD|宏光樓B座,牛頭角道"
25.0/F高層1,25.0,高層,1,4856440.0,12680.0,383,351,4,KNTK,"WANG KWONG BLDG(Block B),NGAU TAU KOK RD|宏光樓B座,牛頭角道"
7.0/F低層2,7.0,低層,2,4668792.0,12417.0,376,353,4,KNTK,"WANG KWONG BLDG(Block B),NGAU TAU KOK RD|宏光樓B座,牛頭角道"
16.0/F中層2,16.0,中層,2,4743616.0,12616.0,376,349,4,KNTK,"WANG KWONG BLDG(Block B),NGAU TAU KOK RD|宏光樓B座,牛頭角道"
25.0/F高層2,25.0,高層,2,4789112.0,12737.0,376,351,4,KNTK,"WANG KWONG BLDG(Block B),NGAU TAU KOK RD|宏光樓B座,牛頭角道"
7.0/F低層3,7.0,低層,3,4801520.0,12770.0,376,330,3,KNTK,"WANG KWONG BLDG(Block B),NGAU TAU KOK RD|宏光樓B座,牛頭角道"
16.0/F中層3,16.0,中層,3,5018472.0,13347.0,376,332,3,KNTK,"WANG KWONG BLDG(Block B),NGAU TAU KOK RD|宏光樓B座,牛頭角道"
25.0/F高層3,25.0,高層,3,5050056.0,13431.0,376,397,4,KNTK,"WANG KWONG BLDG(Block B),NGAU TAU KOK RD|宏光樓B座,牛頭角道"
7.0/F低層4,7.0,低層,4,4733497.0,12359.0,383,353,4,KNTK,"WANG KWONG BLDG(Block B),NGAU TAU KOK RD|宏光樓B座,牛頭角道"
16.0/F中層4,16.0,中層,4,4818523.0,12581.0,383,349,4,KNTK,"WANG KWONG BLDG(Block B),NGAU TAU KOK RD|宏光樓B座,牛頭角道"
25.0/F高層4,25.0,高層,4,4856440.0,12680.0,383,351,4,KNTK,"WANG KWONG BLDG(Block B),NGAU TAU KOK RD|宏光樓B座,牛頭角道"
7.0/F低層5,7.0,低層,5,4980532.0,13004.0,383,405,4,KNTK,"WANG KWONG BLDG(Block B),NGAU TAU KOK RD|宏光樓B座,牛頭角道"
16.0/F中層5,16.0,中層,5,4726603.0,12341.0,383,332,3,KNTK,"WANG KWONG BLDG(Block B),NGAU TAU KOK RD|宏光樓B座,牛頭角道"
25.0/F高層5,25.0,高層,5,4829630.0,12610.0,383,362,3,KNTK,"WANG KWONG BLDG(Block B),NGAU TAU KOK RD|宏光樓B座,牛頭角道"
7.0/F低層6,7.0,低層,6,4744368.0,12618.0,376,380,4,KNTK,"WANG KWONG BLDG(Block B),NGAU TAU KOK RD|宏光樓B座,牛頭角道"
16.0/F中層6,16.0,中層,6,4878600.0,12975.0,376,348,3,KNTK,"WANG KWONG BLDG(Block B),NGAU TAU KOK RD|宏光樓B座,牛頭角道"
25.0/F高層6,25.0,高層,6,4964704.0,13204.0,376,363,4,KNTK,"WANG KWONG BLDG(Block B),NGAU TAU KOK RD|宏光樓B座,牛頭角道"
7.0/F低層7,7.0,低層,7,4501096.0,11971.0,376,370,3,KNTK,"WANG KWONG BLDG(Block B),NGAU TAU KOK RD|宏光樓B座,牛頭角道"
16.0/F中層7,16.0,中層,7,4655632.0,12382.0,376,395,3,KNTK,"WANG KWONG BLDG(Block B),NGAU TAU KOK RD|宏光樓B座,牛頭角道"
25.0/F高層7,25.0,高層,7,4805280.0,12780.0,376,385,3,KNTK,"WANG KWONG BLDG(Block B),NGAU TAU KOK RD|宏光樓B座,牛頭角道"
7.0/F低層8,7.0,低層,8,4754945.0,12415.0,383,356,3,KNTK,"WANG KWONG BLDG(Block B),NGAU TAU KOK RD|宏光樓B座,牛頭角道"
16.0/F中層8,16.0,中層,8,4789415.0,12505.0,383,358,3,KNTK,"WANG KWONG BLDG(Block B),NGAU TAU KOK RD|宏光樓B座,牛頭角道"
25.0/F高層8,25.0,高層,8,4937636.0,12892.0,383,344,3,KNTK,"WANG KWONG BLDG(Block B),NGAU TAU KOK RD|宏光樓B座,牛頭角道"
