,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_AB,npsf_AB,nfa_AB,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,nfa_avg,lumpSum_change,npsf_change
2020-12-15,18246407.22341645,13661.2,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",12346928.0,12848.0,961.0,39935146.11708225,15315.0,1916.0,12269840.0,12848.0,955.0,14181552.0,14069.0,1008.0,12498570.0,13226.0,945.0,,0.009128774640710047,0.0038209446550863113
2020-11-15,18081346.68433461,13609.2,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",12239296.0,12736.0,961.0,39562890.421673045,15523.0,1916.0,12162880.0,12736.0,955.0,14055552.0,13944.0,1008.0,12386115.0,13107.0,945.0,,0.11711452400296496,-0.022776884191176405
2020-10-15,16185759.2,13926.4,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",12991759.0,13519.0,961.0,27339404.0,14269.0,1916.0,12910645.0,13519.0,955.0,14717808.0,14601.0,1008.0,12969180.0,13724.0,945.0,,0.01213890644424409,0.01203418405906631
2020-9-15,15991638.2,13760.8,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",12842804.0,13364.0,961.0,26998356.0,14091.0,1916.0,12762620.0,13364.0,955.0,14537376.0,14422.0,1008.0,12817035.0,13563.0,945.0,,7.520745713773813e-05,-0.0011613727425817677
2020-8-15,15990435.6,13776.8,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",12985993.0,13513.0,961.0,26839328.0,14008.0,1916.0,12906825.0,13515.0,955.0,14458752.0,14344.0,1008.0,12761280.0,13504.0,945.0,,-0.033932478250932596,-0.0341017443490943
2020-7-15,16552089.0,14263.2,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",13453039.0,13999.0,961.0,27759008.0,14488.0,1916.0,13370955.0,14001.0,955.0,14959728.0,14841.0,1008.0,13217715.0,13987.0,945.0,,0.01828136193144836,0.01810187300137045
2020-6-15,16254926.8,14009.6,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",13222399.0,13759.0,961.0,27237856.0,14216.0,1916.0,13141755.0,13761.0,955.0,14684544.0,14568.0,1008.0,12988080.0,13744.0,945.0,,-0.009900226121411615,-0.010076171902601794
2020-5-15,16417463.4,14152.2,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",13364627.0,13907.0,961.0,27486936.0,14346.0,1916.0,13283095.0,13909.0,955.0,14825664.0,14708.0,1008.0,13126995.0,13891.0,945.0,,0.014222435701737313,0.014058469475494384
2020-4-15,16187241.4,13956.0,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",13187803.0,13723.0,961.0,27080744.0,14134.0,1916.0,13106420.0,13724.0,955.0,14610960.0,14495.0,1008.0,12950280.0,13704.0,945.0,,-0.029857446369243257,-0.030025020850708906
2020-3-15,16685425.6,14388.0,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",13603916.0,14156.0,961.0,27891212.0,14557.0,1916.0,13520890.0,14158.0,955.0,15054480.0,14935.0,1008.0,13356630.0,14134.0,945.0,,0.02141407164527931,0.021251224394190915
2020-2-15,16335613.6,14088.6,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",13328109.0,13869.0,961.0,27285756.0,14241.0,1916.0,13246805.0,13871.0,955.0,14732928.0,14616.0,1008.0,13084470.0,13846.0,945.0,,0.0005959493452734055,0.0004260576882109124
2020-1-15,16325884.2,14082.6,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",13330992.0,13872.0,961.0,27247436.0,14221.0,1916.0,13248715.0,13873.0,955.0,14717808.0,14601.0,1008.0,13084470.0,13846.0,945.0,,-0.021487779706579557,-0.02164760806435928
2019-12-15,16684394.8,14394.2,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",13633707.0,14187.0,961.0,27824152.0,14522.0,1916.0,13549540.0,14188.0,955.0,15034320.0,14915.0,1008.0,13380255.0,14159.0,945.0,,-0.0002959854373103532,-0.00045830787178480215
2019-11-15,16689334.6,14400.8,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",13647161.0,14201.0,961.0,27810740.0,14515.0,1916.0,13563865.0,14203.0,955.0,15033312.0,14914.0,1008.0,13391595.0,14171.0,945.0,,-0.017636430606060904,-0.028561406349078
2019-10-15,16988959.2,14824.2,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",14437103.0,15023.0,961.0,26841244.0,14009.0,1916.0,14350785.0,15027.0,955.0,14513184.0,14398.0,1008.0,14802480.0,15664.0,945.0,,-0.0158613478601638,-0.01428286455216432
2019-9-15,17262770.0,15039.0,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",14421727.0,15007.0,961.0,27496516.0,14351.0,1916.0,14338370.0,15014.0,955.0,14872032.0,14754.0,1008.0,15185205.0,16069.0,945.0,,0.01221242974256187,0.012073003310990815
2019-8-15,17054493.2,14859.6,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",14253552.0,14832.0,961.0,27145888.0,14168.0,1916.0,14170290.0,14838.0,955.0,14688576.0,14572.0,1008.0,15014160.0,15888.0,945.0,,-0.04881975743787059,-0.0489369055695652
2019-7-15,17929822.8,15624.2,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",14989678.0,15598.0,961.0,28521576.0,14886.0,1916.0,14902775.0,15605.0,955.0,15437520.0,15315.0,1008.0,15797565.0,16717.0,945.0,,0.017441803257450816,0.01731973799012909
2019-6-15,17622455.4,15358.2,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",14737896.0,15336.0,961.0,28015752.0,14622.0,1916.0,14651610.0,15342.0,955.0,15168384.0,15048.0,1008.0,15538635.0,16443.0,945.0,,-0.007541811500600404,-0.007650259100836054
2019-5-15,17756370.6,15476.6,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",14853216.0,15456.0,961.0,28213100.0,14725.0,1916.0,14767165.0,15463.0,955.0,15280272.0,15159.0,1008.0,15668100.0,16580.0,945.0,,0.028658418623515036,0.028605229227313123
2019-4-15,17261678.2,15046.2,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",14438064.0,15024.0,961.0,27419876.0,14311.0,1916.0,14353650.0,15030.0,955.0,14854896.0,14737.0,1008.0,15241905.0,16129.0,945.0,,-0.13455203236577962,0.01619569915712127
2019-3-15,19945368.00078963,14806.4,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",14092104.0,14664.0,961.0,42236331.003948145,14558.0,1916.0,14009850.0,14670.0,955.0,14500080.0,14385.0,1008.0,14888475.0,15755.0,945.0,,0.05132478980456123,0.03418313892575253
2019-2-15,18971651.95210267,14317.0,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",13404028.0,13948.0,961.0,40167249.76051333,15007.0,1916.0,13326070.0,13954.0,955.0,13793472.0,13684.0,1008.0,14167440.0,14992.0,945.0,,0.01776460737729857,0.0056898005057599566
2019-1-15,18640510.599981625,14236.0,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",13170505.0,13705.0,961.0,39458964.99990813,15582.0,1916.0,13093050.0,13710.0,955.0,13553568.0,13446.0,1008.0,13926465.0,14737.0,945.0,,0.037685352711737785,0.02815212838179426
2018-12-15,17963547.959185503,13846.2,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",12756314.0,13274.0,961.0,37803042.79592752,15421.0,1916.0,12682400.0,13280.0,955.0,13105008.000000002,13001.0,1008.0,13470975.0,14255.0,945.0,,-0.04969478902858304,-0.04265999225620887
2018-11-15,18902924.820145816,14463.2,"COURT B(Block 1,DRAGONS RANGE),LAI PING RD|玖瓏山,1座(月瓏閣),麗坪路",13431897.0,13977.0,961.0,39761697.10072907,15673.0,1916.0,13352810.0,13982.0,955.0,13789440.0,13680.0,1008.0,14178780.0,15004.0,945.0,,-0.05489262914640025,-0.0467804653002043
