,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_AB,npsf_AB,nfa_AB,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_change,npsf_change
2019-12-15,19277019.23195398,15180.333333333334,6,115662115.39172387,91082.0,6140,"COURT C(Block 2,DRAGONS RANGE),LAI PING RD|玖瓏山,2座(傲瓏閣),麗坪路",12454479.0,12933.0,963.0,58289659.39172388,22195.0,1921.0,12418554.0,12963.0,958.0,12236517.0,12867.0,951.0,10405566.0,15838.0,657.0,9857340.0,14286.0,690.0,-0.001214157649737535,-0.006067351971889345
2019-11-15,19300453.02463724,15273.0,6,115802718.14782345,91638.0,6140,"COURT C(Block 2,DRAGONS RANGE),LAI PING RD|玖瓏山,2座(傲瓏閣),麗坪路",12466035.0,12945.0,963.0,58370671.14782345,22677.0,1921.0,12429092.0,12974.0,958.0,12247929.0,12879.0,951.0,10421991.0,15863.0,657.0,9867000.0,14300.0,690.0,0.14254793642777197,0.048681680856907494
2019-10-15,16892466.748468325,14564.0,6,101354800.49080995,87384.0,6140,"COURT C(Block 2,DRAGONS RANGE),LAI PING RD|玖瓏山,2座(傲瓏閣),麗坪路",12047130.0,12510.0,963.0,43486892.49080994,17267.0,1921.0,12012362.0,12539.0,958.0,11836146.0,12446.0,951.0,10689390.0,16270.0,657.0,11282880.0,16352.0,690.0,-0.03923578946721096,-0.031015402357481014
2019-9-15,17582323.074982837,15030.166666666666,6,105493938.44989702,90181.0,6140,"COURT C(Block 2,DRAGONS RANGE),LAI PING RD|玖瓏山,2座(傲瓏閣),麗坪路",12540186.0,13022.0,963.0,45253169.44989702,17187.0,1921.0,12502858.0,13051.0,958.0,12320205.0,12955.0,951.0,11129580.0,16940.0,657.0,11747940.0,17026.0,690.0,0.027657602978941043,0.03650364921556215
2019-8-15,17109125.669888258,14500.833333333334,6,102654754.01932955,87005.0,6140,"COURT C(Block 2,DRAGONS RANGE),LAI PING RD|玖瓏山,2座(傲瓏閣),麗坪路",12203136.0,12672.0,963.0,44026461.01932955,15963.0,1921.0,12166600.0,12700.0,958.0,11989257.0,12607.0,951.0,10833930.0,16490.0,657.0,11435370.0,16573.0,690.0,-0.049030940365589304,-0.03564580308353926
2019-7-15,17991253.760102004,15036.833333333334,6,107947522.56061202,90221.0,6140,"COURT C(Block 2,DRAGONS RANGE),LAI PING RD|玖瓏山,2座(傲瓏閣),麗坪路",12832938.0,13326.0,963.0,46286380.560612015,15502.0,1921.0,12795048.0,13356.0,958.0,12607407.0,13257.0,951.0,11396979.0,17347.0,657.0,12028770.0,17433.0,690.0,0.01701760650019346,0.011820516558816774
2019-6-15,17690208.748710174,14861.166666666666,6,106141252.49226105,89167.0,6140,"COURT C(Block 2,DRAGONS RANGE),LAI PING RD|玖瓏山,2座(傲瓏閣),麗坪路",12618189.0,13103.0,963.0,45503939.492261045,15687.0,1921.0,12581414.0,13133.0,958.0,12397236.0,13036.0,951.0,11209734.0,17062.0,657.0,11830740.0,17146.0,690.0,0.037628007498745175,0.010757441791924505
2019-5-15,17048700.132288564,14703.0,6,102292200.79373139,88218.0,6140,"COURT C(Block 2,DRAGONS RANGE),LAI PING RD|玖瓏山,2座(傲瓏閣),麗坪路",12763602.0,13254.0,963.0,40948725.79373139,13880.0,1921.0,12726072.0,13284.0,958.0,12539886.0,13186.0,951.0,11343105.0,17265.0,657.0,11970810.0,17349.0,690.0,0.044822628697410494,0.03359070192499214
2019-4-15,16317315.172952682,14225.166666666666,6,97903891.03771609,85351.0,6140,"COURT C(Block 2,DRAGONS RANGE),LAI PING RD|玖瓏山,2座(傲瓏閣),麗坪路",12374550.0,12850.0,963.0,38423617.0377161,13269.0,1921.0,12338082.0,12879.0,958.0,12157584.0,12784.0,951.0,11000808.0,16744.0,657.0,11609250.0,16825.0,690.0,-0.013440618833262974,-0.020451493693548928
2019-3-15,16539617.872423753,14522.166666666666,6,99237707.23454252,87133.0,6140,"COURT C(Block 2,DRAGONS RANGE),LAI PING RD|玖瓏山,2座(傲瓏閣),麗坪路",12035574.0,12498.0,963.0,37508304.23454252,12910.0,1921.0,11997992.0,12524.0,958.0,15619224.0,16424.0,951.0,10741293.0,16349.0,657.0,11335320.0,16428.0,690.0,0.05022649750084085,0.03686559171773651
