,lumpSum_avg,npsf_avg,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_5,npsf_5,nfa_5,lumpSum_6,npsf_6,nfa_6,lumpSum_J1,npsf_J1,nfa_J1,lumpSum_J2,npsf_J2,nfa_J2,lumpSum_J3,npsf_J3,nfa_J3,lumpSum_J4,npsf_J4,nfa_J4,lumpSum_J6,npsf_J6,nfa_J6,nfa_avg,lumpSum_change,npsf_change
2022-12-15,7156240.946838885,15051.181818181818,"WEI CHIEN COURT(Block J,WYLER GARDEN),LONG YUET ST|偉恒昌新村,J座(偉景閣),朗月街",8555443.721454026,15701.0,595.0,7896643.706348102,15968.0,540.0,5265280.82689857,13854.0,415.0,5265280.82689857,13854.0,415.0,7712184.2810933525,15595.0,540.0,8555443.721454026,15701.0,595.0,8683494.754798507,15936.0,595.0,7780923.852434934,15734.0,540.0,5185469.29422579,13644.0,415.0,5296825.385050193,13937.0,415.0,8521660.044571653,15639.0,595.0,,-0.014587260367182608,0.04034761408050658
2022-11-15,7262176.201928777,14467.454545454546,"WEI CHIEN COURT(Block J,WYLER GARDEN),LONG YUET ST|偉恒昌新村,J座(偉景閣),朗月街",8711986.46350804,15135.0,595.0,8041458.594964734,15393.0,540.0,5370220.990179884,13376.0,415.0,5370220.990179884,13376.0,415.0,7853390.960703232,15033.0,540.0,8711986.46350804,15135.0,595.0,8531242.244839951,14821.0,595.0,7926528.37402715,15173.0,540.0,5289121.660035122,13174.0,415.0,5400332.127609869,13451.0,415.0,8677449.351660633,15075.0,595.0,,-0.02861168008374715,-0.018913753775969377
2022-10-15,7476079.393825609,14746.363636363636,"WEI CHIEN COURT(Block J,WYLER GARDEN),LONG YUET ST|偉恒昌新村,J座(偉景閣),朗月街",8955472.07887497,15399.0,595.0,8266467.810323105,15662.0,540.0,5551008.57152163,13685.0,415.0,5551008.57152163,13685.0,415.0,8072763.705713952,15295.0,540.0,8955472.07887497,15399.0,595.0,8774024.758360066,15087.0,595.0,8150878.712477316,15443.0,540.0,5482051.943303971,13515.0,415.0,5558309.861568206,13703.0,415.0,8919415.23954188,15337.0,595.0,,-0.0002924746288995861,-0.044204299047798656
2022-9-15,7478266.5970734,15428.363636363636,"WEI CHIEN COURT(Block J,WYLER GARDEN),LONG YUET ST|偉恒昌新村,J座(偉景閣),朗月街",8954254.039962864,16103.0,595.0,8265836.2147768205,16379.0,540.0,5557374.094135657,14329.0,415.0,5557374.094135657,14329.0,415.0,8072046.538577157,15995.0,540.0,8954254.039962864,16103.0,595.0,8776870.506537529,15784.0,595.0,8152287.57637858,16154.0,540.0,5488726.23213119,14152.0,415.0,5564355.232644586,14347.0,415.0,8917553.998564517,16037.0,595.0,,0.006700773696321605,0.048407422965726754
2022-8-15,7428489.9668998085,14716.0,"WEI CHIEN COURT(Block J,WYLER GARDEN),LONG YUET ST|偉恒昌新村,J座(偉景閣),朗月街",8911006.469223933,15382.0,595.0,8226101.6529675005,15646.0,540.0,5537632.397924051,13705.0,415.0,5537632.397924051,13705.0,415.0,8033146.309324456,15279.0,540.0,8911006.469223933,15382.0,595.0,8738950.23977656,15085.0,595.0,8115691.238348865,15436.0,540.0,5470154.498584151,13538.0,415.0,5544097.346363801,13721.0,415.0,8687970.616236595,14997.0,595.0,,-0.00759448162336851,0.05116333435066922
2022-7-15,7485337.222883715,13999.727272727272,"WEI CHIEN COURT(Block J,WYLER GARDEN),LONG YUET ST|偉恒昌新村,J座(偉景閣),朗月街",8974798.547227262,14625.0,595.0,8286100.237506226,14878.0,540.0,5584752.268833078,13048.0,415.0,5584752.268833078,13048.0,415.0,8090615.549822082,14527.0,540.0,8974798.547227262,14625.0,595.0,8805427.990028305,14349.0,595.0,8176940.696805108,14682.0,540.0,5517125.7468775585,12890.0,415.0,5590744.492297492,13062.0,415.0,8752653.106263416,14263.0,595.0,,-0.08670445914287583,-0.05049141109590227
2022-6-15,8195963.834290438,14744.181818181818,"WEI CHIEN COURT(Block J,WYLER GARDEN),LONG YUET ST|偉恒昌新村,J座(偉景閣),朗月街",9812668.648577098,15380.0,595.0,9059639.538945496,15646.0,540.0,6113437.0060509825,13738.0,415.0,6113437.0060509825,13738.0,415.0,8938041.411425455,15436.0,540.0,9812668.648577098,15380.0,595.0,9631472.426457727,15096.0,595.0,8943252.759747742,15445.0,540.0,6040456.683661089,13574.0,415.0,6119667.033572071,13752.0,415.0,9570861.014129067,15001.0,595.0,,0.025648060287511987,-0.05721161671355823
2022-5-15,7991009.929851499,15638.90909090909,"WEI CHIEN COURT(Block J,WYLER GARDEN),LONG YUET ST|偉恒昌新村,J座(偉景閣),朗月街",9560444.33827098,16394.0,595.0,8796060.0,16289.0,540.0,5964130.1503837705,14663.0,415.0,5964130.1503837705,14663.0,415.0,8709519.97159415,16456.0,540.0,9560444.33827098,16394.0,595.0,9388409.991571581,16099.0,595.0,8836020.0,16363.0,540.0,5825355.0,14037.0,415.0,5969417.860399114,14676.0,415.0,9327177.427492134,15994.0,595.0,,-0.007993783293626655,0.015058179329226595
2022-4-15,8055403.07638695,15406.90909090909,"WEI CHIEN COURT(Block J,WYLER GARDEN),LONG YUET ST|偉恒昌新村,J座(偉景閣),朗月街",9628406.825757595,15970.0,595.0,8858700.0,16405.0,540.0,6011250.228979231,14295.0,415.0,6011250.228979231,14295.0,415.0,8772858.056774585,16033.0,540.0,9628406.825757595,15970.0,595.0,9458990.274847269,15689.0,595.0,8898660.0,16479.0,540.0,5867685.0,14139.0,415.0,6016296.399160955,14307.0,415.0,9456930.0,15894.0,595.0,,0.039455254869422696,0.026822337608831237
2022-3-15,7749639.090909091,15004.454545454546,"WEI CHIEN COURT(Block J,WYLER GARDEN),LONG YUET ST|偉恒昌新村,J座(偉景閣),朗月街",9148125.0,15375.0,595.0,8308439.999999999,15386.0,540.0,6199270.0,14938.0,415.0,6199270.0,14938.0,415.0,8213400.0,15210.0,540.0,9148125.0,15375.0,595.0,9148125.0,15375.0,595.0,8272260.0,15319.0,540.0,5455590.0,13146.0,415.0,6199270.0,14938.0,415.0,8954155.0,15049.0,595.0,,0.0012774663787080698,0.0012739703589563778
