,lumpSum_avg,npsf_avg,final_address,lumpSum_1,npsf_1,nfa_1,lumpSum_2,npsf_2,nfa_2,lumpSum_3,npsf_3,nfa_3,lumpSum_4,npsf_4,nfa_4,lumpSum_5,npsf_5,nfa_5,lumpSum_6,npsf_6,nfa_6,lumpSum_7,npsf_7,nfa_7,lumpSum_8,npsf_8,nfa_8,lumpSum_I1,npsf_I1,nfa_I1,lumpSum_I2,npsf_I2,nfa_I2,lumpSum_I3,npsf_I3,nfa_I3,lumpSum_I4,npsf_I4,nfa_I4,lumpSum_I5,npsf_I5,nfa_I5,lumpSum_I6,npsf_I6,nfa_I6,lumpSum_I7,npsf_I7,nfa_I7,lumpSum_I8,npsf_I8,nfa_I8,nfa_avg,lumpSum_change,npsf_change
2022-12-15,5130688.25,13756.375,"WEI CHIEN COURT(Block I,WYLER GARDEN),WAI KING ST|偉恒昌新村,I座(偉景閣),偉景街",5736668.0,13594.0,422.0,5054570.0,13661.0,370.0,5054570.0,13661.0,370.0,4746740.0,13961.0,340.0,4679280.0,13968.0,335.0,5054570.0,13661.0,370.0,5054570.0,13661.0,370.0,5736668.0,13594.0,422.0,5736668.0,13594.0,422.0,5049760.0,13648.0,370.0,5054570.0,13661.0,370.0,4615680.0,14424.0,320.0,4923830.0,14698.0,335.0,5049390.0,13647.0,370.0,5057900.0,13670.0,370.0,5485578.0,12999.0,422.0,,-0.01844079382948005,-0.018440310921034486
2022-11-15,5227079.75,14014.8125,"WEI CHIEN COURT(Block I,WYLER GARDEN),WAI KING ST|偉恒昌新村,I座(偉景閣),偉景街",5844700.0,13850.0,422.0,5149290.0,13917.0,370.0,5149290.0,13917.0,370.0,4835820.0,14223.0,340.0,4767385.0,14231.0,335.0,5149290.0,13917.0,370.0,5149290.0,13917.0,370.0,5844700.0,13850.0,422.0,5844700.0,13850.0,422.0,5144850.0,13905.0,370.0,5149290.0,13917.0,370.0,4702400.0,14695.0,320.0,5016625.0,14975.0,335.0,5144110.0,13903.0,370.0,5152990.0,13927.0,370.0,5588546.0,13243.0,422.0,,-0.027619003238182116,-0.027618535510784636
2022-10-15,5375547.0,14412.875,"WEI CHIEN COURT(Block I,WYLER GARDEN),WAI KING ST|偉恒昌新村,I座(偉景閣),偉景街",6010968.0,14244.0,422.0,5295440.0,14312.0,370.0,5295440.0,14312.0,370.0,4973180.0,14627.0,340.0,4902390.0,14634.0,335.0,5295440.0,14312.0,370.0,5295440.0,14312.0,370.0,6010968.0,14244.0,422.0,6010968.0,14244.0,422.0,5290630.0,14299.0,370.0,5295440.0,14312.0,370.0,4836160.0,15113.0,320.0,5159670.0,15402.0,335.0,5290260.0,14298.0,370.0,5299140.0,14322.0,370.0,5747218.0,13619.0,422.0,,0.0009908917817711416,0.00099402284082184
2022-9-15,5370225.6875,14398.5625,"WEI CHIEN COURT(Block I,WYLER GARDEN),WAI KING ST|偉恒昌新村,I座(偉景閣),偉景街",6011390.0,14245.0,422.0,5296550.0,14315.0,370.0,5296550.0,14315.0,370.0,4974200.0,14630.0,340.0,4903730.0,14638.0,335.0,5296550.0,14315.0,370.0,5296550.0,14315.0,370.0,6011390.0,14245.0,422.0,6011390.0,14245.0,422.0,5291740.0,14302.0,370.0,5296550.0,14315.0,370.0,4838080.0,15119.0,320.0,5162015.0,15409.0,335.0,5238090.0,14157.0,370.0,5249930.0,14189.0,370.0,5748906.0,13623.0,422.0,,0.006648568763936824,0.006307522288180323
2022-8-15,5334757.1875,14308.3125,"WEI CHIEN COURT(Block I,WYLER GARDEN),WAI KING ST|偉恒昌新村,I座(偉景閣),偉景街",5903780.0,13990.0,422.0,5272130.0,14249.0,370.0,5272130.0,14249.0,370.0,4952100.0,14565.0,340.0,4881620.0,14572.0,335.0,5272130.0,14249.0,370.0,5272130.0,14249.0,370.0,5903780.0,13990.0,422.0,5903780.0,13990.0,422.0,5218480.0,14104.0,370.0,5378320.0,14536.0,370.0,4817920.0,15056.0,320.0,5141245.0,15347.0,335.0,5215150.0,14095.0,370.0,5226990.0,14127.0,370.0,5724430.0,13565.0,422.0,,-0.00765834074736349,-0.007650694847809669
2022-7-15,5375927.875,14418.625,"WEI CHIEN COURT(Block I,WYLER GARDEN),WAI KING ST|偉恒昌新村,I座(偉景閣),偉景街",5951044.0,14102.0,422.0,5311350.0,14355.0,370.0,5311350.0,14355.0,370.0,4989500.0,14675.0,340.0,4918805.0,14683.0,335.0,5311350.0,14355.0,370.0,5311350.0,14355.0,370.0,5951044.0,14102.0,422.0,5951044.0,14102.0,422.0,5258440.0,14212.0,370.0,5420500.0,14650.0,370.0,4855680.0,15174.0,320.0,5182115.0,15469.0,335.0,5254740.0,14202.0,370.0,5266950.0,14235.0,370.0,5769584.0,13672.0,422.0,,-0.08790135646378205,-0.08790865565189199
2022-6-15,5894020.25,15808.3125,"WEI CHIEN COURT(Block I,WYLER GARDEN),WAI KING ST|偉恒昌新村,I座(偉景閣),偉景街",6511460.0,15430.0,422.0,5863020.0,15846.0,370.0,5863020.0,15846.0,370.0,5457000.0,16050.0,340.0,5379430.0,16058.0,335.0,5863020.0,15846.0,370.0,5863020.0,15846.0,370.0,6511460.0,15430.0,422.0,6511460.0,15430.0,422.0,5751280.0,15544.0,370.0,5929620.0,16026.0,370.0,5312000.0,16600.0,320.0,5668200.0,16920.0,335.0,5747580.0,15534.0,370.0,5760900.0,15570.0,370.0,6311854.0,14957.0,422.0,,0.026450660120642677,0.026513798701298663
2022-5-15,5742136.9375,15400.0,"WEI CHIEN COURT(Block I,WYLER GARDEN),WAI KING ST|偉恒昌新村,I座(偉景閣),偉景街",6348568.0,15044.0,422.0,5714650.0,15445.0,370.0,5714650.0,15445.0,370.0,5265580.0,15487.0,340.0,5243085.0,15651.0,335.0,5714650.0,15445.0,370.0,5714650.0,15445.0,370.0,6348568.0,15044.0,422.0,6348568.0,15044.0,422.0,5605870.0,15151.0,370.0,5780510.0,15623.0,370.0,5178880.0,16184.0,320.0,5525490.0,16494.0,335.0,5602170.0,15141.0,370.0,5615120.0,15176.0,370.0,6153182.0,14581.0,422.0,,-0.006573261204059988,-0.0065157086639571205
2022-4-15,5780131.25,15501.0,"WEI CHIEN COURT(Block I,WYLER GARDEN),WAI KING ST|偉恒昌新村,I座(偉景閣),偉景街",6394566.0,15153.0,422.0,5755720.0,15556.0,370.0,5755720.0,15556.0,370.0,5303320.0,15598.0,340.0,5228010.0,15606.0,335.0,5755720.0,15556.0,370.0,5755720.0,15556.0,370.0,6394566.0,15153.0,422.0,6394566.0,15153.0,422.0,5645090.0,15257.0,370.0,5823060.0,15738.0,370.0,5217600.0,16305.0,320.0,5567700.0,16620.0,335.0,5640650.0,15245.0,370.0,5654710.0,15283.0,370.0,6195382.0,14681.0,422.0,,0.07536399017771256,0.07535683934858395
2022-3-15,5375046.3125,14414.75,"WEI CHIEN COURT(Block I,WYLER GARDEN),WAI KING ST|偉恒昌新村,I座(偉景閣),偉景街",5946402.0,14091.0,422.0,5352790.0,14467.0,370.0,5352790.0,14467.0,370.0,4932040.0,14506.0,340.0,4861855.0,14513.0,335.0,5352790.0,14467.0,370.0,5352790.0,14467.0,370.0,5946402.0,14091.0,422.0,5946402.0,14091.0,422.0,5248820.0,14186.0,370.0,5416800.0,14640.0,370.0,4852160.0,15163.0,320.0,5178430.0,15458.0,335.0,5244380.0,14174.0,370.0,5257700.0,14210.0,370.0,5758190.0,13645.0,422.0,,0.000761014010265848,0.0005466140297600841
2022-2-15,5370958.9375,14406.875,"WEI CHIEN COURT(Block I,WYLER GARDEN),WAI KING ST|偉恒昌新村,I座(偉景閣),偉景街",5939650.0,14075.0,422.0,5347240.0,14452.0,370.0,5347240.0,14452.0,370.0,4927280.0,14492.0,340.0,5001215.0,14929.0,335.0,5347240.0,14452.0,370.0,5347240.0,14452.0,370.0,5939650.0,14075.0,422.0,5939650.0,14075.0,422.0,5242160.0,14168.0,370.0,5412730.0,14629.0,370.0,4847040.0,15147.0,320.0,5121480.0,15288.0,335.0,5238090.0,14157.0,370.0,5251410.0,14193.0,370.0,5686028.0,13474.0,422.0,,-0.04516055333155633,-0.045455863048528444
2022-1-15,5624986.4375,15092.9375,"WEI CHIEN COURT(Block I,WYLER GARDEN),WAI KING ST|偉恒昌新村,I座(偉景閣),偉景街",6180190.0,14645.0,422.0,5598100.0,15130.0,370.0,5598100.0,15130.0,370.0,5310460.0,15619.0,340.0,5235045.0,15627.0,335.0,5598100.0,15130.0,370.0,5598100.0,15130.0,370.0,6180190.0,14645.0,422.0,6180190.0,14645.0,422.0,5487100.0,14830.0,370.0,5668030.0,15319.0,370.0,5074240.0,15857.0,320.0,5360670.0,16002.0,335.0,5482660.0,14818.0,370.0,5496720.0,14856.0,370.0,5951888.0,14104.0,422.0,,-0.049328357843978377,-0.04937980010313703
2021-12-15,5916855.1875,15876.9375,"WEI CHIEN COURT(Block I,WYLER GARDEN),WAI KING ST|偉恒昌新村,I座(偉景閣),偉景街",6460820.0,15310.0,422.0,5855990.0,15827.0,370.0,5855990.0,15827.0,370.0,5554240.0,16336.0,340.0,5474905.0,16343.0,335.0,5855990.0,15827.0,370.0,5855990.0,15827.0,370.0,6460820.0,15310.0,422.0,6460820.0,15310.0,422.0,5949970.0,16081.0,370.0,6113510.0,16523.0,370.0,5307200.0,16585.0,320.0,5606560.0,16736.0,335.0,5733520.0,15496.0,370.0,5899280.0,15944.0,370.0,6224078.0,14749.0,422.0,,0.03474572353036276,0.034724202259822645
