,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,nfa_avg,lumpSum_change,npsf_change
2022-12-15,4970893.035196203,14714.5,"KAM LUNG BLDG,KOWLOON CITY RD|金龍樓,九龍城道",5474340.336957177,15814.0,378.0,4878366.604994692,14797.0,360.0,4948260.07801347,15009.0,360.0,4582605.120819471,13238.0,378.0,,-0.04037958509861861,0.01426848181974849
2022-11-15,5180061.780685495,14507.5,"KAM LUNG BLDG,KOWLOON CITY RD|金龍樓,九龍城道",5580384.636614908,15260.0,378.0,4970209.645455368,14271.0,360.0,5041257.418398603,14475.0,360.0,5128395.4222730985,14024.0,378.0,,-0.036311487472009296,-0.026391289029075726
2022-10-15,5375244.919229062,14900.75,"KAM LUNG BLDG,KOWLOON CITY RD|金龍樓,九龍城道",5742191.922846967,15542.0,378.0,5178110.087971516,14716.0,360.0,5224204.979349897,14847.0,360.0,5356472.686747866,14498.0,378.0,,-0.0004786696883406494,-0.044302985601128775
2022-9-15,5377819.118230338,15591.5,"KAM LUNG BLDG,KOWLOON CITY RD|金龍樓,九龍城道",5746873.220550249,16268.0,378.0,5179836.55342019,15396.0,360.0,5225928.889599624,15533.0,360.0,5358637.809351287,15169.0,378.0,,-0.0014254371532809174,0.04047380714047377
2022-8-15,5385495.804038253,14985.0,"KAM LUNG BLDG,KOWLOON CITY RD|金龍樓,九龍城道",5846231.454056764,15885.0,378.0,5157393.145074942,14714.0,360.0,5202959.3479334265,14844.0,360.0,5335399.269087876,14497.0,378.0,,-0.00745457464756516,0.05139449219435188
2022-7-15,5425943.907933444,14252.5,"KAM LUNG BLDG,KOWLOON CITY RD|金龍樓,九龍城道",5891106.498337788,15111.0,378.0,5195845.620991268,13994.0,360.0,5241885.699382215,14118.0,360.0,5374937.8130225055,13787.0,378.0,,-0.0854658370556437,-0.04916775075886459
2022-6-15,5933013.907828809,14989.5,"KAM LUNG BLDG,KOWLOON CITY RD|金龍樓,九龍城道",6444700.758562149,15900.0,378.0,5680369.671293322,14715.0,360.0,5730553.025507942,14845.0,360.0,5876432.1759518245,14498.0,378.0,,0.02594643532675689,-0.06224780255872875
2022-5-15,5782966.540489206,15984.5,"KAM LUNG BLDG,KOWLOON CITY RD|金龍樓,九龍城道",6283016.798662228,16959.0,378.0,5536423.508113911,15691.0,360.0,5584762.68475094,15828.0,360.0,5727663.170429745,15460.0,378.0,,0.018992373771898885,0.05282397497118385
2022-4-15,5675181.374599494,15182.5,"KAM LUNG BLDG,KOWLOON CITY RD|金龍樓,九龍城道",6329830.759831581,16526.0,378.0,5578267.548356388,15292.0,360.0,5626418.955391638,15424.0,360.0,5166208.23481837,13488.0,378.0,,0.0754605326135489,0.06243767603785799
2022-3-15,5276977.81787292,14290.25,"KAM LUNG BLDG,KOWLOON CITY RD|金龍樓,九龍城道",5886558.433432454,15557.0,378.0,5188219.161248928,14397.0,360.0,5232544.434349826,14520.0,360.0,4800589.242460472,12687.0,378.0,,0.0012436743181503118,-0.008344609833107808
