,lumpSum_avg,npsf_avg,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,nfa_avg,lumpSum_change,npsf_change
2022-12-15,5500924.0,16874.0,"CAMBRIDGE HEIGHTS,FUK LO TSUN RD|學林軒,福佬村道",5346074.0,16399.0,326.0,5655774.0,17349.0,326.0,,-0.0183256733957764,-0.0183256733957764
2022-11-15,5603614.0,17189.0,"CAMBRIDGE HEIGHTS,FUK LO TSUN RD|學林軒,福佬村道",5444852.0,16702.0,326.0,5762376.0,17676.0,326.0,,-0.02746895244561376,-0.02746895244561376
2022-10-15,5761887.0,17674.5,"CAMBRIDGE HEIGHTS,FUK LO TSUN RD|學林軒,福佬村道",5597746.0,17171.0,326.0,5926028.0,18178.0,326.0,,-0.00019798619753363944,-0.00019798619753363944
2022-9-15,5763028.0,17678.0,"CAMBRIDGE HEIGHTS,FUK LO TSUN RD|學林軒,福佬村道",5597746.0,17171.0,326.0,5928310.0,18185.0,326.0,,0.004545971133083304,0.004545971133083304
2022-8-15,5736948.0,17598.0,"CAMBRIDGE HEIGHTS,FUK LO TSUN RD|學林軒,福佬村道",5571340.0,17090.0,326.0,5902556.0,18106.0,326.0,,-0.007472998505400286,-0.007472998505400286
2022-7-15,5780143.0,17730.5,"CAMBRIDGE HEIGHTS,FUK LO TSUN RD|學林軒,福佬村道",5612416.0,17216.0,326.0,5947870.0,18245.0,326.0,,-0.08563250992728588,-0.08563250992728588
2022-6-15,6321466.0,19391.0,"CAMBRIDGE HEIGHTS,FUK LO TSUN RD|學林軒,福佬村道",6136950.0,18825.0,326.0,6505982.0,19957.0,326.0,,0.026060269333544994,0.026060269333544994
2022-5-15,6160911.0,18898.5,"CAMBRIDGE HEIGHTS,FUK LO TSUN RD|學林軒,福佬村道",5980144.0,18344.0,326.0,6341678.0,19453.0,326.0,,-0.007144921064383136,-0.007144921064383136
2022-4-15,6205247.0,19034.5,"CAMBRIDGE HEIGHTS,FUK LO TSUN RD|學林軒,福佬村道",6022198.0,18473.0,326.0,6388296.0,19596.0,326.0,,0.07536510268071517,0.07536510268071517
2022-3-15,5770363.0,17700.5,"CAMBRIDGE HEIGHTS,FUK LO TSUN RD|學林軒,福佬村道",5597746.0,17171.0,326.0,5942980.0,18230.0,326.0,,0.0011595022624435458,0.0011595022624435458
2022-2-15,5763680.0,17680.0,"CAMBRIDGE HEIGHTS,FUK LO TSUN RD|學林軒,福佬村道",5589270.0,17145.0,326.0,5938090.0,18215.0,326.0,,-0.04468579456421895,-0.04468579456421895
2022-1-15,6033282.0,18507.0,"CAMBRIDGE HEIGHTS,FUK LO TSUN RD|學林軒,福佬村道",5848440.0,17940.0,326.0,6218124.0,19074.0,326.0,,-0.04376356308773377,-0.04376356308773377
2021-12-15,6309404.0,19354.0,"CAMBRIDGE HEIGHTS,FUK LO TSUN RD|學林軒,福佬村道",6113152.0,18752.0,326.0,6505656.0,19956.0,326.0,,0.034807250173768844,0.034807250173768844
2021-11-15,6097178.0,18703.0,"CAMBRIDGE HEIGHTS,FUK LO TSUN RD|學林軒,福佬村道",5904512.0,18112.0,326.0,6289844.0,19294.0,326.0,,-0.051235225485720126,-0.051235225485720126
