,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,5571946.90535968,11629.0,490.0,295,4,KMK,"MAN LIN BLDG,PRINCE EDWARD RD W|萬年大廈,太子道西"
9.0/F中層A,9.0,中層,A,5684545.368061504,11864.0,490.0,309,4,KMK,"MAN LIN BLDG,PRINCE EDWARD RD W|萬年大廈,太子道西"
12.0/F高層A,12.0,高層,A,5801935.254708088,12109.0,490.0,316,4,KMK,"MAN LIN BLDG,PRINCE EDWARD RD W|萬年大廈,太子道西"
6.0/F低層B,6.0,低層,B,5377532.434197049,11505.0,478.0,288,3,KMK,"MAN LIN BLDG,PRINCE EDWARD RD W|萬年大廈,太子道西"
9.0/F中層B,9.0,中層,B,5622262.723829372,11639.0,494.0,304,3,KMK,"MAN LIN BLDG,PRINCE EDWARD RD W|萬年大廈,太子道西"
12.0/F高層B,12.0,高層,B,5737712.572699139,11878.0,494.0,307,3,KMK,"MAN LIN BLDG,PRINCE EDWARD RD W|萬年大廈,太子道西"
6.0/F低層C,6.0,低層,C,4356587.554147361,12445.0,358.0,223,3,KMK,"MAN LIN BLDG,PRINCE EDWARD RD W|萬年大廈,太子道西"
9.0/F中層C,9.0,中層,C,4441653.908157631,12688.0,358.0,234,3,KMK,"MAN LIN BLDG,PRINCE EDWARD RD W|萬年大廈,太子道西"
12.0/F高層C,12.0,高層,C,4534771.810078337,12954.0,358.0,238,3,KMK,"MAN LIN BLDG,PRINCE EDWARD RD W|萬年大廈,太子道西"
6.0/F低層whole floor,6.0,低層,whole floor,,,1262.0,,,KMK,"MAN LIN BLDG,PRINCE EDWARD RD W|萬年大廈,太子道西"
9.0/F中層whole floor,9.0,中層,whole floor,,,1262.0,,,KMK,"MAN LIN BLDG,PRINCE EDWARD RD W|萬年大廈,太子道西"
12.0/F高層whole floor,12.0,高層,whole floor,,,1262.0,,,KMK,"MAN LIN BLDG,PRINCE EDWARD RD W|萬年大廈,太子道西"
