,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層695,6.0,低層,695,,,,,,KMK,"WINNER MANS,NATHAN RD|永如大廈,彌敦道"
10.0/F中層695,10.0,中層,695,,,,,,KMK,"WINNER MANS,NATHAN RD|永如大廈,彌敦道"
13.0/F高層695,13.0,高層,695,,,,,,KMK,"WINNER MANS,NATHAN RD|永如大廈,彌敦道"
6.0/F低層F.P.,6.0,低層,F.P.,,,,,,KMK,"WINNER MANS,NATHAN RD|永如大廈,彌敦道"
10.0/F中層F.P.,10.0,中層,F.P.,,,,,,KMK,"WINNER MANS,NATHAN RD|永如大廈,彌敦道"
13.0/F高層F.P.,13.0,高層,F.P.,,,,,,KMK,"WINNER MANS,NATHAN RD|永如大廈,彌敦道"
6.0/F低層R.P.,6.0,低層,R.P.,,,,,,KMK,"WINNER MANS,NATHAN RD|永如大廈,彌敦道"
10.0/F中層R.P.,10.0,中層,R.P.,,,,,,KMK,"WINNER MANS,NATHAN RD|永如大廈,彌敦道"
13.0/F高層R.P.,13.0,高層,R.P.,,,,,,KMK,"WINNER MANS,NATHAN RD|永如大廈,彌敦道"
6.0/F低層blank,6.0,低層,blank,,,,,,KMK,"WINNER MANS,NATHAN RD|永如大廈,彌敦道"
10.0/F中層blank,10.0,中層,blank,,,,,,KMK,"WINNER MANS,NATHAN RD|永如大廈,彌敦道"
13.0/F高層blank,13.0,高層,blank,,,,,,KMK,"WINNER MANS,NATHAN RD|永如大廈,彌敦道"
