,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,4942415.179904266,8006.0,634.0,342,4,KMK,"KWONG FOOK BLDG,CANTON RD|廣福大廈,廣東道"
5.0/F中層A,5.0,中層,A,5433764.358070226,7938.0,703.0,346,4,KMK,"KWONG FOOK BLDG,CANTON RD|廣福大廈,廣東道"
8.0/F高層A,8.0,高層,A,5636383.941087206,8234.0,703.0,352,4,KMK,"KWONG FOOK BLDG,CANTON RD|廣福大廈,廣東道"
2.0/F低層B,2.0,低層,B,4092966.599905156,7931.0,530.0,349,4,KMK,"KWONG FOOK BLDG,CANTON RD|廣福大廈,廣東道"
5.0/F中層B,5.0,中層,B,4219404.226557124,8176.0,530.0,357,4,KMK,"KWONG FOOK BLDG,CANTON RD|廣福大廈,廣東道"
8.0/F高層B,8.0,高層,B,4506340.228265266,8732.0,530.0,352,4,KMK,"KWONG FOOK BLDG,CANTON RD|廣福大廈,廣東道"
2.0/F低層C,2.0,低層,C,4195480.0,7916.0,530.0,228,3,KMK,"KWONG FOOK BLDG,CANTON RD|廣福大廈,廣東道"
5.0/F中層C,5.0,中層,C,4276570.0,8069.0,530.0,236,3,KMK,"KWONG FOOK BLDG,CANTON RD|廣福大廈,廣東道"
8.0/F高層C,8.0,高層,C,3822422.2116514565,8424.0,466.0,328,3,KMK,"KWONG FOOK BLDG,CANTON RD|廣福大廈,廣東道"
2.0/F低層E,2.0,低層,E,4153892.301095866,7900.0,540.0,347,4,KMK,"KWONG FOOK BLDG,CANTON RD|廣福大廈,廣東道"
5.0/F中層E,5.0,中層,E,4283241.3524970785,8146.0,540.0,355,4,KMK,"KWONG FOOK BLDG,CANTON RD|廣福大廈,廣東道"
8.0/F高層E,8.0,高層,E,4575065.4318778645,8701.0,540.0,352,4,KMK,"KWONG FOOK BLDG,CANTON RD|廣福大廈,廣東道"
2.0/F低層F,2.0,低層,F,4629535.365146336,8240.0,577.0,385,4,KMK,"KWONG FOOK BLDG,CANTON RD|廣福大廈,廣東道"
5.0/F中層F,5.0,中層,F,4648075.980079568,8273.0,577.0,330,3,KMK,"KWONG FOOK BLDG,CANTON RD|廣福大廈,廣東道"
8.0/F高層F,8.0,高層,F,4814941.514478654,8570.0,577.0,393,4,KMK,"KWONG FOOK BLDG,CANTON RD|廣福大廈,廣東道"
2.0/F低層H,2.0,低層,H,4673702.36019683,8233.0,583.0,341,4,KMK,"KWONG FOOK BLDG,CANTON RD|廣福大廈,廣東道"
5.0/F中層H,5.0,中層,H,4766234.060028251,8396.0,583.0,351,4,KMK,"KWONG FOOK BLDG,CANTON RD|廣福大廈,廣東道"
8.0/F高層H,8.0,高層,H,4861604.155560022,8564.0,583.0,349,4,KMK,"KWONG FOOK BLDG,CANTON RD|廣福大廈,廣東道"
2.0/F低層whole floor,2.0,低層,whole floor,4221765.499138034,8759.0,495.0,399,3,KMK,"KWONG FOOK BLDG,CANTON RD|廣福大廈,廣東道"
5.0/F中層whole floor,5.0,中層,whole floor,5109096.681100138,8276.0,634.0,404,3,KMK,"KWONG FOOK BLDG,CANTON RD|廣福大廈,廣東道"
8.0/F高層whole floor,8.0,高層,whole floor,7506957.789225655,7948.0,970.0,362,4,KMK,"KWONG FOOK BLDG,CANTON RD|廣福大廈,廣東道"
