,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,4010140,13148,305,163,2,KMK,"FOK KWAN BLDG,BOUNDARY ST|福群大廈,界限街"
8.0/F中層A,8.0,中層,A,4083645,13389,305,165,2,KMK,"FOK KWAN BLDG,BOUNDARY ST|福群大廈,界限街"
12.0/F高層A,12.0,高層,A,4183380,13716,305,161,2,KMK,"FOK KWAN BLDG,BOUNDARY ST|福群大廈,界限街"
5.0/F低層B,5.0,低層,B,3745960,13190,284,210,2,KMK,"FOK KWAN BLDG,BOUNDARY ST|福群大廈,界限街"
8.0/F中層B,8.0,中層,B,3814972,13433,284,214,2,KMK,"FOK KWAN BLDG,BOUNDARY ST|福群大廈,界限街"
12.0/F高層B,12.0,高層,B,3908692,13763,284,210,2,KMK,"FOK KWAN BLDG,BOUNDARY ST|福群大廈,界限街"
5.0/F低層C,5.0,低層,C,3808156,13409,284,219,2,KMK,"FOK KWAN BLDG,BOUNDARY ST|福群大廈,界限街"
8.0/F中層C,8.0,中層,C,3878304,13656,284,221,2,KMK,"FOK KWAN BLDG,BOUNDARY ST|福群大廈,界限街"
12.0/F高層C,12.0,高層,C,3973160,13990,284,215,2,KMK,"FOK KWAN BLDG,BOUNDARY ST|福群大廈,界限街"
5.0/F低層C & D,5.0,低層,C & D,,,,,,KMK,"FOK KWAN BLDG,BOUNDARY ST|福群大廈,界限街"
8.0/F中層C & D,8.0,中層,C & D,,,,,,KMK,"FOK KWAN BLDG,BOUNDARY ST|福群大廈,界限街"
12.0/F高層C & D,12.0,高層,C & D,,,,,,KMK,"FOK KWAN BLDG,BOUNDARY ST|福群大廈,界限街"
5.0/F低層D,5.0,低層,D,4010140,13148,305,163,2,KMK,"FOK KWAN BLDG,BOUNDARY ST|福群大廈,界限街"
8.0/F中層D,8.0,中層,D,4083645,13389,305,165,2,KMK,"FOK KWAN BLDG,BOUNDARY ST|福群大廈,界限街"
12.0/F高層D,12.0,高層,D,4183380,13716,305,161,2,KMK,"FOK KWAN BLDG,BOUNDARY ST|福群大廈,界限街"
