,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,2599968,5936,438,95,1,KMK,"LEE HUNG BLDG,FA YUEN ST|利鴻大樓,花園街"
5.0/F中層A,5.0,中層,A,2650776,6052,438,98,1,KMK,"LEE HUNG BLDG,FA YUEN ST|利鴻大樓,花園街"
7.0/F高層A,7.0,高層,A,2684502,6129,438,98,1,KMK,"LEE HUNG BLDG,FA YUEN ST|利鴻大樓,花園街"
2.0/F低層B,2.0,低層,B,2324352,6053,384,86,1,KMK,"LEE HUNG BLDG,FA YUEN ST|利鴻大樓,花園街"
5.0/F中層B,5.0,中層,B,2369664,6171,384,89,1,KMK,"LEE HUNG BLDG,FA YUEN ST|利鴻大樓,花園街"
7.0/F高層B,7.0,高層,B,2400000,6250,384,89,1,KMK,"LEE HUNG BLDG,FA YUEN ST|利鴻大樓,花園街"
2.0/F低層C,2.0,低層,C,2331492,6009,388,184,2,KMK,"LEE HUNG BLDG,FA YUEN ST|利鴻大樓,花園街"
5.0/F中層C,5.0,中層,C,2377276,6127,388,191,2,KMK,"LEE HUNG BLDG,FA YUEN ST|利鴻大樓,花園街"
7.0/F高層C,7.0,高層,C,2405212,6199,388,240,2,KMK,"LEE HUNG BLDG,FA YUEN ST|利鴻大樓,花園街"
2.0/F低層D,2.0,低層,D,2599968,5936,438,142,1,KMK,"LEE HUNG BLDG,FA YUEN ST|利鴻大樓,花園街"
5.0/F中層D,5.0,中層,D,3430416,7832,438,150,1,KMK,"LEE HUNG BLDG,FA YUEN ST|利鴻大樓,花園街"
7.0/F高層D,7.0,高層,D,2684502,6129,438,147,1,KMK,"LEE HUNG BLDG,FA YUEN ST|利鴻大樓,花園街"
2.0/F低層F,2.0,低層,F,3011952,7664,393,96,1,KMK,"LEE HUNG BLDG,FA YUEN ST|利鴻大樓,花園街"
5.0/F中層F,5.0,中層,F,3071688,7816,393,101,1,KMK,"LEE HUNG BLDG,FA YUEN ST|利鴻大樓,花園街"
7.0/F高層F,7.0,高層,F,3191400,7880,405,107,1,KMK,"LEE HUNG BLDG,FA YUEN ST|利鴻大樓,花園街"
