,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層whole floor,3.0,低層,whole floor,3708440,8936,415
6.0/F中層whole floor,6.0,中層,whole floor,4639960,8923,520
7.0/F高層whole floor,7.0,高層,whole floor,4669600,8980,520
