,subjFloor,floorLv,unitNo,price,npsf,nfa
1.0/F低層R.P.,1.0,低層,R.P.,6376060,13861,460
2.0/F中層R.P.,2.0,中層,R.P.,6417000,13950,460
3.0/F高層R.P.,3.0,高層,R.P.,5101400,11090,460
1.0/F低層whole floor,1.0,低層,whole floor,6089020,13237,460
2.0/F中層whole floor,2.0,中層,whole floor,6164460,13401,460
3.0/F高層whole floor,3.0,高層,whole floor,6203560,13486,460
