,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,6352560,14705,432,299,3,KMK,"PROSPERITY COURT(Block 2),LAI CHI KOK RD|萬盛閣2座,荔枝角道"
9.0/F中層A,9.0,中層,A,6516720,15085,432,298,3,KMK,"PROSPERITY COURT(Block 2),LAI CHI KOK RD|萬盛閣2座,荔枝角道"
13.0/F高層A,13.0,高層,A,6680448,15464,432,286,3,KMK,"PROSPERITY COURT(Block 2),LAI CHI KOK RD|萬盛閣2座,荔枝角道"
5.0/F低層B,5.0,低層,B,6441266,14573,442,295,3,KMK,"PROSPERITY COURT(Block 2),LAI CHI KOK RD|萬盛閣2座,荔枝角道"
9.0/F中層B,9.0,中層,B,6608342,14951,442,294,3,KMK,"PROSPERITY COURT(Block 2),LAI CHI KOK RD|萬盛閣2座,荔枝角道"
13.0/F高層B,13.0,高層,B,6774976,15328,442,282,3,KMK,"PROSPERITY COURT(Block 2),LAI CHI KOK RD|萬盛閣2座,荔枝角道"
5.0/F低層C,5.0,低層,C,6462482,14621,442,291,3,KMK,"PROSPERITY COURT(Block 2),LAI CHI KOK RD|萬盛閣2座,荔枝角道"
9.0/F中層C,9.0,中層,C,6630442,15001,442,293,3,KMK,"PROSPERITY COURT(Block 2),LAI CHI KOK RD|萬盛閣2座,荔枝角道"
13.0/F高層C,13.0,高層,C,6797960,15380,442,282,3,KMK,"PROSPERITY COURT(Block 2),LAI CHI KOK RD|萬盛閣2座,荔枝角道"
5.0/F低層D,5.0,低層,D,6341760,14680,432,252,3,KMK,"PROSPERITY COURT(Block 2),LAI CHI KOK RD|萬盛閣2座,荔枝角道"
9.0/F中層D,9.0,中層,D,6506352,15061,432,252,3,KMK,"PROSPERITY COURT(Block 2),LAI CHI KOK RD|萬盛閣2座,荔枝角道"
13.0/F高層D,13.0,高層,D,4581720,12870,356,101,1,KMK,"PROSPERITY COURT(Block 2),LAI CHI KOK RD|萬盛閣2座,荔枝角道"
