,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層1,3.0,低層,1,4231140.0,8724.0,485,328,4,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
8.0/F中層1,8.0,中層,1,4396040.0,9064.0,485,336,3,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
12.0/F高層1,12.0,高層,1,4648779.0,9279.0,501,330,4,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
3.0/F低層10,3.0,低層,10,3461535.0,8991.0,385,315,4,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
8.0/F中層10,8.0,中層,10,3639020.0,9452.0,385,327,4,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
12.0/F高層10,12.0,高層,10,3542000.0,9200.0,385,328,3,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
3.0/F低層11,3.0,低層,11,3291840.0,9144.0,360,320,3,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
8.0/F中層11,8.0,中層,11,3408840.0,9469.0,360,325,3,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
12.0/F高層11,12.0,高層,11,3483000.0,9675.0,360,402,4,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
3.0/F低層12,3.0,低層,12,3781020.0,8692.0,435,325,3,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
8.0/F中層12,8.0,中層,12,3907605.0,8983.0,435,339,3,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
12.0/F高層12,12.0,高層,12,4009830.0,9218.0,435,347,3,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
3.0/F低層2,3.0,低層,2,3461535.0,8991.0,385,315,4,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
8.0/F中層2,8.0,中層,2,3639020.0,9452.0,385,327,4,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
12.0/F高層2,12.0,高層,2,3730265.0,9689.0,385,327,4,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
3.0/F低層3,3.0,低層,3,3573200.0,8933.0,400,316,4,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
8.0/F中層3,8.0,中層,3,3755600.0,9389.0,400,333,4,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
12.0/F高層3,12.0,高層,3,3849600.0,9624.0,400,333,4,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
3.0/F低層4,3.0,低層,4,3675240.0,8964.0,410,315,4,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
8.0/F中層4,8.0,中層,4,3827350.0,9335.0,410,333,4,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
12.0/F高層4,12.0,高層,4,3923700.0,9570.0,410,333,4,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
3.0/F低層5,3.0,低層,5,3499080.0,8972.0,390,316,4,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
8.0/F中層5,8.0,中層,5,3678090.0,9431.0,390,329,4,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
12.0/F高層5,12.0,高層,5,3770130.0,9667.0,390,329,4,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
3.0/F低層6,3.0,低層,6,4362750.0,8310.0,525,337,5,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
8.0/F中層6,8.0,中層,6,4581150.0,8726.0,525,355,5,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
12.0/F高層6,12.0,高層,6,4697700.0,8948.0,525,351,5,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
3.0/F低層7,3.0,低層,7,2795535.0,8103.0,345,253,3,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
8.0/F中層7,8.0,中層,7,3284745.0,9521.0,345,353,4,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
12.0/F高層7,12.0,高層,7,3384105.0,9809.0,345,401,4,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
3.0/F低層8,3.0,低層,8,3616650.0,8930.0,405,400,4,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
8.0/F中層8,8.0,中層,8,3750300.0,9260.0,405,378,3,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
12.0/F高層8,12.0,高層,8,3826035.0,9447.0,405,337,3,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
3.0/F低層9,3.0,低層,9,3424180.0,9011.0,380,315,4,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
8.0/F中層9,8.0,中層,9,3600120.0,9474.0,380,326,4,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
12.0/F高層9,12.0,高層,9,3690180.0,9711.0,380,326,4,KMK,"BOUNDARY BLDG,BOUNDARY ST|界限街大樓,界限街"
