,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,4357246,11059,394
11.0/F中層A,11.0,中層,A,4521544,11476,394
17.0/F高層A,17.0,高層,A,4688600,11900,394
5.0/F低層B,5.0,低層,B,3670595,10957,335
11.0/F中層B,11.0,中層,B,3804260,11356,335
17.0/F高層B,17.0,高層,B,3933235,11741,335
5.0/F低層C,5.0,低層,C,4423438,11227,394
11.0/F中層C,11.0,中層,C,3746152,9508,394
17.0/F高層C,17.0,高層,C,3900994,9901,394
