,subjFloor,floorLv,unitNo,price,npsf,nfa
3.0/F低層8,3.0,低層,8,4252494,10077,422
7.0/F中層8,7.0,中層,8,4368544,10352,422
11.0/F高層8,11.0,高層,8,4485016,10628,422
3.0/F低層whole floor,3.0,低層,whole floor,4063438,9629,422
7.0/F中層whole floor,7.0,中層,whole floor,4181598,9909,422
11.0/F高層whole floor,11.0,高層,whole floor,4718478,10018,471
