,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,4911750.0,13275.0,370.0,288,3,KMK,"ELIZA BLDG,SAI YEE ST|伊利沙大廈,洗衣街"
8.0/F中層A,8.0,中層,A,5044580.0,13634.0,370.0,304,3,KMK,"ELIZA BLDG,SAI YEE ST|伊利沙大廈,洗衣街"
11.0/F高層A,11.0,高層,A,5143370.0,13901.0,370.0,313,3,KMK,"ELIZA BLDG,SAI YEE ST|伊利沙大廈,洗衣街"
4.0/F低層B,4.0,低層,B,4870310.0,13163.0,370.0,317,4,KMK,"ELIZA BLDG,SAI YEE ST|伊利沙大廈,洗衣街"
8.0/F中層B,8.0,中層,B,5002030.0,13519.0,370.0,337,4,KMK,"ELIZA BLDG,SAI YEE ST|伊利沙大廈,洗衣街"
11.0/F高層B,11.0,高層,B,5100450.0,13785.0,370.0,352,4,KMK,"ELIZA BLDG,SAI YEE ST|伊利沙大廈,洗衣街"
4.0/F低層C,4.0,低層,C,3767917.1196608148,12430.0,310.0,377,3,KMK,"ELIZA BLDG,SAI YEE ST|伊利沙大廈,洗衣街"
8.0/F中層C,8.0,中層,C,3880378.684535647,12801.0,310.0,332,3,KMK,"ELIZA BLDG,SAI YEE ST|伊利沙大廈,洗衣街"
11.0/F高層C,11.0,高層,C,3957460.0,12766.0,310.0,225,2,KMK,"ELIZA BLDG,SAI YEE ST|伊利沙大廈,洗衣街"
4.0/F低層D,4.0,低層,D,3893413.313348633,12844.0,310.0,379,3,KMK,"ELIZA BLDG,SAI YEE ST|伊利沙大廈,洗衣街"
8.0/F中層D,8.0,中層,D,3971317.955323921,13101.0,310.0,417,3,KMK,"ELIZA BLDG,SAI YEE ST|伊利沙大廈,洗衣街"
11.0/F高層D,11.0,高層,D,4061954.0952095673,13400.0,310.0,378,3,KMK,"ELIZA BLDG,SAI YEE ST|伊利沙大廈,洗衣街"
