,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層A,4,低層,A,3622065.0,12709.0,285.0,361,3,KMK,"FU SUN BLDG(Block 4,Phase 2,FU TOR LOY SUN CHUEN),36 TIT SHU ST|富多來新村,2期,4座(富新樓),36 鐵樹街"
8/F中層A,8,中層,A,3720105.0,13053.0,285.0,363,4,KMK,"FU SUN BLDG(Block 4,Phase 2,FU TOR LOY SUN CHUEN),36 TIT SHU ST|富多來新村,2期,4座(富新樓),36 鐵樹街"
13/F高層A,13,高層,A,3837240.0,13464.0,285.0,367,4,KMK,"FU SUN BLDG(Block 4,Phase 2,FU TOR LOY SUN CHUEN),36 TIT SHU ST|富多來新村,2期,4座(富新樓),36 鐵樹街"
4/F低層B,4,低層,B,3517290.0,13027.0,270.0,346,4,KMK,"FU SUN BLDG(Block 4,Phase 2,FU TOR LOY SUN CHUEN),36 TIT SHU ST|富多來新村,2期,4座(富新樓),36 鐵樹街"
8/F中層B,8,中層,B,3606930.0,13359.0,270.0,356,4,KMK,"FU SUN BLDG(Block 4,Phase 2,FU TOR LOY SUN CHUEN),36 TIT SHU ST|富多來新村,2期,4座(富新樓),36 鐵樹街"
13/F高層B,13,高層,B,3666060.0,13578.0,270.0,393,4,KMK,"FU SUN BLDG(Block 4,Phase 2,FU TOR LOY SUN CHUEN),36 TIT SHU ST|富多來新村,2期,4座(富新樓),36 鐵樹街"
4/F低層C,4,低層,C,3568320.0,13216.0,270.0,332,4,KMK,"FU SUN BLDG(Block 4,Phase 2,FU TOR LOY SUN CHUEN),36 TIT SHU ST|富多來新村,2期,4座(富新樓),36 鐵樹街"
8/F中層C,8,中層,C,3600180.0,13334.0,270.0,344,4,KMK,"FU SUN BLDG(Block 4,Phase 2,FU TOR LOY SUN CHUEN),36 TIT SHU ST|富多來新村,2期,4座(富新樓),36 鐵樹街"
13/F高層C,13,高層,C,3700080.0,13704.0,270.0,395,4,KMK,"FU SUN BLDG(Block 4,Phase 2,FU TOR LOY SUN CHUEN),36 TIT SHU ST|富多來新村,2期,4座(富新樓),36 鐵樹街"
4/F低層D,4,低層,D,3575550.0,13002.0,275.0,346,4,KMK,"FU SUN BLDG(Block 4,Phase 2,FU TOR LOY SUN CHUEN),36 TIT SHU ST|富多來新村,2期,4座(富新樓),36 鐵樹街"
8/F中層D,8,中層,D,3609375.0,13125.0,275.0,357,4,KMK,"FU SUN BLDG(Block 4,Phase 2,FU TOR LOY SUN CHUEN),36 TIT SHU ST|富多來新村,2期,4座(富新樓),36 鐵樹街"
13/F高層D,13,高層,D,3724325.0,13543.0,275.0,366,4,KMK,"FU SUN BLDG(Block 4,Phase 2,FU TOR LOY SUN CHUEN),36 TIT SHU ST|富多來新村,2期,4座(富新樓),36 鐵樹街"
4/F低層E,4,低層,E,3585450.0,13038.0,275.0,310,4,KMK,"FU SUN BLDG(Block 4,Phase 2,FU TOR LOY SUN CHUEN),36 TIT SHU ST|富多來新村,2期,4座(富新樓),36 鐵樹街"
8/F中層E,8,中層,E,3612400.0,13136.0,275.0,320,4,KMK,"FU SUN BLDG(Block 4,Phase 2,FU TOR LOY SUN CHUEN),36 TIT SHU ST|富多來新村,2期,4座(富新樓),36 鐵樹街"
13/F高層E,13,高層,E,3727075.0,13553.0,275.0,326,4,KMK,"FU SUN BLDG(Block 4,Phase 2,FU TOR LOY SUN CHUEN),36 TIT SHU ST|富多來新村,2期,4座(富新樓),36 鐵樹街"
4/F低層F,4,低層,F,3546720.0,13136.0,270.0,348,4,KMK,"FU SUN BLDG(Block 4,Phase 2,FU TOR LOY SUN CHUEN),36 TIT SHU ST|富多來新村,2期,4座(富新樓),36 鐵樹街"
8/F中層F,8,中層,F,3636360.0,13468.0,270.0,355,4,KMK,"FU SUN BLDG(Block 4,Phase 2,FU TOR LOY SUN CHUEN),36 TIT SHU ST|富多來新村,2期,4座(富新樓),36 鐵樹街"
13/F高層F,13,高層,F,3719520.0,13776.0,270.0,348,4,KMK,"FU SUN BLDG(Block 4,Phase 2,FU TOR LOY SUN CHUEN),36 TIT SHU ST|富多來新村,2期,4座(富新樓),36 鐵樹街"
4/F低層G,4,低層,G,3625875.0,13185.0,275.0,334,4,KMK,"FU SUN BLDG(Block 4,Phase 2,FU TOR LOY SUN CHUEN),36 TIT SHU ST|富多來新村,2期,4座(富新樓),36 鐵樹街"
8/F中層G,8,中層,G,3621510.0,13413.0,270.0,394,4,KMK,"FU SUN BLDG(Block 4,Phase 2,FU TOR LOY SUN CHUEN),36 TIT SHU ST|富多來新村,2期,4座(富新樓),36 鐵樹街"
13/F高層G,13,高層,G,3693870.0,13681.0,270.0,339,4,KMK,"FU SUN BLDG(Block 4,Phase 2,FU TOR LOY SUN CHUEN),36 TIT SHU ST|富多來新村,2期,4座(富新樓),36 鐵樹街"
4/F低層H,4,低層,H,3669090.0,12874.0,285.0,352,4,KMK,"FU SUN BLDG(Block 4,Phase 2,FU TOR LOY SUN CHUEN),36 TIT SHU ST|富多來新村,2期,4座(富新樓),36 鐵樹街"
8/F中層H,8,中層,H,3706425.0000000005,13005.0,285.0,364,4,KMK,"FU SUN BLDG(Block 4,Phase 2,FU TOR LOY SUN CHUEN),36 TIT SHU ST|富多來新村,2期,4座(富新樓),36 鐵樹街"
13/F高層H,13,高層,H,3824415.0000000005,13419.0,285.0,370,4,KMK,"FU SUN BLDG(Block 4,Phase 2,FU TOR LOY SUN CHUEN),36 TIT SHU ST|富多來新村,2期,4座(富新樓),36 鐵樹街"
