,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,4306284,13291,324,329,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
8.0/F中層A,8.0,中層,A,4420980,13645,324,347,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
12.0/F高層A,12.0,高層,A,4530168,13982,324,353,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
4.0/F低層B,4.0,低層,B,3775416,13388,282,381,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
8.0/F中層B,8.0,中層,B,3876372,13746,282,393,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
12.0/F高層B,12.0,高層,B,3974226,14093,282,387,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
4.0/F低層C,4.0,低層,C,3752292,13306,282,391,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
8.0/F中層C,8.0,中層,C,3752574,13307,282,321,3,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
12.0/F高層C,12.0,高層,C,3847326,13643,282,328,3,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
4.0/F低層D,4.0,低層,D,3980994,14117,282,323,3,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
8.0/F中層D,8.0,中層,D,3500184,12412,282,295,3,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
12.0/F高層D,12.0,高層,D,4150155,12315,337,267,3,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
4.0/F低層E,4.0,低層,E,4400546,13058,337,302,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
8.0/F中層E,8.0,中層,E,4067400,13558,300,338,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
12.0/F高層E,12.0,高層,E,4169100,13897,300,334,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
4.0/F低層F,4.0,低層,F,3632355,13707,265,381,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
8.0/F中層F,8.0,中層,F,3729080,14072,265,395,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
12.0/F高層F,12.0,高層,F,3822890,14426,265,390,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
4.0/F低層G,4.0,低層,G,3727075,13553,275,340,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
8.0/F中層G,8.0,中層,G,3826625,13915,275,352,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
12.0/F高層G,12.0,高層,G,3922600,14264,275,348,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
4.0/F低層H,4.0,低層,H,3792336,13448,282,340,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
8.0/F中層H,8.0,中層,H,3893574,13807,282,352,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
12.0/F高層H,12.0,高層,H,3991146,14153,282,348,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
4.0/F低層I,4.0,低層,I,3741465,13705,273,384,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
8.0/F中層I,8.0,中層,I,3841656,14072,273,398,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
12.0/F高層I,12.0,高層,I,3937752,14424,273,393,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
4.0/F低層J,4.0,低層,J,3708432,13584,273,340,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
8.0/F中層J,8.0,中層,J,3807258,13946,273,352,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
12.0/F高層J,12.0,高層,J,3902808,14296,273,348,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
4.0/F低層K,4.0,低層,K,4504060,12980,347,296,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
8.0/F中層K,8.0,中層,K,4624816,13328,347,308,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
12.0/F高層K,12.0,高層,K,4740367,13661,347,304,4,KMK,"LEVER BLDG,LARCH ST|麗華大廈,洋松街"
