,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層blank,6.0,低層,blank,,,,,,KMK
10.0/F中層blank,10.0,中層,blank,,,,,,KMK
13.0/F高層blank,13.0,高層,blank,,,,,,KMK
