,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層K,3.0,低層,K,4782115.72675458,4234.0,630.0,205,2,KMK,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道"
4.0/F中層K,4.0,中層,K,4808093.209445971,4257.0,630.0,204,2,KMK,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道"
6.0/F高層K,6.0,高層,K,4860048.174828756,4303.0,630.0,203,2,KMK,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道"
3.0/F低層N,3.0,低層,N,4251092.236541299,4474.0,530.0,277,3,KMK,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道"
4.0/F中層N,4.0,中層,N,4277697.19466002,4502.0,530.0,279,3,KMK,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道"
6.0/F高層N,6.0,高層,N,4329956.933821793,4557.0,530.0,282,3,KMK,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道"
3.0/F低層Q,3.0,低層,Q,3831893.831412602,4407.0,485.0,278,3,KMK,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道"
4.0/F中層Q,4.0,中層,Q,3896903.8712576865,4427.0,491.0,280,3,KMK,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道"
6.0/F高層Q,6.0,高層,Q,3895367.4528542,4480.0,485.0,288,3,KMK,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道"
3.0/F低層whole floor,3.0,低層,whole floor,5696907.160291492,7553.0,630.0,207,2,KMK,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道"
4.0/F中層whole floor,4.0,中層,whole floor,5739899.839774692,7610.0,630.0,207,2,KMK,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道"
6.0/F高層whole floor,6.0,高層,whole floor,5148394.319711475,7679.0,560.0,309,3,KMK,"KWONG HING BLDG,CANTON RD|廣興大廈,廣東道"
