,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,4180715,10859,385,324,3,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
6.0/F中層A,6.0,中層,A,4260795,11067,385,333,3,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
9.0/F高層A,9.0,高層,A,4323165,11229,385,336,3,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
3.0/F低層B,3.0,低層,B,4061490,10977,370,382,4,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
6.0/F中層B,6.0,中層,B,4166200,11260,370,387,4,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
9.0/F高層B,9.0,高層,B,4274980,11554,370,386,4,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
3.0/F低層C,3.0,低層,C,4057050,10965,370,389,4,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
6.0/F中層C,6.0,中層,C,4134380,11174,370,397,4,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
9.0/F高層C,9.0,高層,C,4241680,11464,370,393,4,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
3.0/F低層D,3.0,低層,D,4082950,11035,370,368,4,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
6.0/F中層D,6.0,中層,D,4162130,11249,370,378,4,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
9.0/F高層D,9.0,高層,D,4238350,11455,370,380,4,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
3.0/F低層E,3.0,低層,E,4082950,11035,370,368,4,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
6.0/F中層E,6.0,中層,E,4162130,11249,370,378,4,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
9.0/F高層E,9.0,高層,E,4238350,11455,370,380,4,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
3.0/F低層F,3.0,低層,F,4018940,10862,370,374,3,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
6.0/F中層F,6.0,中層,F,4095160,11068,370,383,3,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
9.0/F高層F,9.0,高層,F,4200240,11352,370,384,3,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
3.0/F低層G,3.0,低層,G,4269330,10947,390,364,4,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
6.0/F中層G,6.0,中層,G,4352010,11159,390,374,4,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
9.0/F高層G,9.0,高層,G,4431570,11363,390,376,4,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
3.0/F低層H,3.0,低層,H,4230720,10848,390,388,4,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
6.0/F中層H,6.0,中層,H,4147650,10635,390,398,4,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
9.0/F高層H,9.0,高層,H,4336800,11120,390,356,3,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
3.0/F低層J,3.0,低層,J,4507200,10016,450,396,4,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
6.0/F中層J,6.0,中層,J,4457250,9905,450,322,3,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
9.0/F高層J,9.0,高層,J,4585050,10189,450,323,3,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
3.0/F低層K,3.0,低層,K,4209669,11049,381,379,3,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
6.0/F中層K,6.0,中層,K,4260342,11182,381,360,3,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
9.0/F高層K,9.0,高層,K,4215003,11063,381,362,3,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
3.0/F低層L,3.0,低層,L,4388580,10836,405,356,4,KMK,"KIU MING MANS,FA YUEN ST|僑明大廈,花園街"
