,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,12918219.381350027,9583.0,698,169,2,KMK,"CHEONG KEE HSE,SAI YEUNG CHOI ST S|昌記大樓,西洋菜南街"
6.0/F中層A,6.0,中層,A,12805415.117494939,9823.0,675,163,2,KMK,"CHEONG KEE HSE,SAI YEUNG CHOI ST S|昌記大樓,西洋菜南街"
9.0/F高層A,9.0,高層,A,13045280.370637467,10007.0,675,157,2,KMK,"CHEONG KEE HSE,SAI YEUNG CHOI ST S|昌記大樓,西洋菜南街"
3.0/F低層B,3.0,低層,B,11434465.456287034,9706.0,610,210,2,KMK,"CHEONG KEE HSE,SAI YEUNG CHOI ST S|昌記大樓,西洋菜南街"
6.0/F中層B,6.0,中層,B,11651232.573941765,9890.0,610,203,2,KMK,"CHEONG KEE HSE,SAI YEUNG CHOI ST S|昌記大樓,西洋菜南街"
9.0/F高層B,9.0,高層,B,11867999.691596495,10074.0,610,195,2,KMK,"CHEONG KEE HSE,SAI YEUNG CHOI ST S|昌記大樓,西洋菜南街"
3.0/F低層C,3.0,低層,C,14285406.904771123,9471.0,781,220,2,KMK,"CHEONG KEE HSE,SAI YEUNG CHOI ST S|昌記大樓,西洋菜南街"
6.0/F中層C,6.0,中層,C,14561431.555132555,9654.0,781,213,2,KMK,"CHEONG KEE HSE,SAI YEUNG CHOI ST S|昌記大樓,西洋菜南街"
9.0/F高層C,9.0,高層,C,14837456.205493987,9837.0,781,205,2,KMK,"CHEONG KEE HSE,SAI YEUNG CHOI ST S|昌記大樓,西洋菜南街"
3.0/F低層D,3.0,低層,D,10155338.608772056,10035.0,524,145,2,KMK,"CHEONG KEE HSE,SAI YEUNG CHOI ST S|昌記大樓,西洋菜南街"
6.0/F中層D,6.0,中層,D,10347617.067732364,10225.0,524,139,2,KMK,"CHEONG KEE HSE,SAI YEUNG CHOI ST S|昌記大樓,西洋菜南街"
9.0/F高層D,9.0,高層,D,10539895.526692672,10415.0,524,133,2,KMK,"CHEONG KEE HSE,SAI YEUNG CHOI ST S|昌記大樓,西洋菜南街"
