,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,5161464.0,15048.0,343,397,4,KMK,"MONGKOK PLAZA,SOY ST|旺角廣場,豉油街"
14.0/F中層A,14.0,中層,A,5392989.0,15723.0,343,389,4,KMK,"MONGKOK PLAZA,SOY ST|旺角廣場,豉油街"
20.0/F高層A,20.0,高層,A,5593301.0,16307.0,343,359,4,KMK,"MONGKOK PLAZA,SOY ST|旺角廣場,豉油街"
7.0/F低層B,7.0,低層,B,4915680.0,13965.0,352,376,3,KMK,"MONGKOK PLAZA,SOY ST|旺角廣場,豉油街"
14.0/F中層B,14.0,中層,B,5118784.0,14542.0,352,335,3,KMK,"MONGKOK PLAZA,SOY ST|旺角廣場,豉油街"
20.0/F高層B,20.0,高層,B,5391584.0,15317.0,352,394,4,KMK,"MONGKOK PLAZA,SOY ST|旺角廣場,豉油街"
7.0/F低層C,7.0,低層,C,4895730.0,14315.0,342,351,3,KMK,"MONGKOK PLAZA,SOY ST|旺角廣場,豉油街"
14.0/F中層C,14.0,中層,C,5088960.0,14880.0,342,427,3,KMK,"MONGKOK PLAZA,SOY ST|旺角廣場,豉油街"
20.0/F高層C,20.0,高層,C,5312628.0,15534.0,342,336,3,KMK,"MONGKOK PLAZA,SOY ST|旺角廣場,豉油街"
