,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
10.0/F低層1,10.0,低層,1,4044790,12074,335,67,1,KMK
12.0/F中層1,12.0,中層,1,4097720,12232,335,69,1,KMK
14.0/F高層1,14.0,高層,1,4150315,12389,335,71,1,KMK
10.0/F低層10,10.0,低層,10,4391900,11870,370,70,1,KMK
12.0/F中層10,12.0,中層,10,4449250,12025,370,72,1,KMK
14.0/F高層10,14.0,高層,10,4506600,12180,370,74,1,KMK
10.0/F低層11,10.0,低層,11,4391900,11870,370,70,1,KMK
12.0/F中層11,12.0,中層,11,4449250,12025,370,72,1,KMK
14.0/F高層11,14.0,高層,11,4506600,12180,370,74,1,KMK
10.0/F低層12,10.0,低層,12,5920185,10667,555,50,1,KMK
12.0/F中層12,12.0,中層,12,5997330,10806,555,52,1,KMK
14.0/F高層12,14.0,高層,12,6074475,10945,555,54,1,KMK
10.0/F低層13,10.0,低層,13,5228550,11619,450,59,1,KMK
12.0/F中層13,12.0,中層,13,5296950,11771,450,61,1,KMK
14.0/F高層13,14.0,高層,13,5364900,11922,450,63,1,KMK
10.0/F低層14,10.0,低層,14,4678000,11695,400,65,1,KMK
12.0/F中層14,12.0,中層,14,4738800,11847,400,67,1,KMK
14.0/F高層14,14.0,高層,14,4800000,12000,400,69,1,KMK
10.0/F低層15,10.0,低層,15,3632290,9817,370,90,1,KMK
12.0/F中層15,12.0,中層,15,3679650,9945,370,93,1,KMK
14.0/F高層15,14.0,高層,15,3727380,10074,370,96,1,KMK
10.0/F低層16,10.0,低層,16,4245090,11958,355,71,1,KMK
12.0/F中層16,12.0,中層,16,4300115,12113,355,73,1,KMK
14.0/F高層16,14.0,高層,16,4355495,12269,355,75,1,KMK
10.0/F低層17,10.0,低層,17,3788200,12220,310,62,1,KMK
12.0/F中層17,12.0,中層,17,3837490,12379,310,64,1,KMK
14.0/F高層17,14.0,高層,17,3887090,12539,310,66,1,KMK
10.0/F低層18,10.0,低層,18,4294080,11928,360,71,1,KMK
12.0/F中層18,12.0,中層,18,4350240,12084,360,73,1,KMK
14.0/F高層18,14.0,高層,18,4406040,12239,360,75,1,KMK
10.0/F低層2,10.0,低層,2,4440375,11841,375,69,1,KMK
12.0/F中層2,12.0,中層,2,4498125,11995,375,71,1,KMK
14.0/F高層2,14.0,高層,2,4556250,12150,375,73,1,KMK
10.0/F低層3,10.0,低層,3,3788200,12220,310,62,1,KMK
12.0/F中層3,12.0,中層,3,3837490,12379,310,64,1,KMK
14.0/F高層3,14.0,高層,3,3887090,12539,310,66,1,KMK
10.0/F低層4,10.0,低層,4,4294080,11928,360,71,1,KMK
12.0/F中層4,12.0,中層,4,4085280,11348,360,223,2,KMK
14.0/F高層4,14.0,高層,4,4406040,12239,360,75,1,KMK
10.0/F低層5,10.0,低層,5,3788200,12220,310,62,1,KMK
12.0/F中層5,12.0,中層,5,3837490,12379,310,64,1,KMK
14.0/F高層5,14.0,高層,5,3887090,12539,310,66,1,KMK
10.0/F低層6,10.0,低層,6,4488560,11812,380,68,1,KMK
12.0/F中層6,12.0,中層,6,4547080,11966,380,70,1,KMK
14.0/F高層6,14.0,高層,6,4605600,12120,380,72,1,KMK
10.0/F低層7,10.0,低層,7,4294080,11928,360,71,1,KMK
12.0/F中層7,12.0,中層,7,4350240,12084,360,73,1,KMK
14.0/F高層7,14.0,高層,7,4406040,12239,360,75,1,KMK
10.0/F低層8,10.0,低層,8,4391900,11870,370,70,1,KMK
12.0/F中層8,12.0,中層,8,4449250,12025,370,72,1,KMK
14.0/F高層8,14.0,高層,8,4506600,12180,370,74,1,KMK
10.0/F低層9,10.0,低層,9,4391900,11870,370,70,1,KMK
12.0/F中層9,12.0,中層,9,4449250,12025,370,72,1,KMK
14.0/F高層9,14.0,高層,9,4506600,12180,370,74,1,KMK
10.0/F低層B12,10.0,低層,B12,5920185,10667,555,50,1,KMK
12.0/F中層B12,12.0,中層,B12,5997330,10806,555,52,1,KMK
14.0/F高層B12,14.0,高層,B12,6074475,10945,555,54,1,KMK
10.0/F低層B18,10.0,低層,B18,4294080,11928,360,107,1,KMK
12.0/F中層B18,12.0,中層,B18,4350240,12084,360,110,1,KMK
14.0/F高層B18,14.0,高層,B18,4406040,12239,360,150,1,KMK
