,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,3771765,11259,335
8.0/F中層A,8.0,中層,A,3856855,11513,335
11.0/F高層A,11.0,高層,A,3942615,11769,335
5.0/F低層B,5.0,低層,B,3696390,11034,335
8.0/F中層B,8.0,中層,B,4413290,13174,335
11.0/F高層B,11.0,高層,B,4491345,13407,335
5.0/F低層C,5.0,低層,C,3695800,10870,340
8.0/F中層C,8.0,中層,C,3777400,11110,340
11.0/F高層C,11.0,高層,C,3859680,11352,340
5.0/F低層D,5.0,低層,D,3443655,12083,285
8.0/F中層D,8.0,中層,D,3828975,13435,285
11.0/F高層D,11.0,高層,D,3588150,12590,285
