,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,4482328,15143,296,164,2,KMK,"LAI MING BLDG,TUNG CHOI ST|麗明大廈,通菜街"
8.0/F中層A,8.0,中層,A,4724160,15960,296,321,3,KMK,"LAI MING BLDG,TUNG CHOI ST|麗明大廈,通菜街"
12.0/F高層A,12.0,高層,A,4693672,15857,296,177,2,KMK,"LAI MING BLDG,TUNG CHOI ST|麗明大廈,通菜街"
5.0/F低層B,5.0,低層,B,5196450,14847,350,310,4,KMK,"LAI MING BLDG,TUNG CHOI ST|麗明大廈,通菜街"
8.0/F中層B,8.0,中層,B,5299700,15142,350,325,4,KMK,"LAI MING BLDG,TUNG CHOI ST|麗明大廈,通菜街"
12.0/F高層B,12.0,高層,B,5439350,15541,350,332,4,KMK,"LAI MING BLDG,TUNG CHOI ST|麗明大廈,通菜街"
5.0/F低層D,5.0,低層,D,4983660,15102,330,123,2,KMK,"LAI MING BLDG,TUNG CHOI ST|麗明大廈,通菜街"
8.0/F中層D,8.0,中層,D,5083650,15405,330,129,2,KMK,"LAI MING BLDG,TUNG CHOI ST|麗明大廈,通菜街"
12.0/F高層D,12.0,高層,D,5221920,15824,330,133,2,KMK,"LAI MING BLDG,TUNG CHOI ST|麗明大廈,通菜街"
5.0/F低層E,5.0,低層,E,5532450,15807,350,209,3,KMK,"LAI MING BLDG,TUNG CHOI ST|麗明大廈,通菜街"
8.0/F中層E,8.0,中層,E,5622750,16065,350,210,3,KMK,"LAI MING BLDG,TUNG CHOI ST|麗明大廈,通菜街"
12.0/F高層E,12.0,高層,E,5750850,16431,350,208,3,KMK,"LAI MING BLDG,TUNG CHOI ST|麗明大廈,通菜街"
5.0/F低層F,5.0,低層,F,4553664,15384,296,350,4,KMK,"LAI MING BLDG,TUNG CHOI ST|麗明大廈,通菜街"
8.0/F中層F,8.0,中層,F,4641280,15680,296,358,4,KMK,"LAI MING BLDG,TUNG CHOI ST|麗明大廈,通菜街"
12.0/F高層F,12.0,高層,F,4777440,16140,296,348,3,KMK,"LAI MING BLDG,TUNG CHOI ST|麗明大廈,通菜街"
