,subjFloor,floorLv,unitNo,price,npsf,nfa
4.0/F低層A,4.0,低層,A,3402565,14479,235
8.0/F中層A,8.0,中層,A,3484580,14828,235
12.0/F高層A,12.0,高層,A,3576700,15220,235
4.0/F低層B,4.0,低層,B,3347456,14944,224
8.0/F中層B,8.0,中層,B,3425632,15293,224
12.0/F高層B,12.0,高層,B,3509184,15666,224
