,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,3919771.302541268,5241.0,709,232,3,KMK,"WING SHUN BLDG,LARCH ST|永信大樓,洋松街"
5.0/F中層A,5.0,中層,A,3970628.8580789147,5309.0,709,239,3,KMK,"WING SHUN BLDG,LARCH ST|永信大樓,洋松街"
7.0/F高層A,7.0,高層,A,3996057.635847738,5343.0,709,299,3,KMK,"WING SHUN BLDG,LARCH ST|永信大樓,洋松街"
3.0/F低層B,3.0,低層,B,5836226.751550311,3992.0,757,329,5,KMK,"WING SHUN BLDG,LARCH ST|永信大樓,洋松街"
5.0/F中層B,5.0,中層,B,5910787.764658795,4043.0,757,333,5,KMK,"WING SHUN BLDG,LARCH ST|永信大樓,洋松街"
7.0/F高層B,7.0,高層,B,5986810.758416464,4095.0,757,329,5,KMK,"WING SHUN BLDG,LARCH ST|永信大樓,洋松街"
3.0/F低層C,3.0,低層,C,5847248.579245033,3989.0,759,328,5,KMK,"WING SHUN BLDG,LARCH ST|永信大樓,洋松街"
5.0/F中層C,5.0,中層,C,5922006.583141121,4040.0,759,332,5,KMK,"WING SHUN BLDG,LARCH ST|永信大樓,洋松街"
7.0/F高層C,7.0,高層,C,5998230.430250858,4092.0,759,328,5,KMK,"WING SHUN BLDG,LARCH ST|永信大樓,洋松街"
3.0/F低層C1,3.0,低層,C1,923846.0,9427.0,98,174,2,KMK,"WING SHUN BLDG,LARCH ST|永信大樓,洋松街"
5.0/F中層C1,5.0,中層,C1,935998.0,9551.0,98,179,2,KMK,"WING SHUN BLDG,LARCH ST|永信大樓,洋松街"
7.0/F高層C1,7.0,高層,C1,948248.0,9676.0,98,184,2,KMK,"WING SHUN BLDG,LARCH ST|永信大樓,洋松街"
3.0/F低層C2,3.0,低層,C2,1447160.0,6578.0,220,62,1,KMK,"WING SHUN BLDG,LARCH ST|永信大樓,洋松街"
5.0/F中層C2,5.0,中層,C2,1466080.0,6664.0,220,64,1,KMK,"WING SHUN BLDG,LARCH ST|永信大樓,洋松街"
7.0/F高層C2,7.0,高層,C2,1485220.0,6751.0,220,66,1,KMK,"WING SHUN BLDG,LARCH ST|永信大樓,洋松街"
3.0/F低層C3,3.0,低層,C3,1068875.0,8551.0,125,188,2,KMK,"WING SHUN BLDG,LARCH ST|永信大樓,洋松街"
