,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層2,5.0,低層,2,4481595,10071,445
8.0/F中層2,8.0,中層,2,4566590,10262,445
11.0/F高層2,11.0,高層,2,4651585,10453,445
5.0/F低層5,5.0,低層,5,3626350,10361,350
8.0/F中層5,8.0,中層,5,3694950,10557,350
11.0/F高層5,11.0,高層,5,3763550,10753,350
5.0/F低層whole floor,5.0,低層,whole floor,3626350,10361,350
8.0/F中層whole floor,8.0,中層,whole floor,3694950,10557,350
11.0/F高層whole floor,11.0,高層,whole floor,3763550,10753,350
