,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3/F低層A,3,低層,A,4408360.0,10252.0,430.0,164,2,KMK,"WAH YICK MANSION,PORTLAND ST|華益大樓,砵蘭街"
6/F中層A,6,中層,A,4490490.0,10443.0,430.0,169,2,KMK,"WAH YICK MANSION,PORTLAND ST|華益大樓,砵蘭街"
8/F高層A,8,高層,A,4544670.0,10569.0,430.0,166,2,KMK,"WAH YICK MANSION,PORTLAND ST|華益大樓,砵蘭街"
3/F低層B,3,低層,B,3993720.0,8682.0,460.0,185,2,KMK,"WAH YICK MANSION,PORTLAND ST|華益大樓,砵蘭街"
6/F中層B,6,中層,B,4078820.0000000005,8867.0,460.0,183,2,KMK,"WAH YICK MANSION,PORTLAND ST|華益大樓,砵蘭街"
8/F高層B,8,高層,B,4132180.0,8983.0,460.0,180,2,KMK,"WAH YICK MANSION,PORTLAND ST|華益大樓,砵蘭街"
3/F低層C,3,低層,C,2961140.833757133,3535.0,280.0,233,2,KMK,"WAH YICK MANSION,PORTLAND ST|華益大樓,砵蘭街"
6/F中層C,6,中層,C,3734296.420535557,7519.0,280.0,298,2,KMK,"WAH YICK MANSION,PORTLAND ST|華益大樓,砵蘭街"
8/F高層C,8,高層,C,3044069.530374377,3634.0,280.0,258,2,KMK,"WAH YICK MANSION,PORTLAND ST|華益大樓,砵蘭街"
3/F低層D,3,低層,D,4081428.0,8721.0,468.0,139,2,KMK,"WAH YICK MANSION,PORTLAND ST|華益大樓,砵蘭街"
6/F中層D,6,中層,D,4168944.0,8908.0,468.0,139,2,KMK,"WAH YICK MANSION,PORTLAND ST|華益大樓,砵蘭街"
8/F高層D,8,高層,D,4224168.0,9026.0,468.0,137,2,KMK,"WAH YICK MANSION,PORTLAND ST|華益大樓,砵蘭街"
