,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7.0/F低層A,7.0,低層,A,3923709.0,10869.0,361.0,374,4,KMK,698-710 SHANGHAI ST|698-710 上海街
10.0/F中層A,10.0,中層,A,4002406.9999999995,11087.0,361.0,372,4,KMK,698-710 SHANGHAI ST|698-710 上海街
12.0/F高層A,12.0,高層,A,4053308.0,11228.0,361.0,362,4,KMK,698-710 SHANGHAI ST|698-710 上海街
7.0/F低層B,7.0,低層,B,3632933.0,9899.0,367.0,342,3,KMK,698-710 SHANGHAI ST|698-710 上海街
10.0/F中層B,10.0,中層,B,3766154.0,10262.0,367.0,346,4,KMK,698-710 SHANGHAI ST|698-710 上海街
12.0/F高層B,12.0,高層,B,3809827.0,10381.0,367.0,341,4,KMK,698-710 SHANGHAI ST|698-710 上海街
7.0/F低層C,7.0,低層,C,3694589.0,10067.0,367.0,352,3,KMK,698-710 SHANGHAI ST|698-710 上海街
10.0/F中層C,10.0,中層,C,3761383.0,10249.0,367.0,353,3,KMK,698-710 SHANGHAI ST|698-710 上海街
12.0/F高層C,12.0,高層,C,3799918.0,10354.0,367.0,355,3,KMK,698-710 SHANGHAI ST|698-710 上海街
7.0/F低層D,7.0,低層,D,3669926.0,10166.0,361.0,255,3,KMK,698-710 SHANGHAI ST|698-710 上海街
10.0/F中層D,10.0,中層,D,3905250.0,10250.0,381.0,251,3,KMK,698-710 SHANGHAI ST|698-710 上海街
12.0/F高層D,12.0,高層,D,3948684.0,10364.0,381.0,249,3,KMK,698-710 SHANGHAI ST|698-710 上海街
7.0/F低層E,7.0,低層,E,3174228.0,10476.0,303.0,328,4,KMK,698-710 SHANGHAI ST|698-710 上海街
10.0/F中層E,10.0,中層,E,3233313.0,10671.0,303.0,333,4,KMK,698-710 SHANGHAI ST|698-710 上海街
12.0/F高層E,12.0,高層,E,3268764.0,10788.0,303.0,390,4,KMK,698-710 SHANGHAI ST|698-710 上海街
7.0/F低層F,7.0,低層,F,3180591.0,10497.0,303.0,376,4,KMK,698-710 SHANGHAI ST|698-710 上海街
10.0/F中層F,10.0,中層,F,3239676.0,10692.0,303.0,382,4,KMK,698-710 SHANGHAI ST|698-710 上海街
12.0/F高層F,12.0,高層,F,3276642.0,10814.0,303.0,382,4,KMK,698-710 SHANGHAI ST|698-710 上海街
